"","acc","comptimes","penG","penE","subset"
"29",0.626798784511592,27.492,0.464995025590248,0.936619830060847,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"30",0.704421212915825,27.213,0.461340125941711,0.938319515989516,"F1-F2-F3-F4-F5-F6-F8-F10"
"31",0.78924425094433,27.551,0.452830394228786,0.943259267453815,"F1-F3-F4-F5-F6-F7-F8-F9"
"32",0.712380255770828,27.249,0.454370968284703,0.938188450362629,"F1-F2-F3-F4-F6-F7-F9-F10"
"33",0.687071993662404,26.173,0.441158830727487,0.941168137507528,"F1-F2-F3-F4-F5-F8-F9-F10"
"34",0.7023197876985,25.88,0.454502071239129,0.938568988679357,"F2-F3-F4-F5-F8-F10-F11"
"35",0.600605213474861,26.812,0.448012084660555,0.937756535139255,"F1-F2-F3-F4-F5-F6-F8-F10"
"36",0.626324959159644,26.861,0.454420764800307,0.946502946631246,"F2-F3-F4-F5-F6-F9"
"37",0.655953575697817,24.6900000000001,0.46038379736881,0.939615779418634,"F3-F4-F5-F8-F9-F10"
"38",0.640327408222409,27.09,0.441133026719619,0.936628283558465,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"39",0.639009098328063,26.3,0.459621044718419,0.940478065912049,"F2-F3-F4-F5-F8-F9-F10-F11"
"40",0.629526997453631,26.4880000000001,0.453783961213119,0.936698938938855,"F1-F2-F4-F5-F6-F7-F9"
"41",0.762065719143356,25.3330000000001,0.454195180615282,0.941840475995304,"F1-F2-F4-F5-F6-F8-F9-F10-F11"
"42",0.7233705725067,24.009,0.456247243135829,0.937569606368797,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.599468386946557,25.857,0.455701227750274,0.939455078437648,"F1-F2-F4-F5-F6-F7-F9"
"44",0.726992490482321,26.058,0.460615617312858,0.939780320249432,"F2-F3-F5-F6-F8-F9-F10"
"45",0.708828987396925,25.1870000000001,0.452171309853867,0.937981298465514,"F1-F2-F3-F5-F6-F9-F10"
"46",0.72165060884352,24.3420000000001,0.472141955415789,0.944307719092241,"F1-F5-F6-F8-F9"
"47",0.676591645214764,25.7819999999999,0.457862208922216,0.943882812293566,"F2-F3-F6-F8-F10"
"48",0.667280495281633,26.1300000000001,0.451580661272943,0.938124229798796,"F2-F3-F5-F6-F8-F10-F11"
"49",0.486658700517312,24.625,0.472778609729975,0.939733525287333,"F2-F3-F6-F8-F10-F11"
"50",0.698624352017196,26.396,0.441032565102418,0.939053767024966,"F2-F3-F4-F6-F7-F9-F10"
"51",0.660088964678177,25.8140000000001,0.450766641951706,0.943242264157372,"F3-F4-F5-F8-F9-F10"
"52",0.631219987469892,26.097,0.450156868422944,0.939022282691667,"F3-F5-F6-F7-F8-F10"
"53",0.638805635027404,26.7769999999998,0.456918085802353,0.946050763067569,"F1-F3-F5-F6-F7-F8-F9-F10"
"54",0.724822688497944,25.9649999999999,0.458114263265887,0.940278782159666,"F2-F3-F4-F5-F6-F7-F8-F10"
"55",0.719796683480477,27.0999999999999,0.462753125008807,0.943038059492486,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"56",0.701630136133972,25.3600000000001,0.461810941004179,0.940251397703572,"F1-F2-F3-F6-F8-F10"
"57",0.558228138495304,25.277,0.453528130929417,0.940952168565808,"F1-F2-F4-F5-F6-F7-F9-F10"
"58",0.725147195777063,25.2909999999999,0.44141189404146,0.942473548975439,"F1-F2-F3-F4-F5-F7-F9-F10"
"59",0.762974556521266,25.981,0.453279973436412,0.94406007208575,"F1-F2-F3-F4-F6-F8-F9-F10"
"60",0.683680248263847,29.183,0.466513161799739,0.943640870892629,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"61",0.694759384648153,30.442,0.444593860284342,0.938147753151241,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"62",0.746107291029269,28.914,0.459566238268241,0.941877737749512,"F2-F3-F4-F5-F7-F8-F9-F10"
"63",0.571021638987098,26.3639999999998,0.463273903910338,0.939772049399293,"F1-F4-F5-F6-F7-F8-F9"
"64",0.741533151770221,26.9269999999999,0.464408169447018,0.942493350586628,"F2-F3-F5-F8"
"65",0.740577484046302,27.2909999999999,0.448224129904407,0.940324171139475,"F1-F2-F5-F6-F8-F10-F11"
"66",0.683953634891181,26.3709999999999,0.447570111905482,0.944942164757651,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"67",0.599138281175517,25.2460000000001,0.469500480767999,0.940991829279196,"F1-F2-F3-F7-F8-F9"
"68",0.680593154568013,25.8320000000001,0.46479001935591,0.944928359011087,"F2-F5-F6-F7-F8"
"69",0.621688999325243,26.9369999999999,0.460871565678017,0.938267502886873,"F4-F5-F6-F7-F9-F10"
"70",0.677572630562171,24.4449999999999,0.454201116695493,0.942644079607815,"F1-F3-F4-F5-F6-F8"
"71",0.618764218643159,26.9080000000001,0.441910810188424,0.938977128044413,"F2-F3-F4-F5-F6-F7-F9-F10-F11"
"72",0.718568277195908,25.626,0.459030912828,0.937175826990344,"F3-F4-F5-F6-F8-F9-F10"
"73",0.703067237308889,23.701,0.461136567716678,0.94031092892718,"F2-F4-F5-F6-F8-F10"
"74",0.721398827439052,25.585,0.458164119265798,0.944398470334573,"F2-F5-F6-F7-F8-F9"
"75",0.72990450846659,24.5260000000001,0.447055825953176,0.942817259883774,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"76",0.695822606208194,25.1989999999998,0.42595376947348,0.937790549826297,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.768258170727049,25.713,0.448178907997093,0.941255258286522,"F1-F3-F4-F5-F6-F7-F8-F9"
"78",0.714383327613674,23.7059999999999,0.460633065512174,0.9420580896621,"F2-F3-F4-F6-F7-F10"
"79",0.688258487919577,26.5969999999998,0.469698224787541,0.939269730516758,"F1-F4-F6-F7-F8-F9-F10"
"80",0.653301194058498,24.3240000000001,0.454601730279148,0.942410507179775,"F1-F3-F4-F5-F6-F7-F8-F9"
"81",0.658591389587161,25.4839999999999,0.463156976375596,0.942951856335804,"F1-F2-F6-F7-F9-F10"
"82",0.663088370057117,24.116,0.460495540722709,0.941087320443257,"F2-F3-F4-F6-F7-F9-F10"
"83",0.585091143689837,26.0770000000002,0.460914746851737,0.942848326768037,"F1-F2-F3-F6-F7-F8-F10-F11"
"84",0.66957051159375,24.5370000000003,0.455937525804838,0.944307265690712,"F1-F3-F5"
"85",0.612634418131267,26.9629999999997,0.469454597781149,0.93894374343864,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"86",0.720809438455809,26.2420000000002,0.461786435168985,0.941205094407164,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.656967958212912,26.3719999999998,0.46091926177974,0.944604148349206,"F3-F4-F6-F7-F8-F10"
"88",0.684268990679964,24.681,0.443896166813738,0.94228016260064,"F1-F2-F3-F8-F9"
"89",0.663708851626244,26.116,0.447387946495146,0.939770703240434,"F1-F2-F4-F5-F7-F8-F9"
"90",0.693243284381147,26.9829999999997,0.463256601147322,0.939799428756945,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.702901846835179,26.2659999999996,0.444482998978384,0.942579915058962,"F2-F3-F4-F5-F6-F7-F8-F9"
"92",0.70162985009862,25.7710000000002,0.470282482636143,0.935700805376996,"F1-F2-F3-F4-F5-F8-F9-F10"
"93",0.721605229334087,25.4550000000004,0.459415732405064,0.939521237206263,"F2-F3-F4-F5-F8-F9-F10"
"94",0.734342235113843,26.971,0.462867573563817,0.942953703679722,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"95",0.74654071567351,25.9749999999999,0.442935805261897,0.943398071377118,"F2-F5-F6-F7-F9-F10"
"96",0.597721705105399,23.9269999999997,0.438948528185097,0.941581335964892,"F2-F3-F4-F5-F6-F7-F8-F9"
"97",0.78544216999231,25.0350000000003,0.465998448043995,0.94515782395204,"F1-F3-F4-F8-F9"
"98",0.606657665945318,25.5930000000003,0.47272526645042,0.941437282089444,"F1-F3-F4-F5-F6-F7-F8-F9-F11"
"99",0.713340938980963,24.6279999999997,0.432099521855566,0.939879366653131,"F2-F4-F5-F6-F8-F9-F11"
"100",0.722667869511485,26.2840000000001,0.452190764916828,0.94965842376284,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
