"","acc","comptimes","penG","penE","subset"
"77",0.50628275620279,24.924,0.448196597802492,0.941209278865445,"F1-F3-F4-F5-F7-F9"
"78",0.586139761910849,24.8069999999998,0.46064989053169,0.942382472057562,"F2-F3-F4-F6-F7-F9-F10"
"79",0.611715643368715,25.4690000000001,0.469706606741193,0.939185945072016,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"80",0.564220049279151,26.6239999999998,0.454591083398207,0.942730209100907,"F1-F3-F4-F5-F7-F8-F10"
"81",0.692035035408512,24.9690000000001,0.463133056732011,0.943078452881943,"F2-F5-F6-F7-F9-F10"
"82",0.60842449591935,24.6889999999999,0.460493603896982,0.941300803778111,"F3-F4-F6-F7-F9-F10"
"83",0.62334121510163,25.6610000000001,0.460898697745094,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.631699839536934,24.96,0.45596419226055,0.944157494097739,"F1-F2-F3-F4-F5-F6-F7"
"85",0.504530825543612,26.4180000000001,0.469463653953021,0.939198529572449,"F1-F2-F3-F4-F6-F8-F9"
"86",0.640506731074401,25.0179999999996,0.461781631302583,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.614853541848062,24.4309999999996,0.46093663744614,0.944535745222763,"F3-F4-F5-F6-F7-F8"
"88",0.654917521704153,26.3789999999999,0.443887417726454,0.942211661228488,"F1-F2-F3-F4-F6-F8-F9-F10"
"89",0.625404010134865,25.5999999999999,0.447354698180701,0.939620839767436,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.672715924343485,26.1860000000001,0.463277078982761,0.939487303377882,"F1-F2-F3-F4-F6-F7-F8-F9"
"91",0.678161089512578,24.0830000000001,0.444482312171544,0.942520269335961,"F2-F3-F4-F6-F7-F8"
"92",0.573948352344501,25.904,0.470251919534645,0.935946201964102,"F1-F2-F3-F5-F7-F8-F9-F10"
"93",0.667526435669221,25.489,0.459443873929474,0.939454351045286,"F2-F3-F4-F5-F8-F9"
"94",0.755979819145555,26.181,0.46285459130433,0.943144447734424,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"95",0.587040272676554,24.5940000000001,0.442938471439567,0.943406063376204,"F1-F2-F4-F6-F7-F9-F10"
"96",0.665153397917894,27.145,0.43894542112602,0.941378835775328,"F1-F2-F3-F4-F6-F7-F8-F9-F10"
"97",0.67215136020218,23.7269999999999,0.466023940513546,0.945119494217746,"F1-F2-F3-F4-F8-F9"
"98",0.629973245918744,26.096,0.472728770186754,0.941211473142446,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"99",0.601173085153323,23.8269999999998,0.432072850961734,0.939814819451112,"F2-F3-F4-F5-F6-F8-F9-F11"
"100",0.622508288101529,23.5720000000001,0.452196252108565,0.950155141424028,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
