"","acc","comptimes","penG","penE","subset"
"56",0.80916644144262,24.9170000000001,0.461782988461085,0.940145816886696,"F1-F2-F3-F6-F8-F10"
"57",0.741699720714485,25.4390000000001,0.453521196019688,0.941071759879299,"F1-F2-F4-F5-F6-F7-F10"
"58",0.822290045338269,24.8209999999999,0.441417871376877,0.94238730614964,"F1-F2-F4-F7-F9-F10"
"59",0.806711580367829,24.316,0.453259263327321,0.944168059839857,"F1-F2-F4-F6-F8-F9-F10"
"60",0.748852929642938,23.393,0.466500670275139,0.94361109315366,"F1-F3-F4-F5-F6-F8-F10"
"61",0.796363914530468,24.9360000000001,0.44460644147911,0.938298292282777,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"62",0.805385283370567,25.6479999999999,0.459569121860843,0.941741424785894,"F2-F3-F4-F5-F7-F8-F9-F10"
"63",0.671242656216045,24.5809999999999,0.463295375698395,0.939708831588592,"F1-F4-F5-F7-F9-F10"
"64",0.826041506017356,24.759,0.464404706826301,0.942402112241977,"F1-F2-F3-F5-F8-F11"
"65",0.806156227341009,23.778,0.44820747759974,0.940393193720795,"F1-F2-F4-F5-F6-F8-F11"
"66",0.757112078317614,26.5140000000001,0.447577151439854,0.944710175434801,"F1-F2-F4-F5-F6-F7-F8-F9"
"67",0.742724660352011,24.6779999999999,0.469494443507449,0.941070355730381,"F1-F2-F3-F7-F8-F9-F10"
"68",0.783501388307173,26.28,0.46480228859032,0.94509059391927,"F1-F2-F6-F7-F8-F9"
"69",0.725009241294839,26.1110000000001,0.460873749191969,0.938223954583664,"F1-F3-F4-F5-F6-F7-F9-F10"
"70",0.76478303746766,24.404,0.454204176005928,0.942624492119785,"F1-F3-F4-F5-F6"
"71",0.738961247440824,24.999,0.441907437772272,0.939000081442132,"F1-F2-F3-F4-F5-F6-F9-F10"
"72",0.786409560528191,24.1130000000001,0.459018282846566,0.937140392139061,"F3-F4-F5-F6-F7-F8-F9-F10"
"73",0.810773992613122,25.1499999999999,0.461146878689254,0.940259312984375,"F2-F5-F6-F8-F10"
"74",0.776617805601756,24.3300000000002,0.458175868970113,0.944547482876456,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.80824342962163,26.0250000000001,0.447046598254752,0.942826956714282,"F1-F2-F3-F4-F5-F6-F8-F10"
"76",0.761419012918684,26.4390000000001,0.425951663922659,0.937812016670271,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.839379898467691,26.2040000000002,0.448188739265562,0.941231931670935,"F1-F3-F4-F5-F7-F8-F9"
"78",0.760615024529541,25.328,0.460642119174177,0.942247322687101,"F2-F3-F4-F6-F7-F10"
"79",0.789669770196407,25.4479999999999,0.469703533523516,0.939223485318955,"F1-F4-F6-F7-F8-F9-F10"
"80",0.755558830739652,26.4659999999999,0.454596099685286,0.942579696976781,"F1-F3-F4-F5-F7-F8-F10"
"81",0.769548248154281,24.7579999999998,0.463143654277092,0.94301969940473,"F2-F5-F6-F7-F9-F10"
"82",0.772495123982998,25.7820000000002,0.460495041063577,0.941207185850288,"F2-F3-F4-F6-F7-F9-F10"
"83",0.754067622842053,26.25,0.460905450729621,0.942814635190031,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.774652349793723,25.018,0.455952167292738,0.944229453895669,"F1-F3-F4-F5-F6"
"85",0.717285144950198,26.049,0.469459550712317,0.939082303732724,"F1-F2-F3-F4-F5-F6-F8-F9"
"86",0.799820338215256,24.7959999999998,0.46178415029881,0.94125001268555,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.769921735282374,25.7460000000001,0.4609285187354,0.944565173774563,"F4-F5-F6-F7-F8"
"88",0.792487225054475,24.8669999999997,0.443891180401372,0.942243387476699,"F1-F2-F3-F4-F8-F9"
"89",0.772192112139541,24.3809999999999,0.447369654740821,0.939686423178865,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.766151719685504,25.2460000000001,0.463267669705309,0.939628156355159,"F1-F2-F3-F4-F7-F8-F9"
"91",0.786748035128195,24.0149999999999,0.444482851696439,0.942551003752214,"F2-F3-F4-F5-F6-F7-F8"
"92",0.788402938148217,24.9659999999999,0.47026574018972,0.935834018661715,"F1-F2-F3-F4-F5-F8-F9-F10"
"93",0.779093441079383,25.7620000000002,0.459431722576946,0.939486960358294,"F2-F3-F4-F5-F7-F8-F9-F10"
"94",0.838132765379022,25.547,0.462860799553426,0.94306103851009,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"95",0.765362892614441,25.3150000000001,0.442937012088662,0.943403156243961,"F1-F2-F4-F6-F7-F9-F10"
"96",0.768193975686472,26.8269999999998,0.438946256486618,0.941469283146738,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"97",0.809193960807756,24.5279999999998,0.466012288051103,0.945140328649821,"F1-F2-F3-F4-F8-F9"
"98",0.729851008988108,27.1610000000001,0.472727137978399,0.941319556057553,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"99",0.814134319625587,25.9859999999999,0.432084675313911,0.939842574628016,"F2-F4-F5-F6-F8-F9-F11"
"100",0.745026078910579,25.52,0.452193605548049,0.949940056981479,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
