"","acc","comptimes","penG","penE","subset"
"23",0.74931019471669,24.5890000000001,0.443002884537968,0.940600941154004,"F2-F3-F4-F5-F9-F10"
"24",0.72451935111374,25.914,0.454434792272668,0.945201113984007,"F1-F2-F3-F5-F6-F9"
"25",0.709510424285883,25.5179999999999,0.45411357972962,0.944101231618047,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.678949698578753,26.7180000000001,0.467542747296957,0.944912226244397,"F2-F3-F4-F5-F7-F8"
"27",0.754339044388005,26.51,0.431742445856416,0.944580467285485,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"28",0.708733426750949,26.026,0.459888938818842,0.941205134497745,"F1-F2-F5-F6-F8-F10"
"29",0.746363832989339,24.562,0.465016425834553,0.936404255330852,"F1-F2-F3-F4-F7-F9"
"30",0.778647481447233,25.9590000000001,0.461326208002377,0.938368640036463,"F1-F2-F3-F4-F5-F6-F8"
"31",0.815471410064805,25.4979999999999,0.452847384563018,0.943099508357859,"F1-F4-F5-F7-F8"
"32",0.786691666552606,24.9929999999999,0.454381007772162,0.938171678632848,"F1-F2-F3-F4-F6-F7"
"33",0.75694251140265,24.141,0.441159298870462,0.941266047268213,"F2-F3-F4-F5-F8"
"34",0.740587165160832,26.764,0.454506353825566,0.938545551268914,"F2-F3-F4-F5-F6-F8-F11"
"35",0.695492662636126,26.6619999999999,0.44800490783908,0.937812434104034,"F2-F3-F5-F6-F8-F10"
"36",0.706306078686004,24.8259999999999,0.45443071603309,0.946712161762015,"F2-F3-F5-F7-F8"
"37",0.670005567379445,26.0749999999999,0.460377072718458,0.939739694879391,"F1-F3-F4-F5-F7-F8-F10"
"38",0.743336373971725,26.873,0.441134086233156,0.9366527537103,"F1-F2-F3-F5-F6-F7-F8-F10"
"39",0.75717182461577,26.337,0.459621172666679,0.940532974139048,"F2-F3-F4-F5-F7-F8-F9-F10-F11"
"40",0.722618556761378,25.3890000000001,0.45376591035058,0.936547725808018,"F1-F3-F4-F5-F7-F9"
"41",0.774402013877103,25.8130000000001,0.454187779646379,0.941881081032336,"F1-F2-F4-F5-F6-F8-F9"
"42",0.733194463901227,25.8729999999998,0.456254613172197,0.937479791480427,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.630265033617294,26.346,0.455689328229258,0.939612285971391,"F1-F2-F4-F5-F6-F7-F9"
"44",0.762324335852029,25.0070000000001,0.460619710343349,0.939702180206297,"F2-F3-F5-F7-F8-F9-F10"
"45",0.733058304442212,25.2750000000001,0.452175716831919,0.937946452335715,"F2-F3-F4-F5-F6-F9-F10"
"46",0.807925969364454,24.258,0.472145638929881,0.944431843084862,"F1-F5-F6-F8-F9"
"47",0.752599765277647,26.9349999999999,0.457860941961165,0.943817552161487,"F2-F3-F6-F7-F8-F10"
"48",0.762026618113648,25.047,0.451585124745549,0.938063449649034,"F1-F3-F5-F6-F8"
"49",0.625949113775339,25.4699999999998,0.472785826129351,0.939817891867638,"F1-F2-F3-F5-F6-F8-F10-F11"
"50",0.745696725183763,23.9089999999999,0.441030318880867,0.939021714594167,"F2-F3-F4-F6-F7-F9-F10"
"51",0.740227971194924,24.8499999999999,0.450792536291114,0.943133623621914,"F3-F4-F5-F6-F8-F9-F10"
"52",0.72592514252164,24.3600000000001,0.450154574604819,0.939131261308914,"F3-F5-F6-F7-F8-F9-F10"
"53",0.724667867605612,25.1220000000001,0.456909124206107,0.946103667967607,"F1-F3-F5-F6-F7-F8-F9-F10"
"54",0.752187314467109,23.8549999999998,0.458117796384511,0.940222219749294,"F2-F3-F4-F6-F8-F10"
"55",0.702215657176873,24.28,0.46274741219028,0.943063226104984,"F2-F3-F4-F5-F6-F7-F8-F11"
"56",0.784569449165565,25.1379999999999,0.461782988461087,0.940145816886696,"F1-F2-F3-F6-F8-F10"
"57",0.718111024642622,25.71,0.453521196023377,0.941071759879299,"F1-F4-F6-F7-F10"
"58",0.800372333475678,24.837,0.441417871372902,0.94238730614964,"F1-F2-F4-F7-F10"
"59",0.784053775054238,24.2670000000001,0.453259263319967,0.944168059839857,"F1-F2-F4-F6-F8-F9-F10"
"60",0.711555041831381,24.2750000000001,0.466500670275134,0.94361109315366,"F1-F3-F4-F5-F6-F8"
"61",0.775862905165057,24.0310000000002,0.44460644147911,0.938298292282777,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.783703630260932,26.923,0.459569121864642,0.941741424777202,"F2-F3-F4-F5-F7-F8-F9-F10"
"63",0.588451386857392,26.0490000000002,0.463295375702447,0.939708831588592,"F1-F4-F5-F7-F9-F10"
"64",0.796063760649858,26.4579999999999,0.464404706830437,0.942402112241977,"F1-F2-F3-F4-F5-F8-F9-F11"
"65",0.767117354013274,25.424,0.448207477596063,0.940393193720795,"F1-F2-F4-F5-F6-F8-F11"
"66",0.71209529934046,25.1979999999999,0.447577151443472,0.944710175438732,"F1-F2-F4-F5-F6-F7-F9-F10"
"67",0.705345285359895,26.5620000000001,0.469494443511926,0.941070355730381,"F1-F2-F3-F7-F8-F9-F10"
"68",0.747708520276185,24.1609999999998,0.464802288598631,0.94509059391927,"F1-F2-F6-F7-F8-F9"
"69",0.675447591133609,25.184,0.460873749195862,0.938223954583664,"F1-F3-F4-F5-F6-F7-F10"
"70",0.730093853341266,25.0519999999999,0.454204176005928,0.942624492119785,"F1-F3-F5-F6"
"71",0.719644897591973,25.674,0.44190743777232,0.939000081445551,"F2-F3-F5-F6-F9-F10"
"72",0.753488211585135,27.057,0.459018282842809,0.93714039214093,"F3-F4-F5-F6-F7-F8"
"73",0.794937051054341,25.2560000000001,0.461146878685359,0.940259312963073,"F2-F5-F6-F8-F10"
"74",0.746901600526117,26.5739999999998,0.458175868973852,0.944547482876456,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.780920487373294,26.3309999999999,0.447046598254803,0.942826956714282,"F1-F2-F3-F4-F5-F6-F8-F10"
"76",0.738130167071511,25.4469999999999,0.425951663922659,0.937812016670271,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.819252427443666,24.751,0.448188739269252,0.941231931670935,"F1-F3-F4-F5-F9"
"78",0.717847723375667,24.307,0.460642119174213,0.942247322687101,"F2-F3-F4-F6-F7-F10"
"79",0.759645644278006,26.9160000000002,0.469703533523513,0.939223485318955,"F1-F4-F6-F7-F8-F9-F10"
"80",0.723824778794318,25.3029999999999,0.454596099688988,0.94257969697671,"F1-F3-F4-F5-F7-F8-F10"
"81",0.730052760463625,24.6510000000003,0.463143654277054,0.94301969940473,"F2-F5-F6-F7-F9-F10"
"82",0.749304812370222,25.7539999999999,0.460495041059652,0.941207185852452,"F3-F4-F6-F7-F9-F10"
"83",0.730167686859146,27.201,0.460905450721738,0.942814635190031,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.739021648242914,24.2309999999998,0.455952167289036,0.944229453895669,"F1-F3-F4-F5-F6"
"85",0.691639887764354,26.8980000000001,0.469459550712325,0.939082303732724,"F1-F2-F3-F4-F6-F8-F9"
"86",0.772983382710146,26.9679999999998,0.46178415029881,0.94125001268555,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.734028195682174,24.9110000000001,0.460928518735373,0.944565173774563,"F4-F5-F6-F7-F8"
"88",0.770853057235914,25.0430000000001,0.443891180397626,0.942243387476699,"F1-F2-F3-F4-F8-F9"
"89",0.74324695530044,25.7289999999998,0.447369654737112,0.939686423178865,"F2-F3-F4-F5-F7-F8-F9"
"90",0.722884660805604,26.7470000000003,0.463267669705309,0.939628156355159,"F1-F2-F3-F4-F7-F8-F9"
"91",0.754936823972497,23.2959999999998,0.444482851688891,0.942551003752214,"F2-F3-F4-F6-F8"
"92",0.75921139968696,24.9050000000002,0.470265740185023,0.935834018661715,"F1-F2-F3-F4-F5-F8-F9-F10"
"93",0.741614404154022,25.8009999999999,0.459431722580828,0.939486960358294,"F2-F3-F4-F5-F7-F8-F9-F10"
"94",0.822210759939145,25.4840000000004,0.462860799557444,0.94306103851009,"F1-F2-F3-F5-F6-F7-F8-F9-F10"
"95",0.731647372484962,25.0410000000002,0.442937012088645,0.943403156243961,"F1-F2-F4-F6-F7-F9-F10"
"96",0.743301157065379,26.0950000000003,0.438946256478515,0.941469283146738,"F2-F3-F4-F6-F7-F8-F9-F10"
"97",0.771078179172552,24.799,0.466012288051103,0.945140328649821,"F1-F3-F4-F8-F9"
"98",0.672666254774122,25.7309999999998,0.472727137983399,0.941319556057553,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"99",0.777770516971066,26.1089999999999,0.432084675313831,0.939842574628016,"F1-F2-F4-F5-F6-F8-F9-F11"
"100",0.696042932651871,25.9430000000002,0.452193605544393,0.949940056981479,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
