"","acc","comptimes","penG","penE","subset"
"44",0.930369342166044,25.8150000000001,0.460623011523625,0.939642081358291,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"45",0.915375555278774,26.8599999999999,0.452179018110824,0.937918432401865,"F2-F3-F4-F5-F6-F9-F10"
"46",0.945116017686772,23.5989999999999,0.472148194760588,0.944528200226935,"F1-F2-F5-F6-F8-F9"
"47",0.927545024894945,28.2850000000001,0.457859394296438,0.943765503538778,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"48",0.917427759123334,26.261,0.451588095173563,0.938017785087533,"F1-F3-F4-F5-F6-F7-F8-F10-F11"
"49",0.891403122262515,25.442,0.472791160308586,0.939891494151313,"F1-F5-F6-F7-F8-F10-F11"
"50",0.926088916473868,25.9649999999999,0.441028362803003,0.939000470702903,"F1-F2-F3-F5-F6-F7-F9-F10"
"51",0.918669353633047,24.479,0.450812283706007,0.943041717073401,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"52",0.926220474044496,24.828,0.450153130476711,0.939220961250967,"F2-F3-F4-F5-F6-F7-F8-F10"
"53",0.919568009450275,26.7049999999999,0.45690192893497,0.946149903378826,"F1-F2-F3-F5-F6-F7-F8-F9-F10"
"54",0.934135756237275,24.6279999999999,0.458120292222937,0.940180954079483,"F1-F3-F4-F5-F6-F8-F9-F10"
"55",0.9296073076433,25.682,0.462742424091004,0.943081412806564,"F1-F2-F3-F4-F5-F7-F8-F10-F11"
"56",0.939800745493854,24.633,0.461759286463599,0.940065304643491,"F1-F2-F3-F5-F6-F8-F9-F10"
"57",0.919358082710758,25.6669999999999,0.453514868123513,0.941164936736514,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"58",0.940659825648295,26.1429999999998,0.4414226900397,0.942306908119405,"F1-F2-F4-F7-F9-F10"
"59",0.925769620999031,27.7159999999999,0.45324240416334,0.944252557631409,"F1-F2-F3-F4-F6-F8-F9-F10"
"60",0.907338329521334,26.559,0.46649067773126,0.943582442874998,"F1-F3-F4-F5-F6-F8-F10"
"61",0.921113727766839,26.338,0.444616591036024,0.938416222329708,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"62",0.922090918479018,25.5620000000001,0.459570832907162,0.941618645154661,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"63",0.890020743745219,26.1779999999999,0.463311465387751,0.939664132911521,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"64",0.941718449332851,26.8200000000002,0.464401602879405,0.942332783061079,"F1-F2-F3-F4-F5-F6-F8-F9-F11"
"65",0.935790754034797,26.7910000000002,0.448193333853959,0.940452375400356,"F1-F2-F3-F4-F5-F6-F8"
"66",0.916710485105352,26.7470000000001,0.447583081421842,0.944506636244819,"F1-F2-F4-F5-F6-F7-F8-F9"
"67",0.918852145019585,26.53,0.469489352194224,0.941142267446142,"F1-F2-F3-F5-F7-F8-F9"
"68",0.936403990307629,26.518,0.464811846871124,0.945225467678469,"F1-F2-F4-F6-F7-F8-F9-F10"
"69",0.909077388473853,26.1420000000001,0.460875591961997,0.938186002607546,"F2-F3-F4-F5-F6-F7-F9-F10"
"70",0.911395274517491,23.4869999999999,0.454208013783034,0.942611928231201,"F1-F3-F4-F5-F6-F7"
"71",0.915210574734333,24.6400000000001,0.441905327293152,0.939029096591468,"F1-F2-F3-F5-F6-F7-F8-F9-F10"
"72",0.923902222762559,26.213,0.459007915738965,0.937113471162317,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"73",0.928579320303244,25.614,0.461153681472375,0.940226260935724,"F2-F3-F5-F6-F8-F10"
"74",0.92411240000342,25.422,0.458185052086093,0.944650189199718,"F2-F4-F5-F6-F7-F8-F9"
"75",0.92914002772978,25.5740000000001,0.447039555345485,0.942838707235173,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"76",0.907470132277868,26.0529999999999,0.425950006770511,0.937833429074354,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.934364309538624,25.174,0.44819659780249,0.941209278885348,"F1-F3-F4-F5-F7-F9"
"78",0.910279274539275,25.9100000000001,0.460649890527848,0.942382472057562,"F2-F3-F4-F6-F7-F9-F10"
"79",0.929720667933423,26.6710000000003,0.46970660674119,0.939185926109941,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"80",0.913603898748987,27.9270000000001,0.454591083394477,0.942730209100907,"F1-F3-F4-F5-F6-F7-F8"
"81",0.933653609109656,26.0189999999998,0.463133056736105,0.943078452881948,"F2-F4-F5-F6-F7-F8-F9-F10"
"82",0.915479286429933,26.567,0.460493603896976,0.941300822771635,"F2-F3-F4-F6-F7-F9-F10"
"83",0.921670902264307,26.518,0.460898697741124,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.92217447124799,26.3960000000002,0.455964192260508,0.944157494097739,"F1-F2-F3-F4-F5-F6-F7"
"85",0.899705888564444,27.5810000000001,0.469463653948504,0.939198529574184,"F1-F2-F3-F4-F5-F6-F8-F9"
"86",0.927273247556995,28.799,0.461781631306493,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.918860629899868,24.96,0.460936637442246,0.944535745216989,"F3-F4-F5-F6-F7-F8-F10"
"88",0.924917773901454,26.817,0.443887417722695,0.942211661228488,"F1-F2-F3-F4-F6-F8-F9-F10"
"89",0.918843746049097,26.4030000000002,0.447354698177019,0.939620839767436,"F1-F2-F3-F4-F5-F7-F9"
"90",0.906048028842591,26.9290000000001,0.463277078986784,0.939487303381941,"F1-F2-F3-F4-F6-F7-F8-F9"
"91",0.931831455895056,27.268,0.444482312182912,0.94252026934314,"F1-F2-F3-F4-F6-F7-F8"
"92",0.928598650582768,25.3250000000003,0.470251919525322,0.93594620196411,"F1-F2-F3-F5-F7-F8-F9-F10"
"93",0.925171166828155,26.3299999999999,0.459443873921708,0.939454351045286,"F2-F3-F4-F5-F8-F9"
"94",0.945909208248281,27.0589999999997,0.462854591304359,0.943144447734424,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"95",0.908918967021459,24.4760000000001,0.442938471439607,0.943406063375941,"F1-F2-F4-F6-F7-F8-F9-F10"
"96",0.926896392019681,26.7150000000001,0.438945421130083,0.941378835775386,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"97",0.924786389939501,26.299,0.466023940513561,0.945119494217749,"F1-F2-F3-F4-F8-F9"
"98",0.906603185192981,24.598,0.472728770181777,0.941211473142446,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"99",0.940881298696913,24.1979999999999,0.432072850956798,0.939814819451112,"F2-F3-F4-F5-F6-F7-F8-F9-F11"
"100",0.902814953514344,12.4479999999999,0.452196252108528,0.950155141424046,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
