"","acc","comptimes","penG","penE","subset"
"63",0.560231505673752,25.7719999999999,0.463311465387751,0.939664132911521,"F1-F4-F5-F7-F9-F10"
"64",0.654068405696694,25.5029999999999,0.464401602883519,0.942332783061079,"F1-F2-F3-F4-F5-F8-F9-F11"
"65",0.552338162466607,26.153,0.448193333850311,0.940452375400356,"F1-F2-F4-F5-F6-F8-F9-F10"
"66",0.515834312630268,24.8489999999999,0.447583081421842,0.944506636244819,"F1-F2-F5-F6-F7-F9-F10"
"67",0.636055263080199,24.2850000000001,0.469489352194215,0.941142267446142,"F1-F2-F3-F7-F8-F10"
"68",0.663614567328255,26.4190000000001,0.464811846871127,0.945225467678469,"F1-F2-F6-F7-F8-F9"
"69",0.451195977341748,25.521,0.460875591962001,0.938186002607547,"F1-F3-F4-F5-F6-F7-F10"
"70",0.48606522374076,25.913,0.454208013783034,0.942611928231201,"F1-F3-F5-F6-F8"
"71",0.62409310904081,24.1299999999999,0.441905327289191,0.939029096591468,"F1-F2-F3-F5-F6-F8-F10"
"72",0.542448256816156,25.2439999999999,0.459007915731357,0.937113471162292,"F3-F4-F5-F6-F7-F8"
"73",0.594928808878338,25.6659999999999,0.461153681472375,0.940226260935724,"F2-F5-F6-F8-F10"
"74",0.57359196368147,26.2860000000001,0.458185052089816,0.944650189199718,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.663255815162187,24.4189999999999,0.447039555349104,0.942838707235173,"F1-F2-F3-F4-F5-F8"
"76",0.618730426182532,25.915,0.425950006770499,0.937833429074354,"F1-F2-F4-F5-F6-F7-F9"
"77",0.466497906340222,22.8210000000001,0.448196597798814,0.941209278885348,"F1-F3-F4-F5-F9"
"78",0.52342631561084,24.6019999999999,0.460649890523964,0.942382472057562,"F2-F3-F6-F7-F10"
"79",0.568949150632776,24.96,0.469706606741189,0.939185926109941,"F1-F4-F6-F7-F8-F9"
"80",0.534496468674213,26.2919999999999,0.454591083398202,0.942730209100907,"F3-F4-F5-F7-F8-F10"
"81",0.669120657636486,25.491,0.463133056736078,0.943078452881948,"F2-F5-F6-F7-F9"
"82",0.580617478788799,25.384,0.460493603900888,0.941300822773823,"F1-F3-F4-F6-F7-F9-F10"
"83",0.57396815553913,26.21,0.460898697741157,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.602727431063736,26.7649999999999,0.455964192249344,0.944157494097739,"F1-F2-F3-F4-F5-F6-F7"
"85",0.480873731609436,23.9649999999997,0.469463653957493,0.939198529574226,"F1-F2-F4-F6-F8"
"86",0.611962143293164,26.3119999999999,0.461781631310448,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.565845585739591,22.8789999999999,0.460936637442282,0.944535745216989,"F4-F5-F6-F7-F8"
"88",0.627991388067249,25.6390000000001,0.443887417715124,0.942211661228488,"F1-F2-F3-F4-F8-F9"
"89",0.594593733773364,26.4379999999996,0.447354698169761,0.939620839767436,"F2-F3-F4-F5-F7-F8-F9"
"90",0.64929465633339,25.8140000000003,0.463277078986778,0.939487303381941,"F1-F2-F3-F7-F8-F9"
"91",0.641756014481477,25.3509999999997,0.444482312171542,0.94252026934314,"F2-F3-F4-F6-F8"
"92",0.542329559846464,24.9319999999998,0.470251919525322,0.93594620196411,"F1-F2-F3-F4-F5-F8-F9"
"93",0.632661415897258,24.913,0.459443873925582,0.939454351045286,"F2-F4-F5-F8-F9-F10"
"94",0.742133794183383,23.8029999999999,0.462854591304359,0.943144447734424,"F1-F2-F3-F4-F5-F7-F10"
"95",0.536509794132113,24.6469999999999,0.442938471435752,0.943406063375941,"F1-F2-F4-F5-F6-F7-F9-F10"
"96",0.609445279738402,25.5190000000002,0.438945421130215,0.941378835775386,"F2-F3-F4-F6-F7-F9-F10"
"97",0.632271445622472,27.056,0.466023940513561,0.945119494217749,"F2-F3-F4-F8-F9"
"98",0.629706536646166,26.9549999999999,0.472728770181777,0.941211473142446,"F1-F2-F3-F4-F6-F7-F8-F10"
"99",0.533413259556396,26.645,0.432072850961744,0.939814819451112,"F1-F2-F4-F5-F6-F8-F9-F10-F11"
"100",0.581768732590622,26.7709999999997,0.452196252108528,0.950155141424046,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
