"","acc","comptimes","penG","penE","subset"
"23",0.642273308349404,26.203,0.443002464782573,0.940658501962255,"F2-F4-F5-F7-F9-F10"
"24",0.638498562512432,25.7360000000001,0.454419376767545,0.945291197021048,"F1-F2-F3-F5-F6-F9"
"25",0.652674881852148,27.087,0.454122709419574,0.944150689137251,"F1-F2-F3-F4-F5-F7-F8-F9"
"26",0.456542733800508,25.232,0.467522470304127,0.945028354070069,"F2-F3-F5-F8-F10"
"27",0.659214365830699,25.896,0.431749407402384,0.944640051785919,"F2-F3-F5-F6-F7-F9-F10"
"28",0.614915465276949,26.028,0.459894832616952,0.941116035626954,"F1-F2-F5-F6-F8-F10-F11"
"29",0.598373300837162,24.9680000000001,0.464995025590262,0.936619830060847,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"30",0.683998189398381,25.874,0.461340125941711,0.938319515989516,"F1-F2-F3-F4-F5-F6-F8"
"31",0.760448061580443,26.456,0.452830394228786,0.943259267453815,"F1-F3-F4-F5-F6-F7-F8-F9"
"32",0.689070456022232,26.467,0.454370968288343,0.938188450362629,"F1-F2-F3-F4-F6-F7-F9-F10"
"33",0.656716666563367,27.0790000000001,0.441158830727534,0.941168137507528,"F1-F2-F3-F4-F5-F8-F9-F10"
"34",0.668106511476864,26.39,0.454502071239129,0.938568988679357,"F2-F3-F4-F5-F8-F10-F11"
"35",0.563227383637697,25.162,0.448012084656991,0.937756535139258,"F1-F2-F3-F4-F5-F6-F8-F10"
"36",0.574566334251265,26.073,0.454420764796732,0.946502946631246,"F2-F3-F4-F5"
"37",0.605731208654333,25.3969999999999,0.460383797380272,0.939615779418634,"F3-F4-F5-F8-F9-F10"
"38",0.599032129219365,25.6179999999999,0.441133026719619,0.936628283558465,"F1-F2-F3-F5-F6-F7-F9-F10"
"39",0.60303955700726,27.884,0.459621044718419,0.940478065912049,"F2-F3-F4-F5-F8-F9-F10-F11"
"40",0.583904910458898,25.0550000000001,0.453783961216871,0.936698938938817,"F1-F2-F4-F5-F6-F7-F9"
"41",0.727200401307201,27.1239999999998,0.454195180615282,0.941840475995065,"F1-F2-F4-F5-F6-F8-F9-F10-F11"
"42",0.686072493709955,26.9580000000001,0.456247243135829,0.937569606368797,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.53733746061046,25.2639999999999,0.455701227754005,0.939455078437648,"F1-F2-F4-F5-F6-F7-F9"
"44",0.688215539926338,28.308,0.460615617312804,0.939780320249387,"F2-F3-F5-F8-F9-F10"
"45",0.658530106772632,26.4649999999999,0.452171309853867,0.937981298465514,"F2-F3-F4-F5-F6-F9-F10"
"46",0.689966305778485,26.511,0.472141955415789,0.944307719092241,"F1-F5-F6-F8-F9"
"47",0.637786212430575,25.971,0.457862208922216,0.943882812298383,"F2-F3-F6-F8-F10"
"48",0.638439168304852,27.0609999999999,0.451580661272943,0.938124229798796,"F2-F3-F5-F6-F8-F10-F11"
"49",0.445242984049479,25.8349999999998,0.472778609730014,0.939733525287333,"F2-F3-F6-F8-F10-F11"
"50",0.655279880623978,26.9259999999999,0.441032565098536,0.939053767022357,"F2-F3-F4-F6-F7-F9-F10"
"51",0.627451082299352,25.21,0.450766641951709,0.943242264157372,"F3-F4-F5-F8-F9-F10"
"52",0.587233214216787,25.7160000000001,0.450156868422944,0.939022282691667,"F3-F5-F6-F7-F8-F9-F10"
"53",0.606292791111722,26.4770000000001,0.456918085802353,0.946050763067569,"F1-F3-F5-F6-F7-F8-F9-F10"
"54",0.681134854927262,27.02,0.458114263262133,0.940278782159666,"F2-F3-F4-F6-F7-F8-F10"
"55",0.65956969968719,28.2189999999998,0.462753125008806,0.943038059492486,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"56",0.666206914714619,26.2670000000001,0.461810941004179,0.940251397703572,"F1-F2-F3-F6-F8-F10"
"57",0.520199081232123,26.385,0.453528130933103,0.940952168565808,"F1-F2-F4-F5-F6-F7-F9-F10"
"58",0.692147805114806,26.271,0.441411894045304,0.942473548975439,"F1-F2-F3-F4-F7-F9-F10"
"59",0.726832918331637,25.164,0.453279973432789,0.944060072089645,"F1-F2-F4-F6-F8-F9-F10"
"60",0.643573279456478,27.229,0.466513161795471,0.943640870899765,"F1-F3-F4-F5-F6-F8-F10"
"61",0.67874889730699,27.1759999999999,0.444593860284342,0.938147753151241,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"62",0.715053279631469,25.912,0.459566238264409,0.941877737749512,"F2-F3-F4-F5-F7-F8-F9-F10"
"63",0.518364497089403,26.7260000000001,0.463273903910338,0.939772049399293,"F1-F4-F5-F6-F7-F9-F10"
"64",0.705629472398273,25.204,0.46440816944702,0.942493350586628,"F1-F2-F3-F5-F8"
"65",0.699431255817747,24.3389999999999,0.448224129908033,0.940324171139475,"F1-F2-F5-F6-F8-F11"
"66",0.64603405723203,25.4560000000001,0.447570111905482,0.944942164757651,"F1-F2-F3-F4-F5-F6-F7-F9"
"67",0.554009735210448,25.674,0.469500480777049,0.940991829279196,"F1-F2-F3-F7-F8-F9-F10"
"68",0.632814131961199,25.829,0.464790019360069,0.944928359011087,"F2-F6-F7-F8"
"69",0.57260573791161,26.8150000000001,0.460871565677962,0.938267502886873,"F1-F2-F4-F5-F6-F7-F9-F10"
"70",0.636332447084065,24.3009999999999,0.454201116695493,0.942644079607815,"F1-F3-F4-F6-F8"
"71",0.569533215289266,24.606,0.441910810188486,0.938977128044413,"F2-F3-F4-F5-F6-F7-F9-F10"
"72",0.676341936603238,25.193,0.459030912828,0.937175826990344,"F3-F4-F5-F6-F8-F9-F10"
"73",0.684255612152749,26.2410000000002,0.461136567716696,0.94031092892718,"F2-F5-F6-F8-F10"
"74",0.679612329294588,24.0360000000001,0.458164119262019,0.944398470334573,"F2-F5-F6-F7-F8-F9"
"75",0.698006736246193,24.7080000000001,0.447055825956782,0.942817259883774,"F1-F2-F3-F4-F5-F6-F8-F10"
"76",0.665543764037309,25.4369999999999,0.425953769474665,0.937790549826297,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.757259551184665,25.4110000000001,0.44817890800075,0.941255258286522,"F1-F3-F4-F5-F8-F9"
"78",0.665762171142597,26.0740000000001,0.460633065512174,0.9420580896621,"F3-F4-F6-F7-F10"
"79",0.651738413745208,26.3109999999997,0.469698224778466,0.939269730516758,"F1-F4-F6-F7-F8-F9-F10"
"80",0.616840506198857,25.5460000000003,0.454601730286535,0.942410507179775,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"81",0.613334939502779,23.2349999999997,0.463156976371556,0.942951856335804,"F2-F6-F7-F9-F10"
"82",0.635888816514387,24.2560000000003,0.460495540722669,0.941087320443257,"F2-F3-F4-F6-F7-F9-F10"
"83",0.543293537051572,25.4000000000001,0.460914746847822,0.942848326768037,"F1-F2-F3-F5-F6-F7-F8-F10-F11"
"84",0.626510888831141,25.1280000000002,0.455937525808528,0.944307265690712,"F1-F3-F5"
"85",0.568386433680687,25.5540000000001,0.469454597785656,0.93894374343864,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"86",0.690897699048887,26.145,0.461786435172948,0.941205094407164,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.621478754674831,23.9960000000001,0.460919261768134,0.944604148349206,"F4-F6-F7-F8"
"88",0.667291571578144,26.0099999999998,0.44389616681751,0.94228016260064,"F1-F2-F3-F4-F8-F9"
"89",0.638867036236237,25.3600000000001,0.447387946495146,0.939770703240434,"F1-F2-F4-F5-F7-F8-F9"
"90",0.656457315137927,26.0719999999997,0.463256601139333,0.939799428756945,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.656820720524279,26.279,0.444482998978384,0.942579915058962,"F2-F3-F4-F5-F6-F7-F8"
"92",0.66845972363606,25.1370000000002,0.470282482636143,0.935700805376996,"F1-F2-F3-F4-F5-F8-F9-F10"
"93",0.677200028125359,26.7780000000002,0.459415732405064,0.939521237206263,"F2-F3-F4-F5-F7-F8-F9-F10"
"94",0.712054488138063,25.7510000000002,0.462867573563817,0.942953703679722,"F1-F2-F3-F5-F6-F8-F9-F10"
"95",0.717445778501313,26.7660000000001,0.442935805261893,0.943398071377118,"F2-F5-F6-F7-F9-F10"
"96",0.566433850791607,26.4960000000001,0.438948528181086,0.941581335964892,"F2-F3-F4-F5-F6-F7-F8-F9"
"97",0.751903446303245,24.7800000000002,0.465998448039828,0.94515782395204,"F1-F2-F3-F4-F8-F9"
"98",0.560571356741025,25.998,0.47272526645042,0.941437282089444,"F1-F3-F4-F5-F6-F7-F8-F9-F11"
"99",0.677271093429908,24.6149999999998,0.432099521855566,0.939879366653131,"F2-F4-F5-F6-F8-F9-F11"
"100",0.67247264326234,21.7600000000002,0.452190764916805,0.94965842376284,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
