"","X","acc","comptimes","pen"
"50",50,0.900651036514178,117.513000000035,0.463115670567844
"51",1,0.864246799223301,124.592000000004,0.474666373961876
"52",2,0.873937803878961,113.260000000009,0.47686530572102
"53",3,0.88249827209423,117.940000000002,0.476310825768611
"54",4,0.881608670863508,114.834000000032,0.477691084553972
"55",5,0.869830517507387,118.055000000051,0.47811765404381
"56",6,0.883471302446397,117.732000000018,0.474671968666224
"57",7,0.885655502481622,129.304000000004,0.476915861851177
"58",8,0.927556338686047,112.956999999995,0.464757010466702
"59",9,0.878585274606251,116.844999999972,0.474243157692861
"60",10,0.863980305851606,113.761999999988,0.487757985559956
"61",11,0.877137111369754,112.338999999978,0.460157508264325
"62",12,0.877476192596055,140.996999999974,0.481071232425542
"63",13,0.828773108182699,112.940000000002,0.484397907395033
"64",14,0.894143121509618,109.479999999981,0.481348080094254
"65",15,0.887249192004201,122.423999999999,0.472266787019313
"66",16,0.86288299666009,118.747999999963,0.475096626965003
"67",17,0.863538296464405,107.000999999989,0.494997970956626
"68",18,0.889094197949227,112.398999999976,0.490276243653287
"69",19,0.870535141833893,133.590999999957,0.490960405875135
"70",20,0.863439545360544,115.310999999987,0.476707628732717
"71",21,0.874802855772855,123.081999999995,0.47270442897079
"72",22,0.881079171371702,140.103999999992,0.483149479444736
"73",23,0.907521642587809,121.641000000003,0.481505441632708
"74",24,0.89045960941716,113.166999999958,0.486439019276406
"75",25,0.890863238626196,110.201000000001,0.46648264692821
"76",26,0.873422367378713,109.004000000015,0.450512879092804
"77",27,0.884158475155416,116.342999999993,0.475233601360342
"78",28,0.859619144154631,119.857000000018,0.481626662188089
"79",29,0.884534165400147,119.402000000002,0.492847765134729
"80",30,0.862963341775189,122.05700000003,0.481753549294969
"81",31,0.906010902562436,138.284999999974,0.490613431034582
"82",32,0.879680400556039,120.75,0.482527002303691
"83",33,0.870539856005849,112.661000000022,0.486713032027184
"84",34,0.856116039864493,108.847000000009,0.477961161747437
"85",35,0.834499365272547,114.206000000006,0.482842731217096
"86",36,0.896274510147901,112.370999999985,0.483413997470804
"87",37,0.889895808530624,108.54800000001,0.486917120385266
"88",38,0.896011843085537,107.054999999993,0.469923269648361
"89",39,0.866738738377342,113.51800000004,0.469999675558303
"90",40,0.868783819032754,124.712,0.482153460082347
"91",41,0.886243914226171,119.174999999988,0.471421699430043
"92",42,0.879962276235983,107.047999999952,0.496516302502879
"93",43,0.894645534276899,114.401000000013,0.479960140777071
"94",44,0.914756788866995,122.121999999974,0.482240004421715
"95",45,0.844542303750526,112.544000000053,0.466574948474901
"96",46,0.89408936012797,114.016999999993,0.46577559450508
"97",47,0.871248413056819,112.589000000036,0.489327955765621
"98",48,0.867695728719578,109.76999999996,0.49624226730974
"99",49,0.896371382549831,114.692000000039,0.456075572441829
"100",50,0.856562380577779,117.942000000039,0.478174900456245
