"","acc","comptimes","penG","penE","subset"
"40",0.552609498704627,25.0550000000001,0.453783961216871,0.936698938938817,"F1-F2-F4-F5-F6-F7-F9"
"41",0.65612061273872,27.1239999999998,0.454195180615282,0.941840475995065,"F1-F2-F4-F5-F6-F8-F9-F10-F11"
"42",0.649372400197235,26.9580000000001,0.456247243135829,0.937569606368797,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.481030810704566,25.2639999999999,0.455701227754005,0.939455078437648,"F1-F2-F4-F5-F6-F7-F9"
"44",0.609781076218588,28.308,0.460615617312804,0.939780320249387,"F2-F3-F5-F8-F9-F10"
"45",0.61196783209795,26.4649999999999,0.452171309853867,0.937981298465514,"F2-F3-F4-F5-F6-F9-F10"
"46",0.573096644980203,26.511,0.472141955415789,0.944307719092241,"F1-F5-F6-F8-F9"
"47",0.564002633937786,25.971,0.457862208922216,0.943882812298383,"F2-F3-F6-F8-F10"
"48",0.562318165615421,27.0609999999999,0.451580661272943,0.938124229798796,"F2-F3-F5-F6-F8-F10-F11"
"49",0.410858195957108,25.8349999999998,0.472778609730014,0.939733525287333,"F2-F3-F6-F8-F10-F11"
"50",0.586660343677164,26.9259999999999,0.441032565098536,0.939053767022357,"F2-F3-F4-F6-F7-F9-F10"
"51",0.544284963065051,25.21,0.450766641951709,0.943242264157372,"F3-F4-F5-F8-F9-F10"
"52",0.484761951917114,25.7160000000001,0.450156868422944,0.939022282691667,"F3-F5-F6-F7-F8-F9-F10"
"53",0.579593081582875,26.4770000000001,0.456918085802353,0.946050763067569,"F1-F3-F5-F6-F7-F8-F9-F10"
"54",0.650338174304845,27.02,0.458114263262133,0.940278782159666,"F2-F3-F4-F6-F7-F8-F10"
"55",0.568761984396935,28.2189999999998,0.462753125008806,0.943038059492486,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"56",0.536444433268637,26.2670000000001,0.461810941004179,0.940251397703572,"F1-F2-F3-F6-F8-F10"
"57",0.396934103199964,26.385,0.453528130933103,0.940952168565808,"F1-F2-F4-F5-F6-F7-F9-F10"
"58",0.595858422932779,26.271,0.441411894045304,0.942473548975439,"F1-F2-F3-F4-F7-F9-F10"
"59",0.59181328308181,25.164,0.453279973432789,0.944060072089645,"F1-F2-F4-F6-F8-F9-F10"
"60",0.614407043120675,27.229,0.466513161795471,0.943640870899765,"F1-F3-F4-F5-F6-F8-F10"
"61",0.635909751694452,27.1759999999999,0.444593860284342,0.938147753151241,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"62",0.63485039621531,25.912,0.459566238264409,0.941877737749512,"F2-F3-F4-F5-F7-F8-F9-F10"
"63",0.501343814864687,26.7260000000001,0.463273903910338,0.939772049399293,"F1-F4-F5-F6-F7-F9-F10"
"64",0.611586869479005,25.204,0.46440816944702,0.942493350586628,"F1-F2-F3-F5-F8"
"65",0.596818274758838,24.3389999999999,0.448224129908033,0.940324171139475,"F1-F2-F5-F6-F8-F11"
"66",0.555083362648563,25.4560000000001,0.447570111905482,0.944942164757651,"F1-F2-F3-F4-F5-F6-F7-F9"
"67",0.475225187131514,25.674,0.469500480777049,0.940991829279196,"F1-F2-F3-F7-F8-F9-F10"
"68",0.549674219762853,25.829,0.464790019360069,0.944928359011087,"F2-F6-F7-F8"
"69",0.430493408049678,26.8150000000001,0.460871565677962,0.938267502886873,"F1-F2-F4-F5-F6-F7-F9-F10"
"70",0.586452620478487,24.3009999999999,0.454201116695493,0.942644079607815,"F1-F3-F4-F6-F8"
"71",0.501342303625304,24.606,0.441910810188486,0.938977128044413,"F2-F3-F4-F5-F6-F7-F9-F10"
"72",0.580009480896092,25.193,0.459030912828,0.937175826990344,"F3-F4-F5-F6-F8-F9-F10"
"73",0.565380182405713,26.2410000000002,0.461136567716696,0.94031092892718,"F2-F5-F6-F8-F10"
"74",0.626410249383883,24.0360000000001,0.458164119262019,0.944398470334573,"F2-F5-F6-F7-F8-F9"
"75",0.64082506677333,24.7080000000001,0.447055825956782,0.942817259883774,"F1-F2-F3-F4-F5-F6-F8-F10"
"76",0.652977810262926,25.4369999999999,0.425953769474665,0.937790549826297,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.615784385841941,25.4110000000001,0.44817890800075,0.941255258286522,"F1-F3-F4-F5-F8-F9"
"78",0.63906033724728,26.0740000000001,0.460633065512174,0.9420580896621,"F3-F4-F6-F7-F10"
"79",0.532824423532514,26.3109999999997,0.469698224778466,0.939269730516758,"F1-F4-F6-F7-F8-F9-F10"
"80",0.525997993396391,25.5460000000003,0.454601730286535,0.942410507179775,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"81",0.567439877594687,23.2349999999997,0.463156976371556,0.942951856335804,"F2-F6-F7-F9-F10"
"82",0.554456223050502,24.2560000000003,0.460495540722669,0.941087320443257,"F2-F3-F4-F6-F7-F9-F10"
"83",0.511070292241013,25.4000000000001,0.460914746847822,0.942848326768037,"F1-F2-F3-F5-F6-F7-F8-F10-F11"
"84",0.56577831807958,25.1280000000002,0.455937525808528,0.944307265690712,"F1-F3-F5"
"85",0.499894939767857,25.5540000000001,0.469454597785656,0.93894374343864,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"86",0.61806672561451,26.145,0.461786435172948,0.941205094407164,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.548344828960256,23.9960000000001,0.460919261768134,0.944604148349206,"F4-F6-F7-F8"
"88",0.589130377590776,26.0099999999998,0.44389616681751,0.94228016260064,"F1-F2-F3-F4-F8-F9"
"89",0.572031021027897,25.3600000000001,0.447387946495146,0.939770703240434,"F1-F2-F4-F5-F7-F8-F9"
"90",0.622448009826716,26.0719999999997,0.463256601139333,0.939799428756945,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.602835556142185,26.279,0.444482998978384,0.942579915058962,"F2-F3-F4-F5-F6-F7-F8"
"92",0.594752117076151,25.1370000000002,0.470282482636143,0.935700805376996,"F1-F2-F3-F4-F5-F8-F9-F10"
"93",0.60981986224548,26.7780000000002,0.459415732405064,0.939521237206263,"F2-F3-F4-F5-F7-F8-F9-F10"
"94",0.681277031097943,25.7510000000002,0.462867573563817,0.942953703679722,"F1-F2-F3-F5-F6-F8-F9-F10"
"95",0.653957322026171,26.7660000000001,0.442935805261893,0.943398071377118,"F2-F5-F6-F7-F9-F10"
"96",0.498223992679043,26.4960000000001,0.438948528181086,0.941581335964892,"F2-F3-F4-F5-F6-F7-F8-F9"
"97",0.742083583061553,24.7800000000002,0.465998448039828,0.94515782395204,"F1-F2-F3-F4-F8-F9"
"98",0.485650056389784,25.998,0.47272526645042,0.941437282089444,"F1-F3-F4-F5-F6-F7-F8-F9-F11"
"99",0.54301400851293,24.6149999999998,0.432099521855566,0.939879366653131,"F2-F4-F5-F6-F8-F9-F11"
"100",0.675586892150883,21.7600000000002,0.452190764916805,0.94965842376284,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
