"","acc","comptimes","penG","penE","subset"
"29",0.91982762899859,27.3869999999999,0.465033498939894,0.936236857147848,"F1-F2-F3-F4-F6-F7-F9"
"30",0.914071238989867,27.486,0.461313860668706,0.938417447122758,"F1-F2-F3-F4-F5-F6-F8-F9"
"31",0.938963331714618,25.665,0.452860613476751,0.94296323152143,"F1-F2-F4-F5-F6-F7-F8-F9"
"32",0.917200719886185,25.7339999999999,0.45438908371377,0.938158902855081,"F1-F2-F3-F4-F6-F7-F9"
"33",0.906972356350615,26.752,0.441158888157749,0.94134719003379,"F1-F2-F3-F4-F5-F6-F7-F8"
"34",0.913810370941829,26.3150000000001,0.454510000016912,0.938528098048918,"F2-F3-F4-F5-F6-F8-F10-F11"
"35",0.898241744072318,24.2650000000001,0.447998936907935,0.93786394025334,"F2-F3-F4-F5-F6-F8-F10"
"36",0.903898573276025,25.403,0.454440159956549,0.946885768839968,"F2-F3-F5-F7-F8"
"37",0.881382102404346,25.4609999999999,0.460371903348691,0.939839423501352,"F3-F4-F5-F6-F7-F8"
"38",0.921173758544634,24.857,0.44113415956551,0.936676608127886,"F1-F2-F3-F4-F5-F6-F7-F8-F10"
"39",0.912573352449826,26.3270000000001,0.459620733487691,0.940585916299477,"F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"40",0.909645647108032,27.201,0.453751146549406,0.936422828711755,"F1-F2-F3-F4-F5-F7-F9"
"41",0.919707813327771,25.816,0.454181015702841,0.941914690667163,"F1-F2-F4-F5-F6-F8-F9-F10-F11"
"42",0.908550183992412,26.1429999999998,0.456260432419626,0.937400750579914,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.876376471561118,27.5170000000001,0.455680092812852,0.939743957852346,"F1-F2-F3-F4-F5-F6-F7-F9"
"44",0.918610486364551,25.3720000000001,0.460623011527513,0.939642081358291,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"45",0.89810898211362,24.3420000000001,0.452179018114465,0.937918432401865,"F2-F3-F4-F5-F6-F9-F10"
"46",0.933278903386026,26.6669999999999,0.472148194760581,0.944528200226933,"F1-F2-F5-F6-F8-F9"
"47",0.912294765059336,25.7459999999999,0.457859394292636,0.943765503538778,"F1-F2-F3-F6-F7-F8-F9-F10"
"48",0.907539515622178,26.163,0.451588095173543,0.938017785087488,"F1-F3-F4-F5-F6-F7-F8-F11"
"49",0.878533426312178,24.7440000000001,0.47279116030359,0.939891494151313,"F1-F5-F6-F7-F8-F10-F11"
"50",0.909968133645538,25.6089999999999,0.441028362818572,0.939000470702903,"F1-F2-F3-F4-F5-F6-F7-F9-F10"
"51",0.905795644443173,25.615,0.450812283709754,0.943041717073401,"F1-F3-F4-F5-F6-F8-F9-F10"
"52",0.913138646774088,26.0449999999998,0.450153130480317,0.939220961250967,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"53",0.906285330118628,24.9549999999999,0.456901928938729,0.946149903378826,"F1-F2-F3-F5-F6-F7-F8-F9-F10"
"54",0.916533689337414,26.585,0.458120292219124,0.940180954079483,"F3-F4-F5-F6-F8-F10"
"55",0.908324670130208,26.9620000000002,0.46274242409101,0.943081412806581,"F1-F2-F3-F4-F5-F7-F8-F10-F11"
"56",0.928243070972866,25.115,0.461759286455702,0.940065304643491,"F1-F2-F3-F6-F8-F9-F10"
"57",0.90574137077482,27.28,0.45351486812719,0.941164936736514,"F1-F4-F5-F6-F7-F10"
"58",0.931019679118789,26.854,0.441422690035824,0.942306908119405,"F1-F2-F4-F7-F9-F10"
"59",0.907817271425007,25.425,0.453242404166974,0.944252557627831,"F1-F2-F4-F6-F8-F9-F10"
"60",0.885936009723929,29.5740000000001,0.466490677718491,0.94358244287555,"F1-F3-F4-F5-F6-F7-F8-F10"
"61",0.914057173025852,31.028,0.444616591036099,0.938416222329716,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"62",0.910642312924646,29.03,0.459570832903359,0.941618645154661,"F2-F3-F4-F6-F7-F8-F9-F10"
"63",0.871878751078523,27.9000000000001,0.463311465399827,0.939664132918703,"F1-F2-F4-F5-F7-F9-F10"
"64",0.932442412104634,28.4490000000001,0.464401602875311,0.942332783061079,"F1-F2-F3-F4-F5-F6-F8-F9-F11"
"65",0.919263387746707,25.693,0.448193333853992,0.940452375400356,"F1-F2-F4-F5-F6-F8"
"66",0.901567034718967,26.462,0.447583081429219,0.944506636244819,"F1-F2-F4-F5-F6-F7-F8-F9"
"67",0.906041824968715,24.7769999999998,0.469489352189729,0.941142267446142,"F1-F2-F3-F5-F7-F8-F9-F10"
"68",0.917404679751335,26.0049999999999,0.464811846866974,0.945225467678469,"F1-F2-F6-F7-F8-F9"
"69",0.891174760700014,26.28,0.460875591962005,0.938186002607546,"F1-F2-F3-F4-F5-F6-F7-F10"
"70",0.895467077108493,26.5830000000001,0.45420801378303,0.942611928231184,"F1-F3-F4-F5-F6-F7"
"71",0.904529758048543,23.6589999999999,0.441905327289252,0.939029096591468,"F1-F2-F3-F5-F6-F8-F9-F10"
"72",0.908980881871895,26.8140000000001,0.45900791574271,0.937113471162317,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"73",0.925266787028643,26.8989999999999,0.461153681480098,0.940226260935721,"F2-F5-F6-F8-F10"
"74",0.905172598723606,26.1790000000001,0.458185052089773,0.944650189199718,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.917333814666436,26.617,0.447039555349132,0.942838707244158,"F1-F2-F3-F4-F5-F6-F8-F10"
"76",0.894596731997715,27.444,0.425950006769278,0.937833429074354,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.926253945554638,24.924,0.448196597802492,0.941209278865445,"F1-F3-F4-F5-F7-F9"
"78",0.889135595618453,24.8069999999998,0.46064989053169,0.942382472057562,"F2-F3-F4-F6-F7-F9-F10"
"79",0.919339992912653,25.4690000000001,0.469706606741193,0.939185945072016,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"80",0.902932757441769,26.6239999999998,0.454591083398207,0.942730209100907,"F1-F3-F4-F5-F7-F8-F10"
"81",0.916621519893808,24.9690000000001,0.463133056732011,0.943078452881943,"F2-F5-F6-F7-F9-F10"
"82",0.904311509113023,24.6889999999999,0.460493603896982,0.941300803778111,"F3-F4-F6-F7-F9-F10"
"83",0.911106717909862,25.6610000000001,0.460898697745094,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.909122615195392,24.96,0.45596419226055,0.944157494097739,"F1-F2-F3-F4-F5-F6-F7"
"85",0.883427660382404,26.4180000000001,0.469463653953021,0.939198529572449,"F1-F2-F3-F4-F6-F8-F9"
"86",0.916085882379594,25.0179999999996,0.461781631302583,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.907762943741364,24.4309999999996,0.46093663744614,0.944535745222763,"F3-F4-F5-F6-F7-F8"
"88",0.917479606862622,26.3789999999999,0.443887417726454,0.942211661228488,"F1-F2-F3-F4-F6-F8-F9-F10"
"89",0.906969303532561,25.5999999999999,0.447354698180701,0.939620839767436,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.894454720550285,26.1860000000001,0.463277078982761,0.939487303377882,"F1-F2-F3-F4-F6-F7-F8-F9"
"91",0.916199795035254,24.0830000000001,0.444482312171544,0.942520269335961,"F2-F3-F4-F6-F7-F8"
"92",0.916513115302916,25.904,0.470251919534645,0.935946201964102,"F1-F2-F3-F5-F7-F8-F9-F10"
"93",0.909612363088466,25.489,0.459443873929474,0.939454351045286,"F2-F3-F4-F5-F8-F9"
"94",0.938908803469589,26.181,0.46285459130433,0.943144447734424,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"95",0.892031645827712,24.5940000000001,0.442938471439567,0.943406063376204,"F1-F2-F4-F6-F7-F9-F10"
"96",0.919100603092747,27.145,0.43894542112602,0.941378835775328,"F1-F2-F3-F4-F6-F7-F8-F9-F10"
"97",0.909664364955733,23.7269999999999,0.466023940513546,0.945119494217746,"F1-F2-F3-F4-F8-F9"
"98",0.89609728438225,26.096,0.472728770186754,0.941211473142446,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"99",0.926917351244222,23.8269999999998,0.432072850961734,0.939814819451112,"F2-F3-F4-F5-F6-F8-F9-F11"
"100",0.877107097605739,23.5720000000001,0.452196252108565,0.950155141424028,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
