"","acc","comptimes","penG","penE","subset"
"33",0.876268715725574,25.349,0.441158888157703,0.941347190033835,"F2-F3-F4-F5-F7-F8"
"34",0.890699094266013,24.592,0.454510000016928,0.938528098048918,"F2-F3-F4-F5-F6-F8"
"35",0.849941968271686,23.5599999999999,0.447998936907918,0.93786394025334,"F2-F3-F5-F6-F8"
"36",0.875032602932073,24.547,0.454440159956512,0.946885768839968,"F2-F3-F5-F7-F8"
"37",0.830072974025487,25.1799999999999,0.46037190334869,0.939839423501352,"F1-F3-F4-F5-F7-F8-F10"
"38",0.896530611872292,25.501,0.441134159561633,0.936676608127886,"F1-F2-F3-F5-F6-F7-F8-F10"
"39",0.896668366867919,25.4829999999999,0.459620733480124,0.940585916299477,"F1-F2-F3-F4-F5-F7-F8-F9"
"40",0.872376541669822,24.7230000000001,0.453751146560402,0.936422828711723,"F1-F3-F4-F5-F7-F9"
"41",0.891368601541202,27.4669999999999,0.454181015702807,0.941914690652879,"F1-F2-F3-F4-F5-F6-F8-F9"
"42",0.840503007935931,28.087,0.456260432423285,0.937400750579914,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.80382359454079,25.826,0.455680092816553,0.939743957852346,"F1-F2-F4-F5-F6-F7"
"44",0.89154503332835,24.528,0.460623011523609,0.939642081358291,"F2-F3-F5-F7-F8-F9-F10"
"45",0.861014557012735,23.9050000000002,0.452179018114438,0.937918432401865,"F2-F3-F4-F5-F6-F9"
"46",0.907047187957343,25.826,0.472148194760605,0.944528200226935,"F1-F3-F5-F6-F7-F8-F9"
"47",0.884400166586712,24.7760000000001,0.457859394296401,0.943765503538778,"F2-F3-F6-F7-F8-F10"
"48",0.893030818456136,24.8050000000001,0.451588095173538,0.938017785087533,"F1-F3-F4-F5-F6-F8"
"49",0.855789059878942,26.6759999999999,0.472791160303619,0.939891494151313,"F1-F5-F6-F7-F8-F10-F11"
"50",0.882851545197095,26.0899999999999,0.441028362814696,0.939000470702903,"F2-F3-F4-F5-F6-F7-F9-F10"
"51",0.847030324212447,25.8489999999999,0.450812283702402,0.943041717073401,"F1-F3-F4-F5-F6-F8-F9"
"52",0.883753956921362,26.1189999999999,0.450153130476666,0.939220980211037,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"53",0.872291665786951,26.1270000000002,0.45690192893497,0.946149903378826,"F1-F3-F4-F5-F6-F7-F8-F9"
"54",0.886665698383949,25.992,0.458120292219173,0.940180954079483,"F3-F4-F6-F8-F10-F11"
"55",0.852469472808819,24.366,0.462742424090996,0.943081412806564,"F2-F3-F4-F5-F7-F8-F11"
"56",0.906281954282716,25.3410000000001,0.461759286471417,0.940065304643491,"F1-F2-F3-F6-F8-F9"
"57",0.882811490742577,26.162,0.453514868123513,0.941164936736514,"F1-F4-F6-F7"
"58",0.916068238459926,25.403,0.4414226900397,0.942306908119405,"F1-F2-F4-F7-F10"
"59",0.890432741129661,25.8349999999998,0.45324240416334,0.944252557631409,"F1-F2-F4-F6-F8-F10"
"60",0.844044444078591,27.2740000000001,0.466490677731284,0.943582442874998,"F3-F4-F5-F6-F7-F8"
"61",0.889936388355911,26.203,0.444616591036075,0.938416222329708,"F1-F3-F4-F5-F6-F7-F8"
"62",0.885339539875872,25.1610000000001,0.459570832903347,0.941618645154661,"F2-F3-F4-F7-F8-F10"
"63",0.829519990450346,25.7719999999999,0.463311465387751,0.939664132911521,"F1-F4-F5-F7-F9-F10"
"64",0.904784143826964,25.5029999999999,0.464401602883519,0.942332783061079,"F1-F2-F3-F4-F5-F8-F9-F11"
"65",0.877901710697989,26.153,0.448193333850311,0.940452375400356,"F1-F2-F4-F5-F6-F8-F9-F10"
"66",0.868078131943203,24.8489999999999,0.447583081421842,0.944506636244819,"F1-F2-F5-F6-F7-F9-F10"
"67",0.873991596724073,24.2850000000001,0.469489352194215,0.941142267446142,"F1-F2-F3-F7-F8-F10"
"68",0.890742569562661,26.4190000000001,0.464811846871127,0.945225467678469,"F1-F2-F6-F7-F8-F9"
"69",0.826735584744962,25.521,0.460875591962001,0.938186002607547,"F1-F3-F4-F5-F6-F7-F10"
"70",0.864269630281167,25.913,0.454208013783034,0.942611928231201,"F1-F3-F5-F6-F8"
"71",0.889150593776412,24.1299999999999,0.441905327289191,0.939029096591468,"F1-F2-F3-F5-F6-F8-F10"
"72",0.878725288776093,25.2439999999999,0.459007915731357,0.937113471162292,"F3-F4-F5-F6-F7-F8"
"73",0.911523666687901,25.6659999999999,0.461153681472375,0.940226260935724,"F2-F5-F6-F8-F10"
"74",0.876987801129428,26.2860000000001,0.458185052089816,0.944650189199718,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.890846415644627,24.4189999999999,0.447039555349104,0.942838707235173,"F1-F2-F3-F4-F5-F8"
"76",0.873990745935224,25.915,0.425950006770499,0.937833429074354,"F1-F2-F4-F5-F6-F7-F9"
"77",0.903175615633396,22.8210000000001,0.448196597798814,0.941209278885348,"F1-F3-F4-F5-F9"
"78",0.836333319200977,24.6019999999999,0.460649890523964,0.942382472057562,"F2-F3-F6-F7-F10"
"79",0.896779635237199,24.96,0.469706606741189,0.939185926109941,"F1-F4-F6-F7-F8-F9"
"80",0.876653943501096,26.2919999999999,0.454591083398202,0.942730209100907,"F3-F4-F5-F7-F8-F10"
"81",0.890680688636488,25.491,0.463133056736078,0.943078452881948,"F2-F5-F6-F7-F9"
"82",0.885415223771343,25.384,0.460493603900888,0.941300822773823,"F1-F3-F4-F6-F7-F9-F10"
"83",0.884380920770832,26.21,0.460898697741157,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.883692232498505,26.7649999999999,0.455964192249344,0.944157494097739,"F1-F2-F3-F4-F5-F6-F7"
"85",0.854450848208506,23.9649999999997,0.469463653957493,0.939198529574226,"F1-F2-F4-F6-F8"
"86",0.878639134041677,26.3119999999999,0.461781631310448,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F9-F10"
"87",0.885240301015268,22.8789999999999,0.460936637442282,0.944535745216989,"F4-F5-F6-F7-F8"
"88",0.894509272775748,25.6390000000001,0.443887417715124,0.942211661228488,"F1-F2-F3-F4-F8-F9"
"89",0.874089692604569,26.4379999999996,0.447354698169761,0.939620839767436,"F2-F3-F4-F5-F7-F8-F9"
"90",0.847232136028503,25.8140000000003,0.463277078986778,0.939487303381941,"F1-F2-F3-F7-F8-F9"
"91",0.892185118120965,25.3509999999997,0.444482312171542,0.94252026934314,"F2-F3-F4-F6-F8"
"92",0.887646291037691,24.9319999999998,0.470251919525322,0.93594620196411,"F1-F2-F3-F4-F5-F8-F9"
"93",0.875768886578492,24.913,0.459443873925582,0.939454351045286,"F2-F4-F5-F8-F9-F10"
"94",0.924465715873137,23.8029999999999,0.462854591304359,0.943144447734424,"F1-F2-F3-F4-F5-F7-F10"
"95",0.854756386145095,24.6469999999999,0.442938471435752,0.943406063375941,"F1-F2-F4-F5-F6-F7-F9-F10"
"96",0.889640001945983,25.5190000000002,0.438945421130215,0.941378835775386,"F2-F3-F4-F6-F7-F9-F10"
"97",0.870208421623223,27.056,0.466023940513561,0.945119494217749,"F2-F3-F4-F8-F9"
"98",0.850133409326305,26.9549999999999,0.472728770181777,0.941211473142446,"F1-F2-F3-F4-F6-F7-F8-F10"
"99",0.893445580119768,26.645,0.432072850961744,0.939814819451112,"F1-F2-F4-F5-F6-F8-F9-F10-F11"
"100",0.823670920848893,26.7709999999997,0.452196252108528,0.950155141424046,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
