"","acc","comptimes","penG","penE","subset"
"74",0.834321743929392,25.3240000000001,0.458185052093594,0.944650189199718,"F2-F3-F4-F5-F6-F8-F9"
"75",0.841491771962975,25.558,0.447039555352767,0.942838707235173,"F1-F2-F3-F4-F5-F7-F8"
"76",0.852453578051601,25.835,0.425950006770499,0.937833429074354,"F1-F2-F4-F5-F7"
"77",0.849487207781658,25.3050000000001,0.448196597798816,0.941209278865445,"F1-F3-F4-F5-F9"
"78",0.666361534598564,25.732,0.460649890535558,0.942382472057562,"F3-F6-F7-F10"
"79",0.845636597497202,24.6590000000001,0.469706606736635,0.939185926109941,"F1-F4-F6-F7-F8"
"80",0.817961636146658,25.0709999999999,0.454591083401905,0.942730209100907,"F3-F4-F5-F6-F8-F10"
"81",0.763513388519969,24.123,0.463133056732002,0.943078452881948,"F1-F2-F6-F7"
"82",0.848551946945166,23.346,0.460493603900832,0.941300803778111,"F1-F3-F4-F6-F7-F10"
"83",0.829756780516193,25.4190000000003,0.460898697745046,0.942765929506971,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"84",0.846775728042182,23.9749999999999,0.455964192256791,0.944157494097739,"F1-F3-F4-F5-F6"
"85",0.816418063605032,25.2339999999999,0.469463653953014,0.939198529572449,"F1-F2-F4-F6-F8"
"86",0.831877007029154,23.5839999999998,0.461781631302616,0.941292393072008,"F2-F3-F4-F5-F6-F7-F8-F10"
"87",0.870093005317628,24.3909999999996,0.460936637442268,0.944535745222763,"F4-F5-F6-F7-F8"
"88",0.848400356094758,25.4940000000001,0.443887417722679,0.942211661228488,"F1-F2-F3-F4-F5-F8-F9"
"89",0.805449427606826,25.067,0.447354698184342,0.939620839767436,"F2-F3-F4-F5-F7-F9"
"90",0.766867599848808,25.087,0.463277078982825,0.939487303377882,"F1-F2-F3-F7-F8"
"91",0.883392949044321,24.038,0.444482312175282,0.942520269335961,"F2-F3-F4-F6-F8"
"92",0.835162735820274,23.924,0.470251919529981,0.935946201964102,"F1-F2-F4-F5-F8"
"93",0.81294136404047,23.5650000000001,0.459443873921759,0.939454351045286,"F2-F4-F5-F6-F8-F10"
"94",0.902506135762819,22.9479999999999,0.46285459129637,0.943144447750148,"F1-F2-F3-F5-F7-F10"
"95",0.768550419380247,26.1309999999999,0.442938471439625,0.943406063376204,"F1-F2-F4-F5-F7-F9-F10"
"96",0.831011159357946,24.3600000000001,0.438945421130199,0.941378835775328,"F2-F3-F4-F6-F7-F9-F10"
"97",0.78155287340165,23.0990000000002,0.466023940513546,0.945119494217746,"F3-F4-F8-F9"
"98",0.763016573782771,24.7449999999999,0.472728770181832,0.941211473142446,"F1-F2-F3-F6-F7-F8-F10"
"99",0.835917267246047,24.4140000000002,0.432072850956927,0.939814819451112,"F1-F2-F4-F5-F6-F7-F8-F9-F10-F11"
"100",0.742100867832883,21.6300000000001,0.452196252108582,0.950155141424046,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
