"","acc","comptimes"
"107",0.102370354204812,6.805
"108",0.23368312200561,6.309
"109",0.241785496075882,6.99600000000001
"110",0.179779803556446,6.973
"111",0.301305679757367,6.32899999999999
"112",0.187350460535894,5.52600000000001
"113",0.299361291222682,7.93
"114",0.0399098824358567,5.465
"115",0.227127638310234,5.219
"116",0.169686465072909,6.26
"117",0.155008525327184,6.512
"118",0.155993915993282,6.511
"119",0.134657854510062,6.189
"120",0.158890758352729,6.218
"121",0.179090375203096,6.3
"122",0.143233828449262,6.174
"123",0.0892937417071878,6.08
"124",0.172640354296082,6.566
"125",0.106318556028596,6.50099999999999
"126",0.17364134185599,6.449
"127",0.0627177247405902,8.295
"128",0.241899777747107,5.702
"129",0.161667017022432,5.202
"130",0.207165326807966,6.613
"131",0.113725576668035,6.805
"132",0.194132270269812,6.381
"133",0.132711360970039,6.132
"134",0.210355867310882,6.446
"135",0.133337181883575,6.139
"136",0.0853733992944931,6.27
"137",0.323998787345074,6.624
"138",0.120113168883076,6.75399999999999
"139",0.190655057313716,6.56699999999999
"140",0.246989224212484,5.715
"141",0.155225487850633,7.773
"142",0.147147232069214,5.254
"143",0.205696043773189,5.189
"144",-0.0331016750764199,5.71
"145",0.302924266486559,7.297
"146",0.0686116448487925,6.79499999999999
"147",0.0871655814556508,6.48099999999999
"148",0.278053199394285,6.3
"149",0.127606354956239,6.143
"150",0.203055883980705,6.434
"151",0.284891081597193,6.57300000000001
"152",0.257807493789714,6.98
"153",0.366186042776185,6.26900000000001
"154",0.222940040344898,6.28200000000001
"155",0.0537226439163251,8.198
"156",0.228775285132749,5.582
"157",0.205626987688747,5.323
"158",0.288412501711125,6.809
"159",0.210653886254747,6.427
"160",0.0625056871567636,6.275
"161",0.11825852312376,6.222
"162",0.192262179292573,6.661
"163",0.169092007462404,6.675
"164",0.0675444252125126,6.18899999999999
"165",0.157775413845261,6.399
"166",0.207279390553234,6.831
"167",0.151140615168158,6.432
"168",0.142377186226681,5.86099999999999
"169",0.226356306466865,8.156
"170",0.210436985535856,5.398
"171",0.0799330324097579,5.149
"172",0.096796991887519,6.077
"173",0.199061063722995,6.863
"174",-0.0586036440090669,6.174
"175",0.227456609916386,6.408
"176",0.233118151935179,6.786
"177",0.229477903423315,6.066
"178",0.30286608732444,6.16
"179",0.153448404290945,6.471
"180",0.1675072871352,6.44800000000001
"181",0.218546405305092,6.54000000000001
"182",0.300219195354594,6.443
"183",0.130808826320051,8.144
"184",0.198344204895208,5.402
"185",0.295204644462477,5.137
"186",0.161052589449566,6.467
"187",0.134672183047984,6.919
"188",0.162289176811388,6.788
"189",0.0114164645684548,6.152
"190",0.232507247284051,6.25
"191",0.147575719712114,6.792
"192",0.31761073812308,6.955
"193",0.283462635002671,6.8
"194",0.289971514693868,6.989
"195",0.199575744774573,6.755
"196",0.14410529057262,4.967
"197",0.324473560275982,8.514
"198",0.206856572720899,5.268
"199",0.187818670463124,4.88
"200",0.318264379020973,6.502
"201",0.152838134019462,6.51
"202",0.21402248415433,6.688
"203",0.133880545365122,6.253
"204",0.252410326704286,6.448
"205",0.310128001785066,6.088
"206",0.218099368931007,6.132
"207",0.0849124692249239,6.419
"208",0.13024434812671,6.629
"209",0.147065228377227,6.36
"210",0.342243339505557,6.19799999999999
"211",0.0808551009021928,7.882
"212",0.111491599325576,5.36
"213",0.187255958193657,5.094
"214",0.164062218649357,6.339
"215",0.0926409228541628,6.902
"216",0.293869763002987,6.658
"217",0.253459278110712,6.097
"218",0.205524475079725,6.414
"219",0.193000513528637,6.22600000000001
"220",0.288984627426259,6.308
"221",0.143589755497328,6.84100000000001
"222",0.128181862903204,6.57300000000001
"223",0.229920958482875,6.375
"224",0.244086750547205,6.20200000000001
"225",0.130287971031564,8.215
"226",0.180882027791973,5.794
"227",0.230684965752172,5.295
"228",0.269282492836101,7.04
"229",0.147063042811204,6.73100000000001
"230",0.160728319315543,6.336
"231",0.128875406537131,6.064
"232",0.116757097893136,6.567
"233",0.231874984988515,6.513
"234",0.0769419414013992,6.724
"235",0.200760929775792,6.434
"236",0.210292919141701,6.91199999999999
"237",0.196004597547776,6.271
"238",0.26254710100634,5.35600000000001
"239",0.217695529906331,8.381
"240",0.153466207828719,5.882
"241",0.174726073775094,5.358
"242",0.169918599502128,6.725
"243",0.123330234078436,7.037
"244",0.213148881626435,6.221
"245",0.275411353052541,6.108
"246",0.105267590432327,6.356
"247",0.197785370025351,7.149
"248",0.139339212185079,6.062
"249",0.154823620059617,6.867
"250",0.0894206478905732,7.18700000000001
