"","acc","comptimes"
"194",0.321480478017871,0.292999999999999
"195",0.347674113045679,0.257999999999999
"196",0.255196935304913,0.224
"197",0.476127631911414,0.392
"198",0.262190756920366,0.294
"199",0.126452729659903,0.289
"200",0.345857459432934,0.332000000000001
"201",0.232797305437798,0.289999999999999
"202",0.297384376076701,0.260999999999999
"203",0.335857731174389,0.32
"204",0.326710717210781,0.325999999999999
"205",0.378006816115121,0.279
"206",0.330253691787451,0.262
"207",0.329810730307428,0.298999999999999
"208",0.392873756737947,0.296999999999997
"209",0.356938088391499,0.219000000000001
"210",0.3631121165262,0.16
"211",0.353634082608059,0.513
"212",0.312833385488612,0.26
"213",0.347291610509171,0.279
"214",0.358916660109803,0.266
"215",0.296029908201041,0.261999999999999
"216",0.353356796951544,0.346
"217",0.37459106778546,0.239000000000001
"218",0.244346261533938,0.308
"219",0.321791838783566,0.219999999999999
"220",0.288395512760488,0.335999999999999
"221",0.334974655227607,0.277000000000001
"222",0.286207390733901,0.223999999999997
"223",0.285784992109965,0.293000000000003
"224",0.364874403311313,0.114999999999998
"225",0.275060305543064,0.45
"226",0.316195143309029,0.289000000000001
"227",0.26573573019749,0.256
"228",0.238693435630776,0.332999999999999
"229",0.409662908174033,0.282
"230",0.3557181419623,0.228999999999999
"231",0.365479388411676,0.356
"232",0.279062544790779,0.260999999999999
"233",0.184214090013685,0.286000000000001
"234",0.297410495744098,0.328999999999997
"235",0.290205217363076,0.34
"236",0.308837441538182,0.346
"237",0.269388270555286,0.276999999999997
"238",0.342377370485387,0.218
"239",0.287111379964728,0.527
"240",0.208591492453215,0.301
"241",0.354223620389168,0.201000000000001
"242",0.363239831851207,0.327
"243",0.326355460895247,0.305
"244",0.28631136006053,0.289000000000001
"245",0.370407551293458,0.209000000000001
"246",0.344718424103209,0.282999999999999
"247",0.263416102866734,0.272000000000002
"248",0.355581106472386,0.236000000000001
"249",0.313700046674484,0.288999999999998
"250",0.353788601004125,0.220000000000002
