"","acc","comptimes"
"160",0.406129351349652,403.84
"161",0.467978210874714,400.48
"162",0.413345848218784,385.4
"163",0.353694089852888,402.83
"164",0.559751437758236,404.37
"165",0.446652551386459,389.42
"166",0.326191793060982,400.33
"167",0.373638468297055,394.02
"168",0.506336202356295,400.36
"169",0.396110757187811,400.59
"170",0.416722785621137,400.34
"171",0.484708842171903,389.1
"172",0.396878723979591,404.390000000001
"173",0.389633183746505,379.529999999999
"174",0.413298468336175,385.140000000001
"175",0.285231477591459,349.01
"176",0.404002405719743,390.37
"177",0.425378462019968,397.25
"178",0.378858881466579,383.88
"179",0.50039472542275,379.38
"180",0.462569630390855,395.15
"181",0.329686254712032,376.83
"182",0.313147957057204,380.31
"183",0.271035228616895,379.22
"184",0.358520912151393,375.54
"185",0.374767963814142,384.19
"186",0.36325946906839,382.32
"187",0.389160879985862,397.09
"188",0.420135257648193,387.59
"189",0.485141939861874,388.18
"190",0.33932554011333,398.690000000001
"191",0.400265259973311,395.5
"192",0.412296458765556,384.49
"193",0.493948498444969,400.91
"194",0.353432009034805,402.23
"195",0.300451315376577,399.46
"196",0.43615931558373,374.24
"197",0.343177084281372,399.390000000001
"198",0.441995474224467,393.060000000001
"199",0.481889593077238,392.530000000001
"200",0.436276155790328,388.42
"201",0.380075090094555,378.14
"202",0.431908617431298,377.49
"203",0.389894874025474,390.98
"204",0.448948778361173,380.17
"205",0.327647841145215,366.11
"206",0.257057878436198,395.27
"207",0.334261447383754,389.12
"208",0.352153739029402,393.96
"209",0.512351818092349,397.84
"210",0.278489890723489,403.31
"211",0.368871632244589,387.28
"212",0.378846636120529,373.200000000001
"213",0.44608833884594,412.629999999999
"214",0.266363028292997,395.55
"215",0.387799301402755,370.360000000001
"216",0.404087081572216,397.06
"217",0.434908926272783,394.219999999999
"218",0.268452155398354,382.88
"219",0.294362012916659,390.25
"220",0.414300002300148,401.45
"221",0.350931367217292,396.66
"222",0.443202351886601,391.93
"223",0.334138379057762,385.5
"224",0.451975570629803,377.629999999999
"225",0.342671681810519,403.73
"226",0.433339990562855,392.57
"227",0.342295481466713,403.58
"228",0.226244116727186,393.61
"229",0.359689317085618,383.34
"230",0.33747395703791,395.33
"231",0.399360077898906,388.12
"232",0.467156884554931,407.29
"233",0.421724780355538,392.58
"234",0.415216389872506,390.82
"235",0.329340400004791,399.45
"236",0.333043944955739,385.06
"237",0.328260575108157,378.83
"238",0.362949766918151,369.809999999999
"239",0.377694710927828,383.32
"240",0.298437662983427,381.83
"241",0.399528383427621,395.86
"242",0.410727954779382,392.1
"243",0.370692735822588,400.160000000001
"244",0.409526055764995,394.03
"245",0.46664875297156,406.55
"246",0.300138658720271,370.940000000001
"247",0.440647283381952,398.539999999999
"248",0.52317636177932,383.470000000001
"249",0.452283393513027,397.869999999999
"250",0.444476661754379,397.4
