"","acc","comptimes","penG","penE","subset"
"39",0.68247437900307,23.667,0.534812918297357,0.376153739017022,"F1-F2-F3-F4-F5-F7-F8"
"40",0.680568201207941,23.5680000000001,0.533300885450777,0.372696890672218,"F1-F4-F6-F7-F8"
"41",0.608869980328472,26.792,0.54335239032162,0.382368337048893,"F1-F2-F3-F5-F6-F7-F8-F9"
"42",0.684685529841416,24.1410000000001,0.543718816754362,0.38134773788189,"F1-F2-F3-F5-F6-F7-F8-F9"
"43",0.484149518487705,24.1470000000002,0.547308073995301,0.376515441229816,"F1-F3-F4-F5-F6-F8"
"44",0.593530524221076,21.454,0.542056182574087,0.37634291067501,"F4-F5-F7-F8-F9"
"45",0.63829293411721,24.3409999999999,0.536039703107422,0.382275272258273,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"46",0.633950299951601,27.5070000000001,0.544903242683662,0.384925723740843,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.558247759228283,27.7850000000001,0.569379645486958,0.376653247363978,"F1-F2-F3-F4-F6-F8"
"48",0.599499131493614,25.4749999999999,0.528206661198432,0.371600106962364,"F1-F2-F3-F4-F5-F7-F8"
"49",0.657533779871705,24.787,0.552995638460536,0.3805292439589,"F1-F2-F3-F4-F5-F6-F9"
"50",0.631502269264373,27.0519999999999,0.545706140010452,0.383447451933526,"F1-F2-F3-F4-F5-F6-F9"
"51",0.697099283478042,25.433,0.528277582876258,0.384708814762007,"F1-F2-F3-F4-F6"
"52",0.632415467076297,25.71,0.562535970952299,0.379074305374552,"F1-F2-F3-F4-F5-F8-F9"
"53",0.622306683009487,25.4180000000001,0.532455174409433,0.379329988546943,"F1-F2-F3-F4-F5-F6-F7-F9"
"54",0.607881101065483,24.7520000000002,0.541312222668484,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.559520757527058,23.8120000000001,0.521162404328156,0.379892161541501,"F1-F4-F5-F6-F7-F8"
"56",0.571052227661659,24.549,0.557637012518401,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.621984320243845,24.96,0.554615408670631,0.387251185215265,"F1-F2-F3-F4-F7-F8"
"58",0.552522222502325,24.912,0.513401645575985,0.379706026695104,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.687029023186893,26.578,0.521860746775408,0.381865373349971,"F1-F2-F3-F4-F7-F8"
"60",0.6258302081252,25.2090000000001,0.552694130396158,0.375766062350806,"F1-F2-F3-F5-F6-F7-F8"
"61",0.786063482846159,24.9569999999999,0.534439601220293,0.375276556217957,"F1-F3-F4-F5-F6-F8-F9-F10"
"62",0.646081321126898,24.296,0.556487086568718,0.377376526527774,"F1-F2-F4-F5-F6-F8"
"63",0.546634658573675,22.5599999999999,0.550556299999554,0.384859467951963,"F1-F3-F4-F5-F6-F7-F8"
"64",0.569086036296052,24.2149999999999,0.54482304714951,0.383375631887675,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.715660041949502,25.6489999999999,0.538620853600425,0.382039597605162,"F1-F2-F3-F4-F5-F6-F8-F9"
"66",0.615150061152341,24.9110000000001,0.54926068003659,0.389239973991268,"F1-F2-F5-F6-F7-F8"
"67",0.670391872274362,25.1970000000001,0.548594865935876,0.378733109929706,"F1-F2-F3-F6-F8"
"68",0.629990429359303,25.1849999999999,0.538090325673966,0.379897769969919,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.624751898473884,25.4949999999999,0.558051421559038,0.383907672140803,"F1-F2-F4-F5-F6-F9"
"70",0.734394522912656,26.2139999999999,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F8-F9"
"71",0.624014047784694,24.77,0.551019515530902,0.382286511644634,"F1-F3-F4-F5-F7-F8-F9"
"72",0.609491485891294,23.7670000000001,0.533732818198659,0.381942499653572,"F2-F3-F4-F5-F7-F8"
"73",0.535435700865159,24.5040000000001,0.539833428693752,0.377869952369736,"F2-F3-F5-F6-F7-F9"
"74",0.586383313005131,25.7429999999999,0.535439542547874,0.381829351632098,"F3-F5-F6-F7-F8"
"75",0.43004779081415,28.194,0.55705010316973,0.374959813778849,"F1-F2-F3-F5-F7"
"76",0.613439300818821,27.0119999999999,0.536045033512353,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.70248275409308,24.7429999999999,0.538256609560444,0.37845647749984,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.654595009487034,24.652,0.543723443508925,0.370913141668767,"F1-F2-F3-F4-F5-F7-F8-F9"
"79",0.752802181904204,25.4770000000001,0.549187043914206,0.376481766231498,"F1-F2-F4-F5-F6-F7-F9"
"80",0.523963659947058,26.1700000000001,0.539340149670345,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.674443364344621,24.5440000000001,0.528531738231151,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.570276354601356,24.915,0.54842580171138,0.380630886878603,"F1-F2-F3-F4-F6-F7-F8"
"83",0.582578626068402,26.5190000000002,0.529702980774559,0.37897448654491,"F4-F5-F6-F7-F8-F9"
"84",0.537557334602479,26.0020000000004,0.539967286920519,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.50144476348196,24.8589999999999,0.555251152014155,0.381911317115906,"F2-F3-F4-F6-F8"
"86",0.630486617093302,24.8490000000002,0.551111009740593,0.381445912247371,"F1-F2-F3-F4-F5-F7"
"87",0.615142605029665,24.9879999999998,0.548249326194639,0.378168995610605,"F1-F2-F3-F4-F6-F8-F9"
"88",0.585168683177202,22.4780000000001,0.544034007117421,0.384789992785736,"F2-F3-F4-F5-F7-F8"
"89",0.550309905137689,24.3159999999998,0.54347115468991,0.374869486603316,"F1-F2-F3-F5-F6-F7"
"90",0.641595966019645,23.6700000000001,0.548242121671346,0.374040148650053,"F1-F2-F3-F4-F5-F7-F8"
"91",0.579503817526203,25.7439999999997,0.537143639302969,0.379709218902345,"F1-F3-F4-F5-F8"
"92",0.478419893390827,25.5419999999999,0.545547749054564,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.597663575891928,22.7020000000002,0.53598778298308,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.71690972274027,25.9380000000001,0.544253480547944,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.582741147801167,24.5499999999997,0.545078542179296,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.611560670495898,26.0810000000001,0.540590117654306,0.386129575390578,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"97",0.538488004813838,24.3820000000001,0.547717762564655,0.386896654372228,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.619949612906409,25.8820000000001,0.55384157894576,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.479310534484655,24.4230000000002,0.536192656661024,0.387100340333128,"F1-F3-F4-F5-F6-F8-F9-F10"
"100",0.629867316298062,22.8099999999999,0.538403513706993,0.382125259477588,"F1-F3-F5-F6-F7-F8-F9"
