"","acc","comptimes","penG","penE","subset"
"20",0.733972311416439,25.0890000000001,0.529283943255366,0.38034092662316,"F1-F2-F3-F7-F8-F9"
"21",0.612050555307626,26.3639999999999,0.531584697844657,0.381122864631528,"F1-F2-F4-F5-F6-F7-F8"
"22",0.645494406350497,24.482,0.541927689717625,0.382246348988876,"F1-F3-F4-F5-F6-F7"
"23",0.6806357837662,25.213,0.530124460954025,0.386027562918876,"F1-F2-F3-F4-F5-F7-F8-F9"
"24",0.744946808477526,26.61,0.526932429798446,0.388619087147641,"F1-F2-F3-F5-F6-F7-F9"
"25",0.681149645967716,24.1799999999999,0.531282994844,0.3858134442243,"F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.732279741903367,23.345,0.555104907010248,0.383076852244389,"F1-F2-F4-F7-F8"
"27",0.579997473063404,24.527,0.543279810864245,0.381431417774618,"F1-F2-F3-F4-F6-F8-F9"
"28",0.74281108015972,24.438,0.530076245351427,0.385261021229058,"F1-F2-F3-F4-F5-F7-F8-F10"
"29",0.726351159487942,24.921,0.543898165530075,0.377383256438918,"F1-F3-F4-F5-F7-F8-F9"
"30",0.652098902010198,25.419,0.533590634458295,0.379838700121121,"F1-F2-F3-F4-F5-F6-F8-F9"
"31",0.669296749385588,24.359,0.541105633758563,0.375083897424945,"F1-F2-F3-F5-F6-F7-F9"
"32",0.670232335372802,25.352,0.553555115969308,0.384616471864544,"F2-F4-F5-F6-F9"
"33",0.714872598424004,23.921,0.539914515962869,0.385161195804017,"F1-F3-F5-F7"
"34",0.7722026559403,24.245,0.541574386966911,0.382597669778348,"F2-F3-F4-F5-F6-F7-F9"
"35",0.697728910002968,27.8580000000001,0.533161135028161,0.386484435564024,"F2-F4-F5-F6-F7-F9"
"36",0.683030433576409,23.9349999999999,0.547692227148285,0.3747188555167,"F1-F2-F3-F5-F7-F8"
"37",0.734500260303006,23.8440000000001,0.54212370871871,0.378384063716483,"F1-F2-F3-F5-F9"
"38",0.688202298040842,26.8440000000001,0.532658718242653,0.375121935026714,"F1-F2-F3-F4-F5-F7-F8"
"39",0.668431757515832,24.9390000000001,0.534812918297356,0.376153739017022,"F1-F3-F4-F5-F9"
"40",0.720847160914468,24.149,0.533300885450777,0.372696890672218,"F1-F3-F4-F5-F6-F7-F8"
"41",0.761687658899501,23.6960000000001,0.54335239032162,0.382368337033532,"F2-F4-F5-F6-F7-F8-F9"
"42",0.775070543844575,23.4349999999999,0.543718816758895,0.38134773788189,"F1-F2-F5-F7-F8-F9"
"43",0.692590388973437,25.9059999999999,0.547308073959933,0.376515441229816,"F1-F2-F4-F5-F6-F8"
"44",0.684682659814602,24.5639999999999,0.542056182572122,0.37634291067501,"F1-F4-F5-F7-F8-F9"
"45",0.724036556692042,24.95,0.536039703087279,0.382275272258273,"F1-F2-F3-F4-F5-F7-F8-F9"
"46",0.769530267381955,26.8719999999998,0.544903255759033,0.384925723740843,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"47",0.701943824803072,27.2470000000001,0.569379645513148,0.376653247363969,"F1-F2-F3-F4-F6"
"48",0.66204212493326,25.3440000000001,0.528206661198432,0.371600106797194,"F1-F2-F3-F4-F5-F7-F8"
"49",0.732306476572996,27.5530000000001,0.552995638488043,0.3805292439589,"F1-F2-F3-F4-F5-F6-F7-F9"
"50",0.719759170218882,23.5119999999999,0.545706140010452,0.383447451933526,"F1-F2-F3-F4-F5-F6-F7-F9"
"51",0.771353601584157,25.4760000000001,0.528277582876271,0.384708814762007,"F1-F2-F3-F4-F6-F9"
"52",0.655717922913214,25.7420000000002,0.562535970952296,0.379074305374552,"F3-F4-F5-F8-F9"
"53",0.772478204985329,25.193,0.532455174389245,0.379329988546943,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.751101904193987,24.4829999999999,0.541312209635298,0.376051466936739,"F1-F2-F3-F5-F6-F7-F8-F9"
"55",0.708846742231459,24.287,0.52116240430541,0.379892161543543,"F1-F3-F4-F5-F6-F7-F8"
"56",0.681130164231016,22.9490000000001,0.557637012518401,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.679093380387254,26.9010000000001,0.554615408587069,0.387251185215265,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"58",0.69134662285363,23.434,0.513401658222744,0.379706026695104,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"59",0.659914055806481,23.135,0.521860746775531,0.381865373351584,"F1-F3-F4-F5-F6-F7-F8"
"60",0.772889291136784,23.0549999999998,0.552694130396158,0.375766062350806,"F1-F2-F3-F4-F5-F7-F9"
"61",0.759277110147454,22.306,0.534439601220151,0.375276556217957,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"62",0.689730301045701,26.8680000000002,0.556487086568718,0.377376526527776,"F1-F2-F5-F6-F8"
"63",0.635229303914395,26.2170000000001,0.550556299984606,0.384859467951963,"F1-F2-F3-F4-F5-F6-F7-F8"
"64",0.616193379900142,25.8099999999999,0.544823047144077,0.383375631887675,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.722531489034408,24.662,0.538620853600401,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.648303527192699,24.931,0.54926068003659,0.389239973991268,"F1-F2-F5-F6-F7-F8-F9"
"67",0.747193910553438,26.3820000000001,0.548594865935876,0.378733109929706,"F1-F2-F3-F4-F5-F6-F8"
"68",0.701967533287516,25.4370000000001,0.538090325673966,0.379897769969919,"F1-F2-F3-F4-F5-F6-F7-F9"
"69",0.729835909531992,24.357,0.558051421559038,0.383907672325484,"F1-F2-F5-F6-F9"
"70",0.77384295869609,25.4660000000001,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"71",0.662293348795368,25.3529999999998,0.551019515550026,0.382286511644634,"F1-F2-F3-F4-F5-F7-F8-F9"
"72",0.725197574670795,25.943,0.533732818239137,0.381942499653572,"F2-F3-F4-F5-F7-F8"
"73",0.632782968905178,23.914,0.539833428693752,0.377869952369698,"F2-F3-F4-F5-F6-F7-F9"
"74",0.64608282879378,25.0229999999999,0.535439542547874,0.381829351632098,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.639961851136243,25.336,0.557050103022297,0.374959813778849,"F1-F3-F5-F7"
"76",0.725480379509857,25.788,0.536045033512298,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"77",0.711225162095447,25.9940000000001,0.538256609560444,0.378456477497593,"F1-F2-F4-F5-F6-F7-F8-F9-F10"
"78",0.730348974150914,21.6879999999999,0.543723443508925,0.370913141668767,"F1-F4-F5-F7-F8-F9"
"79",0.808549981011423,24.414,0.549187043914206,0.376481766231498,"F1-F2-F3-F5-F7-F9"
"80",0.675031454740902,23.3939999999998,0.539340149673454,0.373069859995533,"F1-F3-F4-F5-F6-F8-F9"
"81",0.681309426368188,23.9190000000001,0.528531738210445,0.370843568797232,"F1-F2-F3-F4-F5-F6-F7-F9"
"82",0.725316417064115,22.511,0.54842580171138,0.380630886878603,"F2-F3-F4-F6-F7-F8"
"83",0.761401465349497,26.3149999999996,0.529702980815875,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.64105794988111,23.7999999999997,0.539967273905593,0.375476008530603,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.596893474728605,24.6440000000002,0.555251152014155,0.38191131711708,"F2-F3-F4-F6-F8"
"86",0.775180350386535,23.413,0.551111009748082,0.381445912247371,"F1-F2-F3-F4-F5-F6-F7-F9"
"87",0.699612712770917,25.2799999999997,0.548249326199407,0.378168995610605,"F1-F2-F3-F4-F5-F6-F7-F9"
"88",0.685297795325433,23.7629999999999,0.544034007110994,0.384789992785736,"F2-F3-F4-F5-F7-F8"
"89",0.716103521049445,24.1059999999998,0.54347115468996,0.374869486603316,"F1-F3-F4-F5-F6-F7"
"90",0.721904698627115,24.3269999999998,0.548242121661999,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.66726102664674,23.7059999999997,0.537143639302969,0.379709218902345,"F1-F2-F3-F4-F5-F6-F7"
"92",0.700375206262519,25.4739999999997,0.545547749050941,0.380481872553267,"F1-F3-F4-F6-F8-F9-F10"
"93",0.676557846157271,24.0679999999998,0.535987782941619,0.381396042578816,"F1-F2-F3-F4-F5-F6-F8-F9"
"94",0.770811152288779,28.3910000000001,0.544253480547947,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.653996262414908,25.0740000000001,0.545078542179296,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.685428763815402,27.1489999999999,0.540590117654306,0.386129575390578,"F1-F2-F4-F5-F6-F8-F9"
"97",0.673536742486922,23.2870000000003,0.547717762569341,0.386896654372228,"F1-F3-F4-F7-F8"
"98",0.680780919256627,25.8209999999999,0.55384157894576,0.38272973374209,"F1-F2-F4-F5-F7-F8-F9"
"99",0.721506586937446,25.7550000000001,0.536192656661024,0.387100340333128,"F1-F2-F3-F4-F5-F8-F9-F10"
"100",0.657855755726578,23.7190000000001,0.538403513706993,0.382125259477588,"F1-F3-F5-F6-F7-F8"
