"","acc","comptimes","penG","penE","subset"
"20",0.838545812776163,24.31,0.529283943255238,0.380340926628558,"F1-F2-F3-F7-F8-F9"
"21",0.731038496377417,25.557,0.531584697844781,0.381122864631528,"F2-F4-F5-F6-F7-F8"
"22",0.772147569078422,26.923,0.541927689715445,0.382246348988876,"F1-F3-F5-F6-F7-F9"
"23",0.773126964196845,24.6279999999999,0.53012446093356,0.386027562917854,"F1-F2-F3-F4-F7-F8-F9"
"24",0.818283778889733,25.4469999999999,0.526932429798316,0.388619087147641,"F1-F2-F3-F5-F6-F7-F9"
"25",0.771236872723456,24.609,0.531282994884666,0.385813444226695,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.764767560831979,25.152,0.55510490698576,0.383076852244389,"F1-F2-F3-F4-F7-F8"
"27",0.743549580657786,25.4649999999999,0.54327981085882,0.381431417774618,"F1-F2-F3-F4-F6-F8-F9"
"28",0.813787422473865,24.968,0.530076245351427,0.385261021226468,"F1-F2-F3-F4-F5-F7-F8-F10"
"29",0.773677144612556,24.61,0.543898165519961,0.377383256438942,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.771862932533255,26.3390000000001,0.533590634478378,0.379838700121121,"F1-F2-F3-F4-F5-F6-F8-F9"
"31",0.761899121975713,25.384,0.541105633760532,0.375083897424945,"F1-F2-F3-F4-F5-F6-F7-F9"
"32",0.74075956173826,27.2809999999999,0.553555115983282,0.384616471864544,"F1-F2-F4-F5-F6-F9"
"33",0.831254098297612,25.092,0.539914515964631,0.385161195804017,"F1-F3-F5-F7"
"34",0.833014384049076,25.127,0.54157438696698,0.382597669778348,"F2-F3-F4-F5-F6-F7-F9"
"35",0.772358982323932,25.888,0.533161135088731,0.386484435564024,"F2-F4-F5-F6-F7-F9"
"36",0.8120309494854,26.379,0.547692240284452,0.374718855516674,"F1-F2-F3-F5-F6-F7"
"37",0.820099264348129,25.0650000000001,0.54212370871023,0.378384063716483,"F1-F2-F3-F4-F5-F9"
"38",0.776338865265234,24.349,0.532658718242653,0.375121935026714,"F2-F3-F4-F5-F7-F8"
"39",0.789829458676087,24.3629999999999,0.534812918277672,0.376153739017022,"F1-F2-F3-F4-F5-F8-F9"
"40",0.810957080082339,25.1019999999999,0.533300885470773,0.372696890672218,"F1-F3-F4-F6-F7-F8"
"41",0.829799817099457,26.8609999999999,0.543352390321625,0.382368337033532,"F1-F2-F5-F6-F7-F8-F9"
"42",0.83710463351358,24.394,0.543718816754362,0.38134773788189,"F1-F2-F5-F6-F7-F8-F9"
"43",0.780649982798582,23.521,0.547308073995338,0.376515441229816,"F1-F2-F3-F4-F5-F6-F8"
"44",0.749083931338052,26.307,0.542056182572149,0.37634291067501,"F4-F5-F7-F8-F9"
"45",0.81101540287362,26.1809999999998,0.536039703067221,0.382275272258273,"F1-F2-F3-F4-F5-F7-F8-F9"
"46",0.844450605619058,24.377,0.544903242677976,0.384925723740843,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.786011294073338,24.6279999999999,0.569379645513149,0.376653247363978,"F1-F2-F3-F4-F6"
"48",0.770750573143194,23.5709999999999,0.528206661239545,0.371600106797194,"F1-F2-F3-F4-F5-F7-F8"
"49",0.823325446326296,26.393,0.552995638460537,0.3805292439589,"F1-F2-F3-F4-F5-F6-F7-F9"
"50",0.81655687785902,26.8230000000001,0.545706126911745,0.383447451933526,"F1-F2-F3-F4-F5-F6-F9"
"51",0.852106331342041,24.193,0.528277582876258,0.384708814762007,"F1-F2-F3-F4-F6"
"52",0.736460578445564,26.7739999999999,0.562535970975428,0.379074305374552,"F1-F3-F4-F5-F8-F9"
"53",0.838615163113874,25.146,0.532455174389236,0.379329988546943,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"54",0.836378878030444,25.722,0.541312222668484,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.822615065575101,23.999,0.521162404351162,0.379892161543543,"F1-F4-F5-F6-F7-F8"
"56",0.761572270657385,24.7940000000001,0.557637012578185,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.812408482328686,25.9290000000001,0.554615408670631,0.387251185215265,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.806086026398268,26.597,0.513401658222744,0.379706026695104,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.802270637329431,26.6980000000001,0.521860746775531,0.381865373349971,"F1-F2-F3-F4-F5-F7-F8"
"60",0.835152766507775,26.327,0.552694130396158,0.375766062350806,"F1-F2-F3-F5-F6-F7-F9"
"61",0.83805150231273,24.9740000000002,0.53443960122015,0.375276556217957,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"62",0.790180348480583,25.6560000000002,0.556487086568718,0.377376526527776,"F1-F2-F5-F6-F8"
"63",0.741543054535265,26.8979999999999,0.550556299984605,0.384859467951963,"F1-F3-F4-F5-F6-F7-F8"
"64",0.737624542125292,26.847,0.544823047144077,0.383375631887675,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.829855576115226,25.3030000000001,0.538620853600425,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.771196053425402,24.643,0.54926068003659,0.389239973991268,"F1-F2-F5-F6-F7-F8-F9"
"67",0.827254405137929,24.8789999999999,0.548594865935876,0.378733109929706,"F1-F2-F3-F5-F6-F8"
"68",0.808057757813534,26.0240000000001,0.538090325671599,0.379897769969919,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.830539100895274,24.308,0.558051421559038,0.383907672325484,"F1-F2-F5-F6-F9"
"70",0.851392928535721,23.4010000000001,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"71",0.796662054773968,25.6099999999999,0.551019515549978,0.382286511644634,"F1-F2-F3-F4-F5-F7-F8-F9"
"72",0.787902450845287,25.144,0.533732818239209,0.381942499653572,"F2-F3-F4-F5-F7-F8"
"73",0.746056468086152,25.5639999999999,0.539833428693752,0.377869952369698,"F2-F3-F5-F6-F7-F9"
"74",0.752863852841989,23.7079999999999,0.535439542548071,0.381829351632098,"F1-F3-F5-F6-F7-F8"
"75",0.718419076025223,25.3900000000001,0.557050103317163,0.374959813778849,"F1-F2-F3-F5-F7"
"76",0.820641312213957,24.1770000000001,0.536045033512353,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.804676978734691,24.386,0.538256609560444,0.378456477497593,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.82884758475996,25.0639999999999,0.543723443508925,0.370913141668767,"F1-F4-F5-F7-F8-F9"
"79",0.855078297494411,24.7849999999999,0.549187043914206,0.376481766231498,"F1-F2-F3-F4-F5-F7-F9"
"80",0.801102580251218,24.4809999999998,0.539340136666471,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.826122693093794,24.7840000000001,0.528531738210569,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.818078656643794,27.0219999999999,0.548425801711379,0.380630886878603,"F2-F3-F4-F6-F7-F8"
"83",0.802462520416727,25.0119999999997,0.5297029807952,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.701902236619148,26.0330000000004,0.539967273905593,0.375476008530603,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.69698413607735,24.7109999999998,0.555251151963485,0.381911317115906,"F2-F3-F4-F6-F8"
"86",0.832164461456203,24.9259999999999,0.55111100974054,0.381445912247142,"F1-F2-F3-F4-F5-F7"
"87",0.776040868131065,23.5410000000002,0.548249326194639,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.787977900667354,25.444,0.544034007107768,0.384789992785736,"F2-F3-F4-F5-F7-F8"
"89",0.774242457307077,25.1590000000001,0.543471154689907,0.374869486603316,"F1-F2-F5-F6-F7"
"90",0.810500936891924,23.692,0.548242108534824,0.374040148660027,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.745463113775539,25.7049999999999,0.537143639282496,0.379709218902345,"F1-F3-F4-F5-F6-F8"
"92",0.75746466472413,25.5610000000001,0.545547749050916,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.755416228311356,26.6690000000003,0.535987782941547,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.832365824117842,27.6389999999997,0.544253467468498,0.383061002695683,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.77186995077982,23.9059999999999,0.545078555276026,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.780387205732075,24.944,0.540590117652649,0.386129575390452,"F1-F2-F3-F4-F5-F6-F8-F9"
"97",0.763117061335564,25.5320000000002,0.547717762573977,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.777682479873929,25.3879999999999,0.553841578927794,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.789572249533916,23.5590000000002,0.536192656619855,0.387100340333128,"F1-F3-F4-F5-F8-F9-F10"
"100",0.760067812122287,16.8779999999997,0.538403513708483,0.382125259477588,"F1-F3-F5-F6-F7-F8"
