"","acc","comptimes","penG","penE","subset"
"80",0.577503631599026,25.2039999999997,0.539340149673455,0.373069859995533,"F1-F2-F3-F4-F5-F8-F9"
"81",0.636476835767273,24.277,0.528531738210374,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.601425956008673,24.5650000000001,0.548425801711278,0.380630886878603,"F2-F3-F4-F6-F7-F8"
"83",0.672070341043273,24.6320000000001,0.529702980774559,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.586556953895558,25.6560000000004,0.539967286920519,0.375476008530603,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.509170748390303,25.0520000000001,0.555251152014155,0.38191131711708,"F2-F3-F4-F6-F8"
"86",0.712614945264184,25.1809999999996,0.551111009740638,0.381445912247371,"F1-F2-F3-F4-F5-F6-F7-F9"
"87",0.652559555126173,25.77,0.548249313053213,0.378168995610605,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"88",0.588620449500265,26.6059999999998,0.544034007107768,0.384789992785168,"F2-F3-F4-F5-F7-F8"
"89",0.65658426022931,25.9089999999997,0.543471154684689,0.374869486603316,"F1-F2-F3-F5-F6-F7"
"90",0.671830193087618,25.9369999999999,0.548242108539498,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.565041017763145,24.4830000000002,0.53714363930287,0.379709218902345,"F1-F2-F3-F4-F5-F6-F7"
"92",0.59161943475479,25.8440000000001,0.545547749054512,0.380481872553267,"F1-F3-F4-F6-F8-F9-F10"
"93",0.636369935246663,24.991,0.535987782920999,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.74653517640575,25.808,0.54425348054556,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.604122421302571,21.1750000000002,0.545078542179296,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.584503587904047,26.9450000000002,0.540590117652596,0.386129575390578,"F1-F2-F3-F4-F5-F6-F8-F9"
"97",0.61035536592732,25.6259999999997,0.547717762564684,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.644722525827512,26.3530000000001,0.553841578999393,0.38272973374209,"F1-F2-F4-F5-F7-F8-F9"
"99",0.594569299852194,28.3320000000003,0.536192656619855,0.387100340333128,"F1-F2-F3-F4-F5-F8-F9-F10"
"100",0.627566596592676,22.8830000000003,0.538403513706993,0.382125259477588,"F1-F3-F5-F6-F7-F8"
