"","acc","comptimes","penG","penE","subset"
"60",0.924173153565222,25.184,0.552694117182969,0.375766062350806,"F1-F2-F3-F5-F6-F7-F8"
"61",0.927958779663862,25.451,0.53443960122015,0.375276556217957,"F1-F3-F4-F5-F6-F8-F9-F10"
"62",0.907796141580589,27.376,0.556487086568718,0.377376526527776,"F1-F2-F4-F5-F6-F8"
"63",0.882056633095827,25.2009999999998,0.550556299984605,0.384859467951963,"F1-F3-F4-F5-F6-F7-F8"
"64",0.889260491656145,26.0650000000001,0.544823047144077,0.383375631887675,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.926771786452335,25.7169999999999,0.538620853601692,0.382039597605162,"F1-F2-F3-F4-F5-F6-F8-F9"
"66",0.901634640562465,23.5890000000002,0.54926068003659,0.389239973991268,"F1-F2-F5-F6-F7-F8"
"67",0.926554068740982,25.9969999999998,0.548594865935876,0.378733109929706,"F1-F2-F3-F6-F8"
"68",0.916107587188588,25.7760000000001,0.538090325672783,0.379897769969919,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.925850784844561,23.3299999999999,0.558051421559038,0.383907672325484,"F1-F2-F4-F5-F6-F8-F9"
"70",0.929946955441698,25.6700000000001,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F8-F9"
"71",0.916010772232947,24.704,0.551019515549977,0.382286511644634,"F1-F2-F4-F5-F7-F8-F9"
"72",0.894238528354028,25.1880000000001,0.533732818198659,0.381942499653572,"F2-F3-F4-F5-F7-F8"
"73",0.889666961441501,25.2060000000001,0.539833428693752,0.377869952369698,"F2-F3-F5-F6-F7-F9"
"74",0.892496452368055,24.558,0.535439542547874,0.381829351632098,"F3-F5-F6-F7-F8"
"75",0.866891842398366,22.8029999999999,0.557050103022297,0.374959813778849,"F1-F2-F3-F5-F7-F9"
"76",0.925047361797587,26.184,0.536045033552406,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.908148572760461,26.173,0.538256609560444,0.378456477497593,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.928356000857458,25.9749999999999,0.543723443508925,0.370913141668767,"F1-F2-F3-F4-F5-F7-F8-F9"
"79",0.928466537408022,24.605,0.549187043914206,0.376481766231498,"F1-F2-F4-F5-F6-F7-F9"
"80",0.916129396011268,25.4240000000002,0.539340149673454,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.936691909090109,26.251,0.528531738231151,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.922463691990376,25.2399999999998,0.548425801706769,0.380630886878603,"F1-F2-F3-F4-F5-F6-F7-F8"
"83",0.891272249421917,26.6950000000002,0.529702980774559,0.37897448654491,"F3-F4-F5-F6-F7-F8-F9"
"84",0.84763679839033,24.96,0.539967273905593,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.864239572413638,22.7809999999999,0.555251152014155,0.381911317115906,"F2-F3-F4-F6-F8-F9"
"86",0.916520795412695,22.087,0.551111009740564,0.381445912247371,"F1-F2-F3-F4-F5-F7"
"87",0.893640874004625,26.5169999999998,0.548249326199355,0.378168995610605,"F1-F2-F3-F4-F6-F8-F9"
"88",0.903989126221665,24.799,0.544033994037256,0.384789992785736,"F1-F2-F3-F4-F5-F7-F8"
"89",0.882919239670349,24.2260000000001,0.54347115468996,0.374869486603316,"F1-F2-F5-F6-F7"
"90",0.914535811415034,22.768,0.548242108534824,0.374040148650053,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.894685255874171,25.308,0.537143639302969,0.379709218902345,"F1-F3-F4-F5-F8"
"92",0.875968155336857,23.1979999999999,0.545547749054564,0.380481872553267,"F1-F3-F4-F6-F8-F9-F10"
"93",0.887435563144242,24.4950000000003,0.535987782921009,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.917522358855381,25.9940000000001,0.544253480547944,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.905855075839108,23.817,0.545078542179296,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.906206479948712,24.027,0.540590117654306,0.386129575390578,"F1-F2-F3-F4-F5-F6-F8-F9"
"97",0.890089511427308,23.6700000000001,0.547717749435997,0.386896654372228,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.902596875293997,27.6559999999999,0.55384157894576,0.38272973374209,"F1-F2-F4-F5-F7-F8-F9"
"99",0.892963633414416,26.7900000000004,0.536192656661024,0.387100340333128,"F1-F3-F4-F5-F6-F8-F9-F10"
"100",0.891420212623577,23.2939999999999,0.538403513708395,0.382125259477588,"F1-F2-F3-F5-F6-F7-F8"
