"","acc","comptimes","penG","penE","subset"
"65",0.676239544595868,25.0279999999998,0.538620840607445,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.571229156646483,25.6990000000001,0.54926068002923,0.389239973991268,"F1-F2-F5-F6-F7-F8-F9"
"67",0.666015836531695,24.768,0.548594865917982,0.378733109929706,"F1-F2-F3-F6-F8"
"68",0.585499435024002,25.5500000000002,0.538090325672782,0.37989776996878,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.584259469596819,23.3430000000001,0.558051421335278,0.383907672325484,"F1-F2-F5-F6-F9"
"70",0.717207780992156,26.384,0.53388245645587,0.382402799021099,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"71",0.570033741489907,27.155,0.551019515530901,0.382286511644638,"F1-F3-F4-F5-F7-F8-F9"
"72",0.649360250846591,25.1139999999998,0.533732818218928,0.381942510310976,"F2-F3-F4-F5-F7-F8"
"73",0.477907297639103,26.2759999999998,0.539833428690592,0.377869952371582,"F2-F3-F5-F6-F7-F9"
"74",0.565314541676071,25.6010000000001,0.535439542547947,0.381829351608526,"F1-F3-F5-F6-F7-F8"
"75",0.373229306200186,23.731,0.55705010331716,0.374959813778849,"F1-F2-F3-F5-F7"
"76",0.5953298570398,24.0889999999999,0.536045033512298,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.688803927551142,28.539,0.538256622549338,0.37845647749984,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.63315751849894,25.913,0.543723443508918,0.370913141668767,"F1-F3-F4-F5-F7-F8-F9"
"79",0.767094232101233,25.4679999999998,0.549187043914258,0.376481766215883,"F1-F2-F3-F4-F5-F7-F9"
"80",0.516848313411629,24.402,0.539340136668051,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.610864158003082,25.3190000000002,0.528531738168994,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.528595979558827,24.4010000000003,0.548425788581162,0.380630886878603,"F2-F3-F4-F6-F7-F8"
"83",0.592879203501198,22.607,0.529702980815812,0.37897448654491,"F4-F5-F6-F7-F8-F9"
"84",0.494781788194544,25.8269999999998,0.539967273907241,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.428187921273613,23.5679999999998,0.555251151988777,0.381911317115866,"F2-F3-F4-F6-F8"
"86",0.635560923812251,24.4380000000001,0.551110996576378,0.381445912247142,"F1-F2-F3-F4-F5-F7"
"87",0.565109874587057,24.8339999999998,0.548249326194589,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.536935059295004,25.172,0.544034007117498,0.384789992785736,"F2-F3-F4-F5-F7-F8"
"89",0.584124252795618,24.6569999999997,0.543471167752729,0.374869486614964,"F1-F2-F5-F6-F7"
"90",0.608214138901678,24.5340000000001,0.548242121676048,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.516841433825023,24.3069999999998,0.537143639282354,0.379709218902345,"F1-F3-F4-F5-F8"
"92",0.501389962034757,23.4069999999997,0.545547749050942,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.559066071380171,22.6119999999996,0.535987782920936,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.698964466733351,26.5639999999999,0.544253480547973,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.519540728876907,27.3009999999999,0.545078555276025,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.540980165849261,24.846,0.540590117656015,0.386129575390452,"F1-F2-F3-F4-F5-F6-F7-F9"
"97",0.502119959374099,24.453,0.547717749435971,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.616203330853995,27.422,0.553841578945661,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.527477946371871,25.9849999999997,0.536192656619781,0.387100340333128,"F1-F3-F4-F5-F6-F8-F9-F10"
"100",0.573791100814626,22.2930000000001,0.538403513708267,0.382125259477588,"F1-F3-F5-F6-F7-F8-F9"
