"","acc","comptimes","penG","penE","subset"
"59",0.933376472771815,23.472,0.521860746775531,0.381865373349971,"F1-F2-F3-F4-F5-F7-F8-F9"
"60",0.938406596970649,23.989,0.552694130375299,0.375766062350806,"F1-F2-F3-F5-F6-F7-F8-F9"
"61",0.939365828474025,23.155,0.53443960122015,0.375276556217957,"F1-F3-F4-F5-F6-F8-F9-F10"
"62",0.920968487037756,26.0649999999998,0.556487086568718,0.377376526527776,"F1-F2-F3-F4-F5-F6-F8"
"63",0.901419849064736,25.6099999999999,0.550556286813673,0.384859467951963,"F1-F2-F3-F4-F5-F6-F7-F8"
"64",0.908822001436707,24.74,0.544823047146791,0.383375631882898,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.936061923792014,23.7479999999998,0.538620853600575,0.382039597605162,"F1-F2-F3-F4-F5-F6-F8-F9"
"66",0.91109808790028,22.8430000000001,0.54926068003659,0.389239973991268,"F1-F2-F5-F6-F7-F8"
"67",0.938437307419202,24.165,0.548594852785201,0.378733109929706,"F1-F2-F3-F6-F8"
"68",0.92909667209037,24.556,0.538090325673966,0.37989776996878,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.934095356671165,24.865,0.558051421559038,0.383907672325484,"F1-F2-F4-F5-F6-F7-F8-F9"
"70",0.93845366085198,25.923,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F8-F9"
"71",0.927523530655554,23.3130000000001,0.551019515549977,0.382286511644634,"F1-F2-F4-F5-F7-F8-F9"
"72",0.909089723990767,27.9690000000001,0.533732818198659,0.381942499653572,"F2-F3-F4-F5-F6-F7-F8"
"73",0.905389672461036,24.6199999999999,0.539833415682504,0.377869952369698,"F1-F2-F3-F4-F5-F6-F7-F9"
"74",0.90191441187613,24.1500000000001,0.535439542547874,0.381829351632098,"F3-F5-F6-F7-F8-F9"
"75",0.885917135435781,23.7750000000001,0.557050103022297,0.374959813778849,"F1-F2-F3-F5-F7-F9"
"76",0.938136252558246,22.884,0.536045033512353,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.918666120763625,27.5820000000001,0.538256622548146,0.378456477497593,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.936787026538792,24.684,0.543723443508925,0.370913141668767,"F1-F2-F4-F5-F7-F8-F9"
"79",0.934533290959063,26.2089999999998,0.549187043914206,0.376481766231498,"F1-F2-F3-F4-F5-F6-F7-F9"
"80",0.926557473573911,26.2760000000001,0.539340149673454,0.373069859995533,"F1-F2-F3-F4-F5-F8-F9"
"81",0.942704495745966,25.1310000000001,0.528531738231151,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.928921364653813,26.152,0.548425801706769,0.380630886878603,"F1-F2-F3-F4-F5-F6-F7-F8"
"83",0.91088360282564,23.806,0.529702980774559,0.37897448654491,"F2-F3-F4-F5-F6-F7-F8-F9"
"84",0.867886357017994,24.8610000000003,0.539967273905593,0.375476008530603,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.883854434079549,26.0520000000001,0.555251152014155,0.381911317115906,"F2-F3-F4-F6-F7-F8-F9"
"86",0.933123258745048,24.8560000000002,0.551111009740593,0.381445912247371,"F1-F2-F3-F4-F5"
"87",0.911607360599152,25.3889999999997,0.548249313058035,0.378168995610605,"F1-F2-F3-F4-F6-F8-F9"
"88",0.913754252433228,21.1100000000001,0.544033994037256,0.384789992785736,"F1-F2-F3-F4-F5-F7-F8"
"89",0.89816557978569,22.8410000000003,0.543471167750063,0.374869486603316,"F1-F2-F5-F6-F7"
"90",0.925838673739948,25.6300000000001,0.548242121671348,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.905940927489743,25.1549999999997,0.537143639302969,0.379709218902345,"F1-F2-F3-F4-F5-F8"
"92",0.895931064323307,25.0410000000002,0.545547749054564,0.380481872553267,"F1-F3-F4-F6-F8-F9-F10"
"93",0.911017862715038,24.8690000000001,0.535987782921009,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.931765373753723,24.473,0.544253480547944,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.918877118189563,25.0129999999999,0.545078542179296,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.91832647512988,25.2669999999998,0.540590117654306,0.386129575390452,"F1-F2-F3-F4-F5-F6-F8-F9"
"97",0.913194007206989,26.8470000000002,0.547717749435997,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.909678774852061,25.212,0.55384157894576,0.38272973374209,"F1-F2-F3-F4-F5-F7-F8-F9"
"99",0.907403982852769,27.5410000000002,0.536192656661024,0.387100340333128,"F1-F2-F3-F4-F5-F6-F8-F9-F10"
"100",0.902648387893069,23.364,0.538403513706993,0.382125259477588,"F1-F2-F3-F5-F6-F7-F8"
