"","acc","comptimes","penG","penE","subset"
"51",0.509561001271461,24.6019999999999,0.528277582855994,0.384708814762007,"F1-F2-F3-F6"
"52",0.356628968923948,23.2429999999999,0.562535970929196,0.379074294758867,"F1-F3-F4-F5-F8-F9"
"53",0.501475464704138,22.425,0.532455174389164,0.379329988546943,"F2-F3-F5-F6-F9"
"54",0.442130300534013,22.721,0.541312222668469,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.396889724398235,24.1380000000001,0.521162404236666,0.379892161541501,"F1-F4-F5-F6-F7-F8"
"56",0.415921068265683,23.3150000000001,0.557637012518431,0.386081298276366,"F1-F3-F4-F5-F6-F7"
"57",0.451306206096992,24.296,0.554615408586976,0.387251185215265,"F1-F2-F3-F4-F6-F7-F8"
"58",0.380478765151979,24.2470000000001,0.51340165819332,0.379706026695104,"F1-F3-F4-F5-F8-F9"
"59",0.162095294267512,24.4480000000001,0.521860746775331,0.381865373351584,"F4-F7-F8"
"60",0.243841540719207,22.7270000000001,0.552694130375378,0.375766062391215,"F1-F2-F3-F5-F6-F7"
"61",0.532515618249145,25.127,0.534439601260263,0.375276556217957,"F1-F2-F3-F4-F6-F8-F9"
"62",0.40717867396995,22.9279999999999,0.556487086494462,0.377376526527774,"F2-F3-F5"
"63",0.198728745190055,24.9839999999999,0.550556299999578,0.384859467951963,"F6-F7-F8"
"64",0.181383355785503,21.838,0.544823047149455,0.383375631882898,"F1-F2-F7-F8-F9"
"65",0.489994119581416,25.7460000000001,0.538620853601977,0.382039597605162,"F1-F3-F4-F5-F6-F9"
"66",0.351265913726822,22.9579999999999,0.549260680036593,0.389239963225541,"F1-F2-F4-F5-F6-F8"
"67",0.480001839255549,22.3470000000002,0.548594865935823,0.378733109929706,"F1-F3-F6-F8"
"68",0.435244330744963,22.1310000000001,0.538090325673055,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.438876851469506,23.6970000000001,0.558051421335276,0.383907672140803,"F1-F2-F5-F6-F9"
"70",0.592795028645809,23.2929999999999,0.533882456496725,0.382402799021099,"F1-F3-F4-F6-F7-F8"
"71",0.403973425045552,24.6180000000002,0.551019515540414,0.382286511644638,"F1-F3-F7-F9"
"72",0.539571196813217,23.4780000000001,0.533732831139219,0.381942499653572,"F2-F4-F5"
"73",0.167074919687113,22.7840000000001,0.539833428693801,0.377869952371582,"F2-F3-F5-F6"
"74",0.401824813354173,24.0540000000001,0.535439542567742,0.381829351608526,"F5-F7-F8"
"75",0.10881240817234,20.75,0.55705010331711,0.374959813778849,"F1-F2-F3-F6-F7"
"76",0.280203781733972,22.5360000000001,0.536045033512354,0.378596702115137,"F1-F2-F3-F4-F5-F7-F8"
"77",0.506072495356656,23.537,0.538256622550733,0.378456477499842,"F1-F2-F3-F4-F5-F7-F8-F10"
"78",0.521579948414395,25.2149999999999,0.543723430439749,0.370913141668767,"F1-F3-F4-F5-F7-F8"
"79",0.687645667638946,24.808,0.549187043904417,0.376481766215883,"F1-F5-F6-F7-F9"
"80",0.313029157676128,22.4650000000001,0.539340149670344,0.373069859995533,"F2-F3-F4-F5-F6"
"81",0.419290181206901,22.3909999999998,0.528531738210375,0.370843568797232,"F2-F3-F7-F8-F9"
"82",0.319625917018789,26.0260000000001,0.548425801711328,0.38063088687863,"F2-F3-F6-F7"
"83",0.42471154522486,25.116,0.529702980795197,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.142929293665959,22.8109999999999,0.539967273907324,0.375476008530603,"F3-F4-F6-F7-F8-F9"
"85",0.227065840368929,24.6309999999999,0.555251151963506,0.381911317115866,"F2-F4-F5-F6"
"86",0.419600519082645,22.1629999999998,0.551111009748108,0.381445912247198,"F1-F2-F3-F4-F5-F7"
"87",0.329751550049554,24.732,0.548249313062777,0.378168995610605,"F1-F2-F4-F6-F9"
"88",0.431058940239586,25.1410000000001,0.54403400711102,0.384789992785168,"F2-F3-F4-F5-F7-F8-F9"
"89",0.41545054233154,23.8109999999997,0.543471154689909,0.374869486614964,"F1-F2-F3-F5-F6-F7"
"90",0.347159648178058,23.7280000000001,0.54824210853485,0.374040148650053,"F1-F3-F4-F5-F8"
"91",0.351017499858956,21.7159999999999,0.537143639302815,0.379709229531272,"F4-F8"
"92",0.397506825883946,24.4400000000001,0.545547749050943,0.380481872553267,"F1-F3-F4-F7-F9"
"93",0.203939040584255,23.7550000000001,0.535987782941635,0.381396042578816,"F4-F5-F6"
"94",0.557866540012186,21.0519999999997,0.544253480540712,0.383061002695683,"F2-F3-F4-F8-F9"
"95",0.266767479555343,23.8319999999999,0.545078555276027,0.378466971578802,"F1-F5-F6-F7-F9"
"96",0.335670528950562,22.2449999999999,0.540590104633622,0.386129575390452,"F1-F2-F4-F5-F6-F7-F9"
"97",0.14508254526121,23.5549999999998,0.547717749436023,0.386896654372228,"F1-F3-F5"
"98",0.489161771233811,24.614,0.553841578963543,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.390104588190356,23.2939999999999,0.536192656619789,0.387100340333128,"F1-F3-F4-F6-F9-F10"
"100",0.3583746447621,23.29,0.53840351370708,0.382125259477588,"F1-F6-F7-F8-F9"
