"","acc","comptimes","penG","penE","subset"
"75",0.838404712570051,23.932,0.55705010331716,0.374959813778849,"F1-F2-F3-F5-F6-F7"
"76",0.87043203613852,26.3969999999999,0.536045033512306,0.378596702115137,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.886774299873613,25.761,0.538256622548253,0.37845647749984,"F1-F2-F3-F4-F5-F7-F8-F10"
"78",0.913563015223043,23.7050000000002,0.543723443511392,0.370913141668767,"F1-F3-F4-F5-F7-F8-F9"
"79",0.907280832803578,24.1570000000002,0.549187043904418,0.376481766215883,"F1-F2-F4-F5-F6-F7-F9"
"80",0.88616830920725,25.991,0.539340136666496,0.373069859995533,"F1-F2-F3-F4-F5-F6"
"81",0.923601855317392,24.8619999999996,0.52853173823109,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.895065223172516,24.143,0.548425801711328,0.38063088687863,"F1-F3-F4-F6-F7"
"83",0.86298152063146,23.9759999999997,0.529702980774505,0.37897448654491,"F4-F5-F6-F7-F8-F9"
"84",0.783081253684662,27.2930000000001,0.539967286920495,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.797473958313734,26.058,0.555251151963534,0.381911317115906,"F2-F3-F4-F6-F8"
"86",0.89060140198347,24.9279999999999,0.551111009740591,0.381445912247198,"F1-F2-F3-F4-F5-F7"
"87",0.861237764206818,23.7629999999999,0.54824932619464,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.888780838833608,24.2179999999998,0.544034007110994,0.384789992785168,"F2-F3-F4-F5-F7-F8"
"89",0.845489693451112,25.259,0.543471167755336,0.374869486614964,"F1-F2-F3-F5-F6-F7"
"90",0.876923536178218,26.0309999999999,0.54824210853015,0.374040148650053,"F1-F2-F3-F4-F5-F7-F8"
"91",0.863933528325578,22.288,0.537143639282418,0.379709229531272,"F1-F3-F4-F5-F8"
"92",0.848596734460626,25.3229999999999,0.545547749043718,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9"
"93",0.842797547602291,23.1489999999999,0.535987782920998,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.886268563548878,23.9479999999999,0.544253467466053,0.383061002695683,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.870374870792103,22.748,0.545078555276027,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.861750189965465,24.0079999999998,0.540590104637042,0.386129575390452,"F1-F2-F3-F4-F5-F6-F7-F9"
"97",0.845600409723423,28.3040000000001,0.547717749436023,0.386896654372228,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.890107507667257,25.0500000000002,0.55384157896362,0.38272973374209,"F1-F2-F4-F5-F6-F7-F9"
"99",0.842911726229055,22.6909999999998,0.536192656660897,0.387100340333128,"F1-F3-F4-F5-F6-F8-F9-F10"
"100",0.867672277890077,19.1969999999997,0.53840351370708,0.382125259477588,"F1-F3-F6-F7-F8-F9"
