"","acc","comptimes","penG","penE","subset"
"28",0.52896383651822,24.9430000000001,0.530076245331031,0.385261021226709,"F2-F3-F4-F7-F8-F10"
"29",0.505221932053019,23.076,0.543898152453283,0.377383256438918,"F1-F3-F4-F7-F8-F9"
"30",0.318077284594227,22.562,0.533590634518676,0.379838700121121,"F1-F2-F3-F5-F6-F7"
"31",0.443729681518886,23.351,0.541105633760514,0.375083897413051,"F1-F2-F3-F5-F7"
"32",0.337686246939522,23.39,0.553555115969261,0.384616471864544,"F5-F6-F9"
"33",0.609780460679041,24.1279999999999,0.539914502953942,0.385161195804017,"F1-F2-F3-F5-F7"
"34",0.538083003598699,24.21,0.541574386964943,0.382597669778348,"F2-F3-F5-F6-F9"
"35",0.389242725304179,24.7139999999999,0.533161135068499,0.386484435564024,"F1-F2-F4-F7-F9"
"36",0.546547273196122,23.1410000000001,0.547692227148284,0.374718855516612,"F1-F2-F5"
"37",0.353782327854405,24.824,0.542123695669101,0.378384063716483,"F1-F4-F5-F9"
"38",0.393164366974581,23.521,0.532658718263036,0.375121935026714,"F1-F2-F3-F4-F6-F7"
"39",0.55413131664379,23.157,0.534812918277652,0.376153739017022,"F3-F4-F5-F6-F8"
"40",0.470764655615103,23.601,0.533300885450779,0.372696890656036,"F1-F2-F4-F5-F6-F7-F8"
"41",0.333703788851864,25.395,0.543352390326354,0.382368337048874,"F1-F2-F3-F4-F6-F7-F9"
"42",0.439713901218849,23.8829999999999,0.54371881674985,0.38134773788189,"F1-F2-F5-F6"
"43",0.501942102692569,24.4229999999999,0.547308073989485,0.376515441229816,"F5-F6-F8"
"44",0.157589768936155,26.433,0.542056169527838,0.37634291067501,"F1-F9"
"45",0.514181004249714,23.115,0.536039703087281,0.382275272258273,"F2-F3-F5-F8-F9"
"46",0.577296372339908,24.481,0.544903242677974,0.384925723740853,"F1-F3-F5-F6-F7-F8"
"47",0.335620204420276,25.0430000000001,0.569379645513145,0.376653247363978,"F1-F3-F6-F7-F8"
"48",0.342192822614054,24.982,0.528206661198497,0.371600106879788,"F2-F4-F5-F7-F8"
"49",0.567747099378383,23.758,0.552995638446796,0.3805292439589,"F1-F2-F3-F4-F5-F6"
"50",0.528677605819135,23.2760000000001,0.545706126905056,0.383447451923895,"F1-F2-F4-F6-F9"
"51",0.566532925619215,24.6019999999999,0.528277582855994,0.384708814762007,"F1-F2-F3-F6"
"52",0.375448256748698,23.2429999999999,0.562535970929196,0.379074294758867,"F1-F3-F4-F5-F8-F9"
"53",0.574742661474161,22.425,0.532455174389164,0.379329988546943,"F2-F3-F5-F6-F9"
"54",0.544634258742009,22.721,0.541312222668469,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.519969194587014,24.1380000000001,0.521162404236666,0.379892161541501,"F1-F4-F5-F6-F7-F8"
"56",0.459075973267729,23.3150000000001,0.557637012518431,0.386081298276366,"F1-F3-F4-F5-F6-F7"
"57",0.491942579996068,24.296,0.554615408586976,0.387251185215265,"F1-F2-F3-F4-F6-F7-F8"
"58",0.565636811262636,24.2470000000001,0.51340165819332,0.379706026695104,"F1-F3-F4-F5-F8-F9"
"59",0.0828990152283392,24.4480000000001,0.521860746775331,0.381865373351584,"F4-F7-F8"
"60",0.403057653402487,22.7270000000001,0.552694130375378,0.375766062391215,"F1-F2-F3-F5-F6-F7"
"61",0.538961616303897,25.127,0.534439601260263,0.375276556217957,"F1-F2-F3-F4-F6-F8-F9"
"62",0.441543412784142,22.9279999999999,0.556487086494462,0.377376526527774,"F2-F3-F5"
"63",0.300478860537158,24.9839999999999,0.550556299999578,0.384859467951963,"F6-F7-F8"
"64",0.231071815737996,21.838,0.544823047149455,0.383375631882898,"F1-F2-F7-F8-F9"
"65",0.552457688421835,25.7460000000001,0.538620853601977,0.382039597605162,"F1-F3-F4-F5-F6-F9"
"66",0.434216414585788,22.9579999999999,0.549260680036593,0.389239963225541,"F1-F2-F4-F5-F6-F8"
"67",0.539825094560985,22.3470000000002,0.548594865935823,0.378733109929706,"F1-F3-F6-F8"
"68",0.525130579156591,22.1310000000001,0.538090325673055,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.586030587495995,23.6970000000001,0.558051421335276,0.383907672140803,"F1-F2-F5-F6-F9"
"70",0.656719216062053,23.2929999999999,0.533882456496725,0.382402799021099,"F1-F3-F4-F6-F7-F8"
"71",0.458303539046055,24.6180000000002,0.551019515540414,0.382286511644638,"F1-F3-F7-F9"
"72",0.554384956456571,23.4780000000001,0.533732831139219,0.381942499653572,"F2-F4-F5"
"73",0.253849672305363,22.7840000000001,0.539833428693801,0.377869952371582,"F2-F3-F5-F6"
"74",0.442947629165919,24.0540000000001,0.535439542567742,0.381829351608526,"F5-F7-F8"
"75",0.264509433817439,20.75,0.55705010331711,0.374959813778849,"F1-F2-F3-F6-F7"
"76",0.352535747459235,22.5360000000001,0.536045033512354,0.378596702115137,"F1-F2-F3-F4-F5-F7-F8"
"77",0.545757353327392,23.537,0.538256622550733,0.378456477499842,"F1-F2-F3-F4-F5-F7-F8-F10"
"78",0.590132084040453,25.2149999999999,0.543723430439749,0.370913141668767,"F1-F3-F4-F5-F7-F8"
"79",0.69921643138439,24.808,0.549187043904417,0.376481766215883,"F1-F5-F6-F7-F9"
"80",0.425349895727138,22.4650000000001,0.539340149670344,0.373069859995533,"F2-F3-F4-F5-F6"
"81",0.467555541384627,22.3909999999998,0.528531738210375,0.370843568797232,"F2-F3-F7-F8-F9"
"82",0.504347295259906,26.0260000000001,0.548425801711328,0.38063088687863,"F2-F3-F6-F7"
"83",0.538714024223345,25.116,0.529702980795197,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.24677894372662,22.8109999999999,0.539967273907324,0.375476008530603,"F3-F4-F6-F7-F8-F9"
"85",0.253205090094205,24.6309999999999,0.555251151963506,0.381911317115866,"F2-F4-F5-F6"
"86",0.530955025225632,22.1629999999998,0.551111009748108,0.381445912247198,"F1-F2-F3-F4-F5-F7"
"87",0.392407776577214,24.732,0.548249313062777,0.378168995610605,"F1-F2-F4-F6-F9"
"88",0.53996173371947,25.1410000000001,0.54403400711102,0.384789992785168,"F2-F3-F4-F5-F7-F8-F9"
"89",0.454725638191093,23.8109999999997,0.543471154689909,0.374869486614964,"F1-F2-F3-F5-F6-F7"
"90",0.411539331174256,23.7280000000001,0.54824210853485,0.374040148650053,"F1-F3-F4-F5-F8"
"91",0.366492950163306,21.7159999999999,0.537143639302815,0.379709229531272,"F4-F8"
"92",0.450046256548651,24.4400000000001,0.545547749050943,0.380481872553267,"F1-F3-F4-F7-F9"
"93",0.199263790663705,23.7550000000001,0.535987782941635,0.381396042578816,"F4-F5-F6"
"94",0.555885282297258,21.0519999999997,0.544253480540712,0.383061002695683,"F2-F3-F4-F8-F9"
"95",0.353488989157899,23.8319999999999,0.545078555276027,0.378466971578802,"F1-F5-F6-F7-F9"
"96",0.404721091618475,22.2449999999999,0.540590104633622,0.386129575390452,"F1-F2-F4-F5-F6-F7-F9"
"97",0.168666169826769,23.5549999999998,0.547717749436023,0.386896654372228,"F1-F3-F5"
"98",0.506732493564147,24.614,0.553841578963543,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.416774016562905,23.2939999999999,0.536192656619789,0.387100340333128,"F1-F3-F4-F6-F9-F10"
"100",0.451010622452854,23.29,0.53840351370708,0.382125259477588,"F1-F6-F7-F8-F9"
