"","acc","comptimes","penG","penE","subset"
"22",0.894453673465733,24.206,0.541927689715476,0.382246348988876,"F3-F5-F6-F7-F9"
"23",0.889758111968215,28.101,0.530124460913049,0.386027562918876,"F1-F2-F3-F4-F8"
"24",0.906790103110323,23.374,0.526932429798235,0.388619087147641,"F1-F2-F3-F5-F6-F7-F9"
"25",0.875631061114261,24.856,0.531282994844,0.3858134442243,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.860734752998673,23.942,0.555104893771536,0.383076852244389,"F1-F2-F3-F4-F7-F8"
"27",0.892090093259689,23.9450000000001,0.543279810858743,0.381431417774618,"F1-F3-F4-F6-F8-F9"
"28",0.905463072746175,24.6900000000001,0.530076245331155,0.385261021226468,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"29",0.85805930220923,23.769,0.543898165522492,0.377383256438942,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.896681187030634,23.0649999999999,0.533590634438288,0.379838700121121,"F1-F2-F3-F4-F5-F6-F9"
"31",0.879640932115716,24.624,0.541105633764468,0.375083897413142,"F1-F2-F3-F4-F5-F7"
"32",0.861011936431475,23.59,0.553555115969308,0.384616471864544,"F1-F2-F4-F5-F6-F7-F9"
"33",0.924802319007593,26.0840000000001,0.539914515962925,0.385161195804017,"F1-F3-F5-F6-F7"
"34",0.894189283806589,25.023,0.541574373929795,0.382597669778348,"F2-F3-F4-F5-F6-F7-F9"
"35",0.875548669519833,24.09,0.533161135048388,0.386484435564024,"F1-F2-F3-F4-F5-F6-F7-F9"
"36",0.917868777972994,23.2140000000001,0.547692227148285,0.3747188555167,"F1-F2-F3-F5-F6"
"37",0.905445665405188,24.1370000000001,0.542123708718679,0.378384063716483,"F1-F2-F3-F4-F5-F9"
"38",0.882454196932504,25.174,0.532658718283246,0.375121935026714,"F2-F3-F4-F5-F6-F7-F8"
"39",0.905897960706198,23.667,0.534812918297357,0.376153739017022,"F1-F2-F3-F4-F5-F7-F8"
"40",0.903566574012236,23.5680000000001,0.533300885450777,0.372696890672218,"F1-F4-F6-F7-F8"
"41",0.903811440490914,26.792,0.54335239032162,0.382368337048893,"F1-F2-F3-F5-F6-F7-F8-F9"
"42",0.908003179177092,24.1410000000001,0.543718816754362,0.38134773788189,"F1-F2-F3-F5-F6-F7-F8-F9"
"43",0.885651723663137,24.1470000000002,0.547308073995301,0.376515441229816,"F1-F3-F4-F5-F6-F8"
"44",0.884548634833161,21.454,0.542056182574087,0.37634291067501,"F4-F5-F7-F8-F9"
"45",0.897582489548974,24.3409999999999,0.536039703107422,0.382275272258273,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"46",0.917718355145714,27.5070000000001,0.544903242683662,0.384925723740843,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.890323121483343,27.7850000000001,0.569379645486958,0.376653247363978,"F1-F2-F3-F4-F6-F8"
"48",0.893697547386452,25.4749999999999,0.528206661198432,0.371600106962364,"F1-F2-F3-F4-F5-F7-F8"
"49",0.911070328091265,24.787,0.552995638460536,0.3805292439589,"F1-F2-F3-F4-F5-F6-F9"
"50",0.917790382752843,27.0519999999999,0.545706140010452,0.383447451933526,"F1-F2-F3-F4-F5-F6-F9"
"51",0.920061173378371,25.433,0.528277582876258,0.384708814762007,"F1-F2-F3-F4-F6"
"52",0.863697993530373,25.71,0.562535970952299,0.379074305374552,"F1-F2-F3-F4-F5-F8-F9"
"53",0.912245001939059,25.4180000000001,0.532455174409433,0.379329988546943,"F1-F2-F3-F4-F5-F6-F7-F9"
"54",0.916739223277414,24.7520000000002,0.541312222668484,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.920288130328418,23.8120000000001,0.521162404328156,0.379892161541501,"F1-F4-F5-F6-F7-F8"
"56",0.874241775983321,24.549,0.557637012518401,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.917858641196334,24.96,0.554615408670631,0.387251185215265,"F1-F2-F3-F4-F7-F8"
"58",0.913510136530421,24.912,0.513401645575985,0.379706026695104,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.913191274672656,26.578,0.521860746775408,0.381865373349971,"F1-F2-F3-F4-F7-F8"
"60",0.910042164799541,25.2090000000001,0.552694130396158,0.375766062350806,"F1-F2-F3-F5-F6-F7-F8"
"61",0.918821471653137,24.9569999999999,0.534439601220293,0.375276556217957,"F1-F3-F4-F5-F6-F8-F9-F10"
"62",0.895696088656091,24.296,0.556487086568718,0.377376526527774,"F1-F2-F4-F5-F6-F8"
"63",0.868232283109973,22.5599999999999,0.550556299999554,0.384859467951963,"F1-F3-F4-F5-F6-F7-F8"
"64",0.86672700307579,24.2149999999999,0.54482304714951,0.383375631887675,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.91789289390768,25.6489999999999,0.538620853600425,0.382039597605162,"F1-F2-F3-F4-F5-F6-F8-F9"
"66",0.891049633642163,24.9110000000001,0.54926068003659,0.389239973991268,"F1-F2-F5-F6-F7-F8"
"67",0.919271285538831,25.1970000000001,0.548594865935876,0.378733109929706,"F1-F2-F3-F6-F8"
"68",0.905752972724155,25.1849999999999,0.538090325673966,0.379897769969919,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.919460472325138,25.4949999999999,0.558051421559038,0.383907672140803,"F1-F2-F4-F5-F6-F9"
"70",0.922455129550934,26.2139999999999,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F8-F9"
"71",0.902614540632985,24.77,0.551019515530902,0.382286511644634,"F1-F3-F4-F5-F7-F8-F9"
"72",0.878629730689798,23.7670000000001,0.533732818198659,0.381942499653572,"F2-F3-F4-F5-F7-F8"
"73",0.875083400738071,24.5040000000001,0.539833428693752,0.377869952369736,"F2-F3-F5-F6-F7-F9"
"74",0.881935746066593,25.7429999999999,0.535439542547874,0.381829351632098,"F3-F5-F6-F7-F8"
"75",0.853819164946982,28.194,0.55705010316973,0.374959813778849,"F1-F2-F3-F5-F7"
"76",0.90973163300095,27.0119999999999,0.536045033512353,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.898569536872827,24.7429999999999,0.538256609560444,0.37845647749984,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.92259848947018,24.652,0.543723443508925,0.370913141668767,"F1-F2-F3-F4-F5-F7-F8-F9"
"79",0.919416606306384,25.4770000000001,0.549187043914206,0.376481766231498,"F1-F2-F4-F5-F6-F7-F9"
"80",0.905349732052324,26.1700000000001,0.539340149670345,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.930714078408084,24.5440000000001,0.528531738231151,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.917284477556574,24.915,0.54842580171138,0.380630886878603,"F1-F2-F3-F4-F6-F7-F8"
"83",0.880143325473304,26.5190000000002,0.529702980774559,0.37897448654491,"F4-F5-F6-F7-F8-F9"
"84",0.825143862875072,26.0020000000004,0.539967286920519,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.837102779729558,24.8589999999999,0.555251152014155,0.381911317115906,"F2-F3-F4-F6-F8"
"86",0.90325721940121,24.8490000000002,0.551111009740593,0.381445912247371,"F1-F2-F3-F4-F5-F7"
"87",0.879915345447842,24.9879999999998,0.548249326194639,0.378168995610605,"F1-F2-F3-F4-F6-F8-F9"
"88",0.896665745764239,22.4780000000001,0.544034007117421,0.384789992785736,"F2-F3-F4-F5-F7-F8"
"89",0.867713268539195,24.3159999999998,0.54347115468991,0.374869486603316,"F1-F2-F3-F5-F6-F7"
"90",0.898173258196863,23.6700000000001,0.548242121671346,0.374040148650053,"F1-F2-F3-F4-F5-F7-F8"
"91",0.882574410530631,25.7439999999997,0.537143639302969,0.379709218902345,"F1-F3-F4-F5-F8"
"92",0.862108087998222,25.5419999999999,0.545547749054564,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.867401665591752,22.7020000000002,0.53598778298308,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.904997486843232,25.9380000000001,0.544253480547944,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.892628627671366,24.5499999999997,0.545078542179296,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.893857245534078,26.0810000000001,0.540590117654306,0.386129575390578,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"97",0.870445476160066,24.3820000000001,0.547717762564655,0.386896654372228,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.89695186631037,25.8820000000001,0.55384157894576,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.874710591220141,24.4230000000002,0.536192656661024,0.387100340333128,"F1-F3-F4-F5-F6-F8-F9-F10"
"100",0.881455261711864,22.8099999999999,0.538403513706993,0.382125259477588,"F1-F3-F5-F6-F7-F8-F9"
