"","acc","comptimes","penG","penE","subset"
"40",0.551162220148484,25.609,0.533300885450779,0.372696890672218,"F1-F2-F4-F6-F7-F8"
"41",0.466572540220005,24.76,0.543352390321655,0.382368337033536,"F1-F2-F3-F5-F6-F7-F9"
"42",0.614832958996811,21.9469999999999,0.54371881674985,0.38134773788189,"F1-F2-F5-F6-F9"
"43",0.536541674639401,23.405,0.54730807398352,0.376515441229816,"F1-F4-F5-F6-F8"
"44",0.383341828827737,23.3539999999998,0.542056182572157,0.37634291067501,"F1-F6-F7-F9"
"45",0.527012592975077,25.671,0.536039703107544,0.382275272258273,"F1-F2-F3-F5-F7-F8-F9"
"46",0.524627560036771,24.9009999999998,0.544903255761875,0.384925723740853,"F1-F3-F4-F5-F6-F7-F8"
"47",0.507490386692823,24.7270000000001,0.569379645513117,0.376653247363978,"F1-F3-F6-F7-F8"
"48",0.424391931585103,23.5419999999999,0.528206661239695,0.371600106879788,"F1-F2-F4-F5-F7-F8"
"49",0.564587311544538,24.9829999999999,0.552995638460488,0.3805292439589,"F1-F2-F3-F4-F5-F6-F9"
"50",0.49095244252859,25.6279999999999,0.545706140007069,0.383447451923895,"F1-F2-F3-F4-F5-F6-F9"
"51",0.642356336951299,24.9739999999999,0.528277582855994,0.384708814762007,"F1-F2-F3-F4-F6"
"52",0.467767498610763,25.143,0.562535970952272,0.379074294758867,"F1-F3-F4-F5-F8-F9"
"53",0.592948462379573,23.6879999999999,0.532455174389164,0.379329988546943,"F1-F2-F3-F5-F6-F7-F9"
"54",0.533721759155811,25.614,0.541312222668469,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.506367511176578,24.1790000000001,0.521162404236666,0.379892161541501,"F1-F3-F4-F5-F6-F7-F8"
"56",0.533516614467927,26.902,0.557637012518431,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.548944326133584,25.616,0.554615408587024,0.387251185215265,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.458400566581363,24.5050000000001,0.513401658251753,0.379706026695104,"F1-F3-F4-F5-F6-F8-F9"
"59",0.406365987678381,25.902,0.521860746775331,0.381865373351528,"F1-F3-F4-F5-F8"
"60",0.503251762732091,25.7670000000001,0.552694130354439,0.375766062391215,"F1-F2-F3-F4-F5-F6-F7-F9"
"61",0.623955298909937,26.3150000000001,0.534439601280323,0.375276556230417,"F1-F2-F3-F4-F6-F8-F9-F10"
"62",0.496831469023638,25.3609999999999,0.556487086494462,0.377376526527774,"F1-F2-F3-F5-F6-F8"
"63",0.359310144048614,24.402,0.550556286828597,0.384859467951963,"F3-F5-F6-F7-F8"
"64",0.329196045565693,26.02,0.544823047149455,0.383375631882898,"F1-F2-F3-F4-F5-F6-F8-F9"
"65",0.576713468254567,24.327,0.538620853600574,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.476318456024546,25.885,0.549260680051316,0.389239963225541,"F1-F2-F4-F5-F6-F8-F9"
"67",0.587767722603576,23.855,0.548594865935823,0.378733109929706,"F1-F2-F3-F5-F6-F8"
"68",0.49883986684931,26.587,0.538090325675106,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.499224751492846,25.4059999999999,0.558051420663869,0.383907672140803,"F1-F2-F5-F6-F9"
"70",0.649281731538393,26.8019999999999,0.533882456517121,0.382402799021099,"F1-F3-F4-F5-F6-F7-F8-F9"
"71",0.472386165107004,25.4659999999999,0.551019515530901,0.382286511644638,"F1-F3-F4-F5-F7-F8-F9"
"72",0.620302747479301,21.2289999999998,0.53373281819852,0.381942510310976,"F2-F4-F5-F7-F8"
"73",0.353731240529949,24.885,0.539833428693701,0.377869952371582,"F2-F3-F5-F6-F7-F9"
"74",0.535040155906617,23.143,0.535439529542212,0.381829351608526,"F1-F3-F5-F7-F8"
"75",0.297458154611643,22.1399999999999,0.55705010331711,0.374959813778849,"F1-F2-F3-F5-F7"
"76",0.513526466189675,25.4590000000001,0.536045033512354,0.378596702115137,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.602418452127853,23.4079999999999,0.538256622549338,0.378456477499842,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"78",0.572701028230127,24.279,0.543723443511307,0.370913141668767,"F1-F3-F4-F5-F7-F8-F9"
"79",0.74950642513078,24.55,0.549187043904417,0.376481766215883,"F1-F2-F3-F5-F7-F9"
"80",0.448059629451893,24.0049999999999,0.539340149670245,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.508260487414993,24.4770000000001,0.528531738210445,0.370843568797232,"F2-F3-F4-F5-F6-F7-F8-F9"
"82",0.471034531382312,22.1500000000001,0.548425801711328,0.38063088687863,"F2-F3-F4-F6-F7"
"83",0.54833112205054,24.0819999999999,0.529702980815691,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.427670469116175,24.7659999999996,0.539967273907324,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.344319665922571,23.998,0.555251151963506,0.381911317115866,"F3-F4-F6-F8"
"86",0.561993154109491,24.6590000000001,0.551111009748108,0.381445912247198,"F1-F2-F3-F4-F5-F7"
"87",0.465613210307855,23.3850000000002,0.548249313062777,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.471407765152665,24.2380000000003,0.544034007117448,0.384789992785168,"F2-F3-F4-F5-F7-F8-F9"
"89",0.558874917634994,25.4070000000002,0.543471154689909,0.374869486614964,"F1-F2-F5-F6-F7"
"90",0.525512005398093,23.8530000000001,0.548242108530202,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.50187637001289,24.1880000000001,0.537143639302882,0.379709229531272,"F1-F4-F8"
"92",0.491875825675785,25.0590000000002,0.54554773596176,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.441019853057884,24.9389999999999,0.535987782941634,0.381396042578816,"F1-F4-F5-F6-F8"
"94",0.638005242507995,21.8240000000001,0.544253480540712,0.383061002695683,"F1-F2-F3-F4-F7-F8-F9"
"95",0.41855333640709,25.2990000000004,0.545078555276027,0.378466971578802,"F1-F2-F5-F6-F7-F9"
"96",0.493699169454524,23.8789999999999,0.540590104633622,0.386129575390452,"F1-F2-F4-F5-F6-F7-F9"
"97",0.345314400062562,25.5450000000001,0.547717749436023,0.386896654372228,"F1-F2-F3-F5-F7-F8"
"98",0.559131532703646,25.2379999999998,0.553841578963543,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.512769929518701,22.5659999999998,0.536192656619789,0.387100340333128,"F1-F3-F4-F6-F8-F9-F10"
"100",0.481453969223315,24.0540000000001,0.53840351370708,0.382125259477588,"F1-F3-F6-F7-F8-F9"
