"","acc","comptimes","penG","penE","subset"
"80",0.646808809730552,25.98,0.539340149670344,0.373069859995533,"F1-F3-F4-F5-F6-F8-F9"
"81",0.66186280917168,24.835,0.528531738210445,0.370843568797232,"F1-F2-F3-F4-F5-F6-F7-F9"
"82",0.700845096967577,25.1309999999999,0.548425801711328,0.38063088687863,"F2-F3-F4-F6-F7-F8"
"83",0.721661622602611,23.0070000000001,0.529702980815692,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.604870755854639,25.857,0.539967286920434,0.375476008530603,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.536216026057313,23.8160000000003,0.555251138773141,0.38191131711708,"F3-F4-F6-F8"
"86",0.737800588778406,23.8850000000002,0.551111009740564,0.381445912247142,"F1-F2-F3-F4-F5-F6-F7-F9"
"87",0.654601984030183,22.6730000000002,0.548249326199408,0.378168995610605,"F1-F2-F3-F4-F6-F7-F9"
"88",0.658172322483984,25.7360000000003,0.54403400711102,0.384789992785736,"F2-F3-F4-F5-F7-F8-F9"
"89",0.689198074201777,22.8309999999997,0.543471167752705,0.374869486603316,"F1-F5-F6-F7"
"90",0.692365187771583,25.8700000000003,0.5482421216667,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.64145150448996,24.6120000000001,0.537143639302882,0.379709229531272,"F1-F3-F4-F5-F6-F7"
"92",0.663774539518267,22.665,0.545547749043746,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.623880400451416,23.1459999999997,0.535987782920998,0.381396042578816,"F1-F2-F3-F4-F5-F6-F8"
"94",0.737671676207675,25.1509999999998,0.544253480543147,0.383061002695683,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.612290713631827,26.4870000000001,0.545078542182997,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.658021799070352,23.9459999999999,0.540590117655962,0.386129575390452,"F1-F2-F4-F5-F6-F9"
"97",0.61219688205236,25.2559999999999,0.547717762564604,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.650556698457642,24.038,0.553841578945734,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.691310043170865,24.8470000000002,0.536192656660875,0.387100340333128,"F1-F3-F4-F5-F8-F9-F10"
"100",0.625586346948937,20.489,0.538403513708349,0.382125259477588,"F1-F3-F5-F6-F7-F8"
