"","acc","comptimes","penG","penE","subset"
"41",0.551590570788355,24.191,0.543352390321597,0.382368337033532,"F1-F2-F3-F5-F6-F7-F9"
"42",0.673857773510721,27.8610000000001,0.543718816754363,0.38134773788189,"F1-F2-F5-F6-F7-F9"
"43",0.593183836188291,22.6980000000001,0.547308073977642,0.376515441229816,"F1-F4-F5-F6-F8"
"44",0.491195774803209,25.635,0.542056182575973,0.37634291067501,"F1-F4-F5-F6-F7-F9"
"45",0.587683064123559,24.7809999999999,0.53603970308728,0.382275272258273,"F1-F2-F3-F4-F5-F7-F8-F9"
"46",0.591318734273412,27.4580000000001,0.544903255759033,0.384925723740843,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.565599061573944,24.8299999999999,0.569379645513148,0.376653247363978,"F1-F3-F6-F7-F8"
"48",0.480935720409734,26.3720000000001,0.528206661198432,0.371600106797194,"F1-F2-F3-F4-F5-F7-F8"
"49",0.610694303820923,23.5920000000001,0.552995638488046,0.3805292439589,"F1-F2-F3-F4-F5-F6-F9"
"50",0.54999382156004,26.0830000000001,0.545706140010452,0.383447451933526,"F1-F2-F3-F4-F5-F6-F9"
"51",0.66305797802644,25.8489999999999,0.528277582937256,0.384708814762007,"F1-F2-F3-F4-F6"
"52",0.526189256368172,24.885,0.562535970975428,0.379074294758867,"F3-F4-F5-F8-F9"
"53",0.6349880811781,25.8240000000001,0.532455174389305,0.379329988546943,"F1-F2-F3-F4-F5-F6-F7-F9"
"54",0.587243135031022,24.817,0.541312222668483,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.558609849505753,22.2260000000001,0.521162404328156,0.379892161541501,"F1-F3-F4-F5-F6-F7-F8"
"56",0.590039032639305,25.4489999999998,0.557637012398832,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.599781004723585,25.0840000000001,0.554615408670631,0.387251185215265,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.492316754870023,25.7909999999999,0.513401658134686,0.379706026695104,"F1-F2-F3-F4-F5-F6-F8-F9"
"59",0.481882999486617,20.5039999999999,0.521860746775404,0.381865373351584,"F1-F3-F4-F5-F6-F8"
"60",0.574290303457169,24.1090000000002,0.552694130354414,0.375766062391215,"F1-F2-F3-F4-F5-F6-F7-F9"
"61",0.669693577853218,24.6210000000001,0.534439601220293,0.375276556217957,"F1-F2-F3-F4-F6-F8-F9-F10"
"62",0.5517009067972,22.0129999999999,0.556487086568718,0.377376526527776,"F1-F2-F3-F5-F6-F8"
"63",0.446025411442963,24.7749999999999,0.550556299992119,0.384859467951963,"F1-F3-F5-F6-F7-F8"
"64",0.412230318127287,23.431,0.544823047149454,0.383375631887675,"F1-F2-F3-F4-F5-F6-F8-F9"
"65",0.617828906289992,26.2080000000001,0.538620840609852,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.525578087575212,24.8330000000001,0.549260680036591,0.389239963222672,"F1-F2-F4-F5-F6-F7-F8-F9"
"67",0.639140859025158,25.6300000000001,0.548594865926905,0.378733109929706,"F1-F2-F3-F5-F6-F8"
"68",0.551452358108493,25.268,0.538090325674947,0.379897769969919,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.536793060330855,22.4489999999998,0.558051421335276,0.383907672140803,"F1-F2-F5-F6-F9"
"70",0.680901153958324,25.3630000000001,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"71",0.508355161880751,25.8150000000001,0.551019515549977,0.382286511644638,"F1-F3-F4-F5-F7-F8-F9"
"72",0.660807084900534,24.703,0.533732818198791,0.381942499653572,"F2-F4-F5-F7-F8"
"73",0.446621886247422,24.3590000000002,0.539833428693702,0.377869952369698,"F2-F3-F5-F6-F7-F9"
"74",0.585166337698244,24.1579999999999,0.535439542547947,0.381829351632098,"F1-F3-F5-F6-F7-F8"
"75",0.386656632662595,25.183,0.557050103022297,0.374959813778849,"F1-F3-F5-F7"
"76",0.565503457068015,24.905,0.536045033512168,0.378596691505377,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"77",0.648793644899222,25.6949999999999,0.538256622548148,0.378456477497593,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"78",0.60228840299372,25.595,0.543723443508925,0.370913141668767,"F1-F3-F4-F5-F7-F8-F9"
"79",0.780199339687511,24.4880000000001,0.549187043904444,0.376481766231498,"F1-F2-F3-F5-F7-F9"
"80",0.50598050196597,24.4259999999999,0.539340149673454,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.541970076992004,25.6860000000001,0.528531738168927,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.525557064195306,25.3069999999998,0.548425801706769,0.380630886878603,"F2-F3-F4-F6-F7-F8"
"83",0.611029917693626,24.9970000000003,0.529702980774559,0.37897448654491,"F4-F5-F7-F8-F9"
"84",0.518754994638825,25.3580000000002,0.539967286917103,0.375476008530603,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.403954827295396,24.223,0.555251138747917,0.381911317115906,"F3-F4-F6-F8"
"86",0.639399516436584,27.0920000000001,0.551111009740593,0.381445912247371,"F1-F2-F3-F4-F5-F6-F7"
"87",0.531442200970943,24.6700000000001,0.548249326199459,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.507039037408817,25.1060000000002,0.544034007117447,0.384789992785736,"F2-F3-F4-F5-F7-F8-F9"
"89",0.616223900701514,22.7080000000001,0.54347115468996,0.374869486603316,"F1-F2-F5-F6-F7"
"90",0.583225432324434,23.7730000000001,0.548242108534824,0.374040148650053,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.549813273351635,23.7150000000001,0.537143639323344,0.379709218902345,"F1-F4-F5-F6-F8"
"92",0.556652812501174,24.1590000000001,0.545547749054512,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.532052730913737,25.9160000000002,0.535987782921009,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.674655102397324,24.1680000000001,0.544253480547944,0.383061002695672,"F1-F2-F3-F4-F7-F8-F9"
"95",0.485667164371998,24.4660000000003,0.545078555276026,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.537148524399779,21.9159999999997,0.540590117657722,0.386129575390452,"F1-F2-F4-F5-F6-F9"
"97",0.452025164250723,23.799,0.547717749435997,0.386896654372228,"F1-F2-F3-F4-F7-F8"
"98",0.590412407319698,24.4699999999998,0.553841578927769,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.567222993733111,24.7080000000001,0.536192643683391,0.387100340333128,"F1-F3-F4-F6-F8-F9-F10"
"100",0.532670639362904,24.6289999999999,0.538403513708307,0.382125259477588,"F1-F3-F6-F7-F8-F9"
