"","acc","comptimes","penG","penE","subset"
"20",0.807523539142251,25.88,0.529283943255299,0.38034092662316,"F1-F2-F3-F6-F7-F8-F9"
"21",0.673342732876608,26.073,0.531584697884582,0.381122864631565,"F2-F6-F7-F8"
"22",0.728824330887263,26.026,0.541927689715424,0.382246348988876,"F1-F3-F5-F6-F7-F9"
"23",0.699207228743206,26.431,0.530124460933274,0.386027562917854,"F1-F2-F3-F4-F8"
"24",0.757957462774381,27.8770000000001,0.526932429798312,0.388619087147641,"F1-F2-F3-F5-F6-F7-F9"
"25",0.692196922572599,25.8579999999999,0.531282994925459,0.385813444226695,"F1-F2-F3-F4-F5-F6-F7-F9"
"26",0.701894003023225,27.1370000000001,0.555104893795996,0.383076852244389,"F1-F2-F3-F4-F7-F8"
"27",0.716102072710847,25.979,0.54327981085877,0.381431417774618,"F1-F3-F4-F6-F8-F9"
"28",0.760936939263718,26.582,0.530076245331159,0.385261021226709,"F1-F2-F3-F4-F5-F7-F8-F10"
"29",0.709239232022769,26.5939999999999,0.543898165525052,0.377383256438918,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.704229103763386,27.677,0.533590634478455,0.379838700121121,"F1-F2-F3-F4-F5-F6-F7"
"31",0.69267727175312,27.737,0.541105633760514,0.375083897413051,"F1-F2-F3-F5-F7"
"32",0.649568098974405,27.1279999999999,0.553555115955337,0.384616471864935,"F2-F4-F5-F6-F9"
"33",0.808383669542045,26.6529999999999,0.539914515962894,0.385161195804017,"F1-F3-F5-F7"
"34",0.755541261809892,26.196,0.541574386962933,0.382597669778348,"F2-F3-F4-F5-F6-F7-F9"
"35",0.694325913096781,26.591,0.533161135088584,0.386484435564024,"F1-F2-F4-F5-F6-F7-F9"
"36",0.785108431311334,26.6279999999999,0.547692240280469,0.3747188555167,"F1-F2-F3-F5-F6-F7"
"37",0.74918467731904,24.225,0.542123708718742,0.378384063716483,"F1-F2-F3-F4-F5-F9"
"38",0.706760125853168,23.534,0.532658718263046,0.375121935026714,"F1-F2-F3-F4-F6-F7-F8"
"39",0.77471362937501,24.6420000000001,0.534812918277709,0.376153739017022,"F1-F2-F3-F4-F5-F8"
"40",0.766031441445424,22.8739999999999,0.533300885430981,0.372696890672218,"F1-F4-F6-F7-F8"
"41",0.753213345074288,26.1890000000001,0.543352377257994,0.382368337048893,"F1-F2-F3-F5-F6-F7-F9"
"42",0.763492141690104,24.076,0.543718816754336,0.38134773788189,"F1-F2-F5-F6-F7-F8-F9"
"43",0.735829139546827,25.925,0.547308073983484,0.376515441229816,"F1-F3-F4-F5-F6-F8"
"44",0.682965727593183,22.9079999999999,0.542056182572113,0.37634291067501,"F4-F5-F7-F8-F9"
"45",0.757580194121901,26.0700000000002,0.536039703107544,0.382275272258273,"F1-F2-F3-F4-F5-F7-F8-F9"
"46",0.798349162840511,25.3209999999999,0.544903255764771,0.384925723740853,"F1-F3-F4-F5-F6-F7-F8"
"47",0.700595069823053,23.3790000000001,0.569379632035487,0.376653247363978,"F1-F2-F3-F4-F6-F8"
"48",0.704082013527557,22.549,0.528206661177965,0.371600106797194,"F1-F2-F3-F4-F5-F7-F8"
"49",0.781560737268619,24.2719999999999,0.552995638460488,0.3805292439589,"F1-F2-F3-F4-F5-F6-F9"
"50",0.781901548479218,24.952,0.545706140003686,0.383447451923895,"F1-F2-F3-F4-F5-F6-F9"
"51",0.819751845698537,25.3999999999999,0.528277582896713,0.384708814762007,"F1-F2-F3-F4-F6"
"52",0.673852616672863,24.9059999999999,0.562535970998451,0.379074294758867,"F1-F2-F3-F4-F5-F8-F9"
"53",0.796465526519005,23.835,0.532455174389179,0.379329988546943,"F1-F2-F3-F5-F6-F7-F9"
"54",0.788497876241947,25.002,0.54131222266847,0.376051466936739,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"55",0.779498822719221,25.6669999999999,0.521162404236666,0.379892161541501,"F1-F4-F5-F6-F7-F8"
"56",0.70381870609721,25.588,0.557637012398839,0.386081298276366,"F1-F2-F3-F4-F5-F6-F7-F9"
"57",0.763722213451927,24.971,0.554615408587021,0.387251185215265,"F1-F2-F3-F4-F6-F7-F8"
"58",0.784322364921262,23.2809999999999,0.513401658134611,0.379706026695104,"F1-F3-F4-F5-F6-F8-F9"
"59",0.724981378793427,22.8050000000001,0.521860746820186,0.381865373351526,"F1-F3-F4-F5-F7-F8"
"60",0.765543354414597,26.172,0.552694117172538,0.375766062391215,"F1-F2-F3-F5-F6-F7-F9"
"61",0.791241344069425,26.1779999999999,0.534439601220353,0.375276556217957,"F1-F2-F3-F4-F6-F8-F9-F10"
"62",0.733364029110408,24.413,0.556487086568718,0.377376526527774,"F1-F2-F3-F5-F6-F8"
"63",0.672268136452867,25.8040000000001,0.550556299992091,0.384859467951963,"F1-F3-F5-F6-F7-F8"
"64",0.633821914882904,25.4400000000001,0.544823047144071,0.383375631887675,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.788978368603198,27.3140000000001,0.538620853602982,0.382039597605162,"F1-F3-F4-F5-F6-F8-F9"
"66",0.724136792086025,26.4559999999999,0.549260680036541,0.389239963222672,"F1-F2-F4-F5-F6-F7-F8"
"67",0.787957641372028,22.133,0.54859486592248,0.378733109929706,"F1-F2-F3-F6-F8"
"68",0.761866937148435,25.1909999999998,0.538090325672828,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"69",0.799169538715402,23.152,0.558051421111513,0.383907672140803,"F1-F2-F5-F6-F9"
"70",0.822078838860085,26.691,0.533882456496652,0.382402799021099,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"71",0.748124130054139,24.6210000000001,0.551019515549977,0.382286511644638,"F1-F3-F4-F5-F7-F8-F9"
"72",0.730651286525604,23.4949999999999,0.533732818178222,0.381942499653572,"F2-F4-F5-F7-F8"
"73",0.662168650819621,22.7149999999999,0.539833428690643,0.377869952369736,"F2-F3-F5-F6-F7-F9"
"74",0.69893391113065,25.298,0.535439542527883,0.381829351632098,"F3-F5-F6-F7-F8"
"75",0.648196531906767,23.3619999999999,0.557050103317138,0.374959813778849,"F1-F2-F3-F5-F7"
"76",0.75148150117459,23.6220000000001,0.536045033512235,0.378596702115137,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.768744483899664,25.9259999999999,0.538256622548147,0.37845647749984,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"78",0.798689464175343,24.028,0.543723430439749,0.370913141668767,"F1-F3-F4-F5-F7-F8-F9"
"79",0.827235675676488,24.056,0.549187043904417,0.376481766215882,"F1-F2-F4-F5-F6-F7-F9"
"80",0.755638423970106,24.595,0.53934014967037,0.373069859995533,"F1-F2-F3-F4-F5-F6-F8-F9"
"81",0.79441510846016,24.778,0.528531738210372,0.370843568797232,"F2-F3-F4-F5-F6-F7-F9"
"82",0.791778277225486,26.9200000000001,0.548425788576629,0.380630886878603,"F1-F2-F3-F4-F6-F7"
"83",0.731115463815673,26.1089999999999,0.529702980815817,0.37897448654491,"F4-F5-F6-F7-F8-F9"
"84",0.605566267053351,24.239,0.539967286920433,0.375476008530603,"F2-F3-F4-F5-F6-F7-F8-F9"
"85",0.602316947567605,25.7799999999997,0.55525115196348,0.38191131711708,"F2-F3-F4-F6-F8"
"86",0.767885936924803,24.942,0.551111009755681,0.381445912247371,"F1-F2-F3-F4-F5-F7"
"87",0.705379806198479,26.509,0.548249326194691,0.378168995610605,"F1-F2-F3-F4-F6-F9"
"88",0.753696059496173,23.4640000000004,0.54403400711422,0.384789992785168,"F2-F3-F4-F5-F7-F8-F9"
"89",0.705554096852338,23.9859999999999,0.543471154684632,0.374869486614964,"F1-F5-F6-F7"
"90",0.752704319154215,26.223,0.548242121671349,0.374040148670101,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.688059729157291,25.317,0.537143639323343,0.379709229531272,"F1-F3-F4-F5-F8"
"92",0.691032549240985,23.7270000000003,0.545547749050888,0.380481872553267,"F1-F3-F4-F6-F7-F8-F9-F10"
"93",0.651416606861675,26.2249999999999,0.535987782920999,0.381396042578816,"F1-F2-F4-F5-F6-F8"
"94",0.77948891547843,24.232,0.544253467466053,0.383061002695672,"F1-F2-F3-F4-F5-F7-F8-F9"
"95",0.710939493415957,24.8800000000001,0.545078542179296,0.378466971578802,"F1-F2-F5-F6-F7-F8-F9"
"96",0.723004549642754,23.5339999999997,0.540590117656065,0.386129575390452,"F1-F2-F3-F4-F5-F6-F7-F9"
"97",0.662870546930975,23.5999999999999,0.547717762560021,0.386896654372228,"F1-F2-F3-F4-F5-F7-F8"
"98",0.743822945391245,26.3179999999998,0.553841578963618,0.38272973374209,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.711220408963945,25.1039999999998,0.536192656640408,0.387100340333128,"F1-F3-F4-F5-F6-F8-F9-F10"
"100",0.71555407025719,20.5659999999998,0.538403513703446,0.382125259477588,"F1-F3-F6-F7-F8-F9"
