"","acc","comptimes"
"133",0.37866963659599,9.546
"134",0.42346060983524,8.985
"135",0.29416077402573,8.985
"136",0.345233558523083,10.425
"137",0.373784813428346,8.57300000000001
"138",0.466460869605716,9.361
"139",0.35571049217755,8.602
"140",0.470833322079458,7.619
"141",0.383005203941547,13.128
"142",0.308762862324019,9.988
"143",0.302976276194881,9.301
"144",0.330941152063905,9.537
"145",0.319184857115702,9.32100000000001
"146",0.313539596379267,9.125
"147",0.462504225325267,8.619
"148",0.387964700472339,9.176
"149",0.320325220584007,8.54000000000001
"150",0.388583966667241,10.253
"151",0.342049768733213,8.511
"152",0.482024122512833,9.43300000000001
"153",0.384309122183812,8.06099999999999
"154",0.389383214664196,7.85000000000001
"155",0.410958155794382,13.068
"156",0.459193411330436,10.019
"157",0.334602145298422,9.218
"158",0.243478741821922,9.636
"159",0.462846631397861,9.309
"160",0.427497454607464,9.52
"161",0.414517990136224,9.081
"162",0.455557620913644,8.92899999999999
"163",0.400688598043879,9.224
"164",0.298916266919017,10.477
"165",0.381665587602431,8.645
"166",0.426184652920899,9.122
"167",0.3239983879931,8.553
"168",0.449729264513935,7.70600000000002
"169",0.347287392739014,13.01
"170",0.338407755103902,10.435
"171",0.413267642874258,9.185
"172",0.268976656402324,9.27
"173",0.332476937847996,9.23999999999999
"174",0.34566259001124,8.47199999999999
"175",0.453389946068724,9.27700000000001
"176",0.419288991880345,8.075
"177",0.487723747395884,8.508
"178",0.350475278882671,8.59
"179",0.384485973394185,8.25800000000001
"180",0.369327966625562,8.432
"181",0.445373272284516,8.953
"182",0.374061928992796,8.217
"183",0.340898509023042,13.358
"184",0.319578519108456,10.066
"185",0.336301448175419,9.253
"186",0.412674597526793,9.718
"187",0.386161966961407,8.543
"188",0.401333087798245,9.173
"189",0.422882072833522,8.621
"190",0.41672031750748,8.878
"191",0.433264863560743,8.67699999999999
"192",0.285412738613411,9.00200000000001
"193",0.356093865275599,8.533
"194",0.312739994505354,8.10000000000001
"195",0.359378409548355,8.324
"196",0.433706265680734,8.11500000000001
"197",0.330152767614011,13.031
"198",0.374616322769486,10.25
"199",0.279040769950424,9.693
"200",0.421296952538184,9.22
"201",0.326771796826049,9.525
"202",0.365011195309946,9.128
"203",0.26890190848654,9.46700000000001
"204",0.422564459429947,8.90799999999999
"205",0.414960193766328,9.22499999999999
"206",0.342978897837043,9.776
"207",0.342321887692516,8.91800000000001
"208",0.321507121998381,9.393
"209",0.356398015924749,8.298
"210",0.295282570637279,7.39600000000002
"211",0.441649443672267,13.452
"212",0.437268938063147,11.002
"213",0.317785120255099,9.108
"214",0.392346580909692,9.436
"215",0.400511548498273,9.471
"216",0.36674621064266,9.078
"217",0.378751868797569,9.55200000000001
"218",0.406588108555703,9.08399999999999
"219",0.396079054563395,8.806
"220",0.405396589572977,10.198
"221",0.445886131272474,9.31099999999999
"222",0.383509969411401,9.07000000000001
"223",0.413204406976808,8.56700000000001
"224",0.343450856827416,7.14099999999999
"225",0.406056684794866,13.345
"226",0.298923346883802,10.294
"227",0.287586975475653,9.633
"228",0.423994255005627,9.448
"229",0.336647171982379,9.282
"230",0.410275267850908,9.363
"231",0.401523971246556,9.44400000000001
"232",0.320461172353507,8.33799999999999
"233",0.299365753808868,9.49299999999999
"234",0.326171166011091,9.92400000000001
"235",0.401297963883659,8.92500000000001
"236",0.451211164511679,9.45200000000001
"237",0.444841495436089,9.27699999999999
"238",0.413868031103809,6.78900000000002
"239",0.400183528075273,13.46
"240",0.413059357162337,10.263
"241",0.275719162861631,9.365
"242",0.352347361645222,9.349
"243",0.400509811622936,9.547
"244",0.383664604494881,9.041
"245",0.384058734662454,9.39
"246",0.387017372681443,9.11699999999999
"247",0.445951946890239,9.29900000000001
"248",0.402149079266531,10.67
"249",0.385322873623066,8.98699999999999
"250",0.240845508870294,9.41900000000001
