"","acc","comptimes"
"196",0.576991026063666,673.080000000002
"197",0.518981135014428,661.76
"198",0.528463748579216,678
"199",0.430040562565786,703.790000000001
"200",0.543008199110346,633.67
"201",0.476709758804453,488.02
"202",0.497556396970974,479.96
"203",0.450840066051688,464.22
"204",0.503705546751761,464.78
"205",0.544114500806626,470.15
"206",0.511714331994796,467.02
"207",0.526191844549159,479.14
"208",0.507910715497064,460.33
"209",0.525147074082353,463.06
"210",0.491604207360643,466.990000000001
"211",0.58638844480615,687.95
"212",0.533814081226143,706.16
"213",0.488956779800814,687.33
"214",0.528605833245553,680.37
"215",0.532937780456029,665.12
"216",0.524249707748564,667.59
"217",0.528481586195542,647.530000000001
"218",0.552651205558956,670.309999999999
"219",0.555497143442867,661.17
"220",0.569145916427059,669.289999999999
"221",0.588337956418391,678.549999999999
"222",0.516999616316894,657.6
"223",0.51158987872179,681.530000000001
"224",0.514480815693573,706.620000000001
"225",0.521213908821908,718.290000000001
"226",0.481501526406934,478.86
"227",0.463965649872196,468.84
"228",0.561725857565624,484.95
"229",0.497892158071374,480.97
"230",0.536013498554154,486.42
"231",0.531306006294911,468.19
"232",0.486348487969127,471.58
"233",0.476375161139314,485.55
"234",0.491605218846405,486.15
"235",0.555962000226006,521.65
"236",0.644212163921393,675.809999999999
"237",0.548522221669919,680.57
"238",0.517413656085308,650.65
"239",0.50483991074813,688.56
"240",0.53632862708012,688.969999999999
"241",0.41494902247201,662.709999999999
"242",0.535050495911945,665.109999999999
"243",0.579057184462598,659
"244",0.514987495215028,692.92
"245",0.53391855327829,670.280000000001
"246",0.548837014854644,668.560000000001
"247",0.593014430297048,673.950000000001
"248",0.541858361007198,693.76
"249",0.476100679803721,664.969999999999
"250",0.403899471030511,642.779999999999
