"","acc","comptimes","penG","penE","subset"
"40",0.668361280647693,24.58,0.564851234134894,0.936547725812191,"F1-F3-F4-F5-F8-F9"
"41",0.709833048659546,24.567,0.564207640336055,0.941881081032122,"F1-F2-F3-F4-F5-F6-F8"
"42",0.574470574314072,27.1190000000001,0.56278661102997,0.93747979146892,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.51022628223952,24.0429999999999,0.565470743186901,0.939612285969349,"F1-F2-F5-F6-F7"
"44",0.7055066275583,24.9690000000001,0.568993197593133,0.939702180203343,"F3-F4-F7-F8-F9"
"45",0.679603426208232,24.4389999999999,0.561293663257811,0.937946452335683,"F2-F3-F4-F5-F6-F9"
"46",0.74152538054845,24.8629999999998,0.57900660691734,0.944431843079446,"F1-F3-F5-F6-F7-F8-F9"
"47",0.664485735261634,24.7260000000001,0.565805812387512,0.943817552171679,"F2-F3-F7-F8-F9"
"48",0.486167182502266,23.5240000000001,0.560768863876573,0.938063449651274,"F2-F5-F6"
"49",0.526899058454613,25.4979999999998,0.579118848503092,0.939817891865748,"F1-F2-F5-F6-F9"
"50",0.662889640351001,24.702,0.547542894331285,0.939021714596807,"F2-F3-F4-F5-F6-F8"
"51",0.565417806346197,24.4559999999999,0.560123987584684,0.943133623621917,"F3-F4-F5-F8"
"52",0.669642744948647,24.8999999999999,0.558080073190951,0.939131242342742,"F3-F5-F6-F7-F8-F9"
"53",0.642247273399893,26.3019999999999,0.565565573904894,0.946103667967363,"F3-F4-F5-F6-F7-F8-F9"
"54",0.666962598601791,24.9580000000001,0.569057890378486,0.940222219753299,"F3-F4-F6-F10"
"55",0.470301862753293,25.3099999999999,0.571309413785687,0.94306322610973,"F3-F4-F5-F6-F7-F8"
"56",0.7209108036499,24.6339999999998,0.570998263900018,0.940145816888695,"F1-F2-F3-F4-F6-F8"
"57",0.643883121889668,24.979,0.560168630311958,0.941071759869449,"F1-F4-F6-F7-F9"
"58",0.788525739146646,23.652,0.551045427976837,0.942387306149332,"F1-F2-F4-F7-F8"
"59",0.666328326924192,25.3029999999999,0.560556866024051,0.944168059840019,"F1-F4-F8"
"60",0.632198158217127,24.702,0.571310116645476,0.943611093139523,"F1-F3-F4-F5-F6-F7-F8"
"61",0.710696584140697,24.4659999999999,0.551476180917602,0.938298292284654,"F3-F4-F5-F6-F7-F8"
"62",0.661809843497442,23.502,0.564486943635424,0.941741424785464,"F2-F3-F4-F7-F8"
"63",0.588688422071931,25.479,0.572898632761255,0.939708831588594,"F1-F4-F5-F7-F9"
"64",0.71668229447342,25.1770000000001,0.569898446545288,0.94240211224944,"F1-F2-F3-F4-F5-F8-F9"
"65",0.65091630968956,25.374,0.558465825014364,0.940393193720811,"F1-F2-F3-F5-F8"
"66",0.630335476995007,26.069,0.556567631498526,0.944710175434582,"F1-F2-F5-F6-F7-F9"
"67",0.565758278219292,24.213,0.577625979116105,0.941070355737797,"F1-F2-F6-F7-F8"
"68",0.661270391237439,25.922,0.573223057689317,0.945090593926667,"F2-F5-F6-F7-F8"
"69",0.496141915448492,24.604,0.570112742997749,0.938223954583666,"F1-F3-F4-F5-F6-F7-F8"
"70",0.586689940794814,23.836,0.5644310735583,0.942624492120004,"F1-F3-F6-F9"
"71",0.665210994381552,24.355,0.552195017046931,0.939000081449068,"F2-F3-F5-F6-F9"
"72",0.692969079677118,25.7299999999998,0.567186778936083,0.937140392139054,"F3-F4-F5-F6-F7-F8"
"73",0.727474275274918,24.164,0.568290888843173,0.940259312994736,"F2-F5-F6-F7-F8"
"74",0.714703555480912,24.6119999999999,0.567819103490765,0.944547482876476,"F2-F3-F4-F5-F6-F8-F9"
"75",0.711744879933853,23.2239999999999,0.554846073534734,0.942826956705869,"F1-F2-F3-F4-F5-F8"
"76",0.695541988365478,24.598,0.532593469249181,0.937812016672085,"F1-F2-F4-F5-F6-F7-F9"
"77",0.71524753065697,24.953,0.560222587707243,0.941231931670998,"F3-F4-F5-F9"
"78",0.609579513244629,25.9770000000001,0.569449860224129,0.942247322661751,"F2-F4-F5-F7-F9"
"79",0.664257305957409,25.931,0.577733866184448,0.939223504279365,"F1-F5-F6-F7-F8"
"80",0.660619851624491,24.77,0.566878614788615,0.942579696957209,"F3-F4-F5-F6-F7-F8"
"81",0.613019387846107,23.7570000000001,0.572823573654692,0.943019699404844,"F2-F4-F6-F7"
"82",0.708349317239556,24.8239999999996,0.569302551425599,0.941207204844547,"F3-F4-F6-F7-F9"
"83",0.693930243899857,25.5750000000003,0.570805505243367,0.942814635189756,"F2-F3-F4-F5-F6-F7-F8"
"84",0.579412377463271,23.643,0.566808229742635,0.944229453890276,"F1-F3-F5-F6"
"85",0.632498054561526,24.125,0.577048819460076,0.939082303730922,"F1-F2-F4-F5-F8"
"86",0.725139941686112,24.5349999999999,0.570264420139737,0.941250012685497,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.679203707909269,23.7719999999999,0.568685467542637,0.944565173779995,"F4-F5-F6-F7-F8"
"88",0.660731504320216,26.4210000000003,0.553729625319892,0.942243387468144,"F1-F2-F3-F4-F5-F9"
"89",0.608730099245211,25.3530000000001,0.557283293771965,0.939686442153478,"F2-F3-F4-F5-F7-F8-F9"
"90",0.54389065213815,24.471,0.568641746860918,0.939628175323721,"F1-F3-F7-F8-F9"
"91",0.684838401416254,25.0340000000001,0.5558816864718,0.942551003752276,"F2-F3-F4-F6-F8"
"92",0.674482703293294,22.8800000000001,0.58089066477477,0.935834018661633,"F1-F2-F4-F5-F8"
"93",0.663434340600308,24.8449999999998,0.569121218672829,0.939486979322633,"F2-F4-F5-F6-F7-F8-F9"
"94",0.790773106184112,24.7400000000002,0.571733164628124,0.943061038502146,"F1-F2-F4-F5-F7"
"95",0.578493131268825,24.6959999999999,0.54710212981268,0.943403156244244,"F1-F2-F4-F6-F9"
"96",0.696881184030311,24.3800000000001,0.545652340532562,0.941469283146723,"F2-F3-F4-F6-F7-F8"
"97",0.683483647556236,24.819,0.576318310061565,0.945140328649588,"F2-F3-F4-F8-F9"
"98",0.465494972003713,24.134,0.579632393743422,0.941319556078119,"F1-F2-F3-F7-F8"
"99",0.733210206108443,24.7379999999998,0.542131087712857,0.939842574625854,"F1-F2-F4-F5-F6-F8"
"100",0.606079615315017,23.3029999999999,0.559410255901971,0.949940056981696,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
