"","acc","comptimes","penG","penE","subset"
"32",0.802833642992473,24.5599999999999,0.56292427337292,0.938171678628381,"F1-F2-F3-F4-F6-F7"
"33",0.782271857089033,26.42,0.551192345335552,0.941266047260416,"F1-F2-F3-F4-F5-F7-F8"
"34",0.792723473029294,25.6700000000001,0.562673038362834,0.938545551268943,"F2-F3-F4-F5-F6-F8-F10"
"35",0.732919264457597,25.158,0.555841336051337,0.937812434101284,"F2-F3-F4-F5-F6-F8"
"36",0.737837558227347,26.6640000000001,0.561140636886884,0.946712161767164,"F2-F3-F4-F5-F7-F8-F9"
"37",0.726646119344025,24.658,0.567874922246479,0.939739713849709,"F3-F4-F5-F7-F8"
"38",0.772227118724967,26.641,0.549448517828138,0.936652753710269,"F1-F2-F3-F4-F6-F7-F8"
"39",0.76977809584769,25.785,0.566353079063264,0.940532974139041,"F2-F3-F4-F5-F7-F8-F9"
"40",0.755537945139201,27.1029999999998,0.564851234168353,0.936547725812191,"F1-F2-F3-F4-F5-F8-F9"
"41",0.813095166656861,26.4259999999999,0.564207640317136,0.941881081039334,"F1-F2-F4-F5-F6-F8"
"42",0.785521874806539,27.1219999999998,0.562786611002114,0.937479791492824,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.716813597277463,24.5150000000001,0.565470743203294,0.939612285969349,"F1-F2-F4-F5-F6-F7"
"44",0.791159146521153,26.232,0.568993197607009,0.939702180203343,"F2-F3-F4-F7-F8-F9"
"45",0.772589910220483,28.087,0.561293663287218,0.937946452340008,"F2-F3-F4-F5-F6-F9"
"46",0.828978292642581,25.5530000000001,0.579006606917272,0.944431843085063,"F1-F5-F6-F8-F9"
"47",0.776495764897775,24.412,0.565805812387512,0.943817552171679,"F2-F3-F6-F7-F8-F9"
"48",0.776036158869642,25.9469999999999,0.560768863847863,0.938063449651274,"F2-F3-F5-F6-F8"
"49",0.653122013272601,26.4639999999999,0.579118848487748,0.939817891865748,"F1-F2-F3-F5-F6-F8-F9"
"50",0.777351315554742,26.4979999999998,0.547542894327691,0.939021714596807,"F2-F3-F5-F6-F8"
"51",0.767970643374069,26.1479999999999,0.5601239875567,0.943133623634654,"F3-F4-F5-F6-F8-F9"
"52",0.760246902610708,26.961,0.558080073190924,0.939131242342742,"F3-F5-F6-F7-F8-F9"
"53",0.747022037105378,25.9060000000002,0.565565573871306,0.946103667967389,"F1-F3-F5-F6-F7-F8-F9"
"54",0.792308114936872,25.7489999999998,0.569057890351389,0.940222219753299,"F2-F3-F4-F5-F6-F8-F10"
"55",0.775722242575415,25.722,0.571309413812775,0.94306322610973,"F1-F2-F3-F4-F5-F6-F7-F8"
"56",0.803601303825432,26.2299999999998,0.570998263900008,0.940145816888695,"F1-F2-F3-F6-F8"
"57",0.734952834550431,25.643,0.560168630311903,0.94107175987923,"F1-F2-F4-F5-F6-F7"
"58",0.821622017933542,25.066,0.551045441155058,0.942387306141418,"F1-F2-F3-F4-F7"
"59",0.804373934483099,24.924,0.560556865946885,0.944168059836206,"F1-F2-F4-F6-F8"
"60",0.749570511313785,25.759,0.57131011665946,0.943611093146733,"F2-F3-F4-F5-F6-F8-F9"
"61",0.794509726374942,25.441,0.551476167739295,0.938298292284654,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.809976683774195,23.6350000000002,0.564486943635395,0.941741424785442,"F2-F3-F4-F5-F7-F8-F9"
"63",0.673126850056311,24.789,0.572898632775529,0.939708831595814,"F1-F4-F5-F7-F9"
"64",0.824519082536833,25.3800000000001,0.569898446545279,0.942402112249439,"F1-F2-F3-F4-F5-F8"
"65",0.807393256640134,24.6229999999998,0.558465825014312,0.940393193720811,"F1-F2-F3-F5-F6-F8"
"66",0.757897425940407,24.2829999999999,0.556567631337793,0.944710175434582,"F1-F2-F3-F5-F6-F7-F9"
"67",0.736444990852708,24.6509999999998,0.577625979085311,0.941070355737859,"F1-F2-F3-F6-F8"
"68",0.777325381522922,25.925,0.573223057703091,0.945090593922956,"F1-F2-F6-F7-F8"
"69",0.712547796711944,25.0920000000001,0.570112742983123,0.938223954583666,"F1-F3-F4-F5-F6-F7"
"70",0.763842817140762,23.885,0.564431073558271,0.942624492125543,"F1-F3-F4-F5-F6"
"71",0.729796032301522,24.778,0.552195030219663,0.939000081449068,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"72",0.785098149014796,24.162,0.56718677893608,0.937140392139038,"F3-F4-F5-F6-F7-F8"
"73",0.800799157279133,24.7140000000002,0.56829088885794,0.940259312994736,"F2-F3-F5-F6-F7"
"74",0.775637966568533,25.328,0.567819103506601,0.944547482876476,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.809695101251033,25.2719999999999,0.554846073575213,0.942826956705869,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.760553867219025,24.3130000000001,0.532593469308715,0.937812016672133,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.840066032990506,24.845,0.560222587585197,0.941231931670998,"F1-F3-F4-F5-F7-F9"
"78",0.763627055565865,25.0539999999999,0.56944986022407,0.942247322670011,"F2-F3-F4-F5-F7-F9"
"79",0.777605475736194,25.1760000000002,0.577733866153727,0.939223504279365,"F1-F5-F6-F7-F8"
"80",0.755640575520542,27.1440000000002,0.566878614803003,0.942579696957209,"F1-F3-F4-F5-F7-F8"
"81",0.757062742068631,23.7049999999999,0.572823573654767,0.943019699404558,"F2-F3-F5-F6-F7-F9"
"82",0.771729475013586,26.5169999999998,0.569302551439596,0.941207204844547,"F2-F3-F4-F6-F7-F9"
"83",0.754340063600396,25.9929999999999,0.570805505243437,0.942814635189756,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.766000960974948,25.8980000000001,0.566808229742634,0.944229453890276,"F1-F3-F4-F5-F6"
"85",0.717493861242876,25.2549999999997,0.577048819460151,0.939082303730922,"F1-F2-F3-F4-F5-F6-F8"
"86",0.804407034574538,27.1959999999999,0.570264420125779,0.941250012685497,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.766655393546475,25.0769999999998,0.568685467542636,0.944565173779995,"F4-F5-F6-F7-F8"
"88",0.789165470951455,25.3379999999997,0.553729625269049,0.942243387468144,"F1-F2-F3-F4-F8-F9"
"89",0.769668438679206,25.7070000000003,0.557283293884425,0.939686442148358,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.761258249047589,25.7730000000001,0.568641746890716,0.939628175323721,"F1-F2-F3-F4-F7-F8-F9"
"91",0.784675560425831,25.8200000000002,0.555881686471826,0.942551003752228,"F2-F3-F4-F5-F6-F7-F8"
"92",0.789359318282736,25.1239999999998,0.580890678397839,0.935834018661645,"F1-F2-F3-F4-F5-F8-F9"
"93",0.778567051079454,25.5070000000001,0.569121218686281,0.939486979322633,"F2-F3-F4-F5-F7-F8-F9"
"94",0.829610379329174,26.2840000000001,0.571733164656736,0.943061038502146,"F1-F2-F4-F5-F6-F7-F8-F9"
"95",0.756332725766644,25.5120000000002,0.547102129809134,0.943403156244244,"F1-F2-F4-F6-F7-F9"
"96",0.767137693423843,27.0920000000001,0.545652327437952,0.941469283146723,"F2-F3-F4-F5-F6-F7-F8"
"97",0.806827920103527,24.8050000000003,0.576318310076608,0.945140328649822,"F1-F2-F3-F4-F8-F9"
"98",0.712530258211081,25.5709999999999,0.579632393711726,0.941319556078119,"F1-F2-F3-F4-F5-F6-F7-F8"
"99",0.81479876959805,25.2829999999999,0.542131087718546,0.939842593595457,"F2-F4-F5-F6-F8"
"100",0.739672982084399,27.018,0.559410255986962,0.949940056978777,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
