"","X","acc","comptimes","pen"
"55",5,0.606743143273527,86.8479999999981,0.638806492270324
"56",6,0.512049969604771,85.7330000000075,0.634737787585968
"57",7,0.484975493768709,114.399000000034,0.636208211667948
"58",8,0.684615363269883,87.6710000000312,0.62942498914193
"59",9,0.702231001207841,89.7609999999986,0.635377755065649
"60",10,0.58824135242346,87.1240000000107,0.642150229019676
"61",11,0.600676270880616,91.8510000000242,0.623038299232642
"62",12,0.654820161333019,89.9320000000298,0.63873682140986
"63",13,0.423261103637526,100.54700000002,0.643661774188735
"64",14,0.580109046889498,88.4839999999967,0.638825067865577
"65",15,0.604467657185815,87.4610000000102,0.633878458209986
"66",16,0.589401105266916,92.5059999999939,0.635388551291012
"67",17,0.46244252232051,97.8260000000009,0.648516853022792
"68",18,0.557212393503779,95.7189999999828,0.648028516723349
"69",19,0.548264352593485,121.128000000026,0.645886369274545
"70",20,0.576359733806962,88.0339999999851,0.636705505862233
"71",21,0.466262409058163,93.7970000000205,0.633234290478127
"72",22,0.589394376589699,91.6190000000061,0.63790708972841
"73",23,0.618263604377817,97.1929999999702,0.639827083648175
"74",24,0.670602745605528,100.438999999955,0.643454438119379
"75",25,0.625468313701619,89.0590000000084,0.628080466211696
"76",26,0.612317111506387,89.4289999999455,0.614544038880528
"77",27,0.691422569606495,96.6670000000158,0.636192985603031
"78",28,0.605177844413631,95.3539999999921,0.641967726311584
"79",29,0.552522926281514,97.0229999999865,0.646237362920946
"80",30,0.518404404975228,96.4420000000391,0.64205786040572
"81",31,0.645959847587454,98.9629999999888,0.648177070010537
"82",32,0.579686995838912,99.1959999999963,0.641708594056499
"83",33,0.405513294477302,93.5540000000037,0.644531527052949
"84",34,0.504092683730049,85.4040000000386,0.639221743426385
"85",35,0.505785597672957,91.6290000000154,0.642018431757336
"86",36,0.634290623159089,96.1730000000098,0.642033905802781
"87",37,0.515305013408455,101.724999999977,0.644497121039379
"88",38,0.570396876358872,90.8979999999865,0.631578046103129
"89",39,0.554706352872047,91.1830000000191,0.632313646166198
"90",40,0.627172689947465,89.7449999999953,0.635634034761019
"91",41,0.548540717436688,88.0979999999981,0.634423836378363
"92",42,0.655396643962747,98.890000000014,0.648687769769168
"93",43,0.639554048047543,87.6790000000037,0.639523282304934
"94",44,0.657962191169912,93.5350000000326,0.64260833085692
"95",45,0.614687161503137,98.6849999999977,0.626257877713535
"96",46,0.547654765162488,91.9990000000107,0.625784875820155
"97",47,0.685902696703946,95.8759999999893,0.648866884970646
"98",48,0.40360222135833,95.5499999999884,0.650909654003811
"99",49,0.585539406362023,98.75900000002,0.621764850958492
"100",50,0.612694692983135,88.1300000000047,0.638819440217394
