"","acc","comptimes","penG","penE","subset"
"24",0.447428475055805,24.841,0.560999346575218,0.94520111398403,"F1-F5-F6-F9"
"25",0.172638115719529,27.105,0.566967564397794,0.944101231625278,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"26",0.395489403669285,25.698,0.575157892640546,0.94491222624103,"F2-F3-F4-F5-F8"
"27",0.481422954930381,24.621,0.538445275531378,0.944580467285316,"F2-F6-F7-F8"
"28",0.43787673819028,26.2670000000001,0.569160278761965,0.941205134497704,"F1-F2-F4-F5-F6-F8"
"29",0.51423483396165,24.544,0.57589609034128,0.936404255334684,"F1-F2-F3-F4-F7-F9"
"30",0.535456746168344,26.481,0.570756712703228,0.938368640036459,"F1-F2-F3-F4-F6-F8"
"31",0.590078004209669,25.321,0.563103957086613,0.943099508357811,"F1-F4-F5-F7-F8"
"32",0.508025924387803,24.644,0.562924273429767,0.938171678632878,"F1-F2-F3-F4-F5-F6-F7"
"33",0.46892121891944,25.139,0.551192358500841,0.941266047260223,"F3-F4-F5-F8"
"34",0.372830228834453,25.8150000000001,0.562673038378845,0.938545551268943,"F2-F3-F4-F5-F6-F8"
"35",0.428991116261049,24.032,0.555841336051338,0.93781243410125,"F2-F3-F5"
"36",0.477680752478161,26.434,0.561140636886942,0.946712161766866,"F2-F5-F7-F8"
"37",0.423601662625567,24.711,0.567874922276362,0.939739713849709,"F1-F3-F4-F5-F7-F8"
"38",0.579867335983962,24.274,0.549448504673588,0.9366527537103,"F1-F2-F3-F6-F7-F8"
"39",0.506985422640929,24.2619999999999,0.566353079046586,0.940532974139041,"F2-F4-F5-F7-F8-F9"
"40",0.514981778990751,24.58,0.564851234134894,0.936547725812191,"F1-F3-F4-F5-F8-F9"
"41",0.506937961042375,24.567,0.564207640336055,0.941881081032122,"F1-F2-F3-F4-F5-F6-F8"
"42",0.48214496233157,27.1190000000001,0.56278661102997,0.93747979146892,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.349866807473862,24.0429999999999,0.565470743186901,0.939612285969349,"F1-F2-F5-F6-F7"
"44",0.443450291165105,24.9690000000001,0.568993197593133,0.939702180203343,"F3-F4-F7-F8-F9"
"45",0.524180828310861,24.4389999999999,0.561293663257811,0.937946452335683,"F2-F3-F4-F5-F6-F9"
"46",0.548768041601745,24.8629999999998,0.57900660691734,0.944431843079446,"F1-F3-F5-F6-F7-F8-F9"
"47",0.493213055037873,24.7260000000001,0.565805812387512,0.943817552171679,"F2-F3-F7-F8-F9"
"48",0.346674943510688,23.5240000000001,0.560768863876573,0.938063449651274,"F2-F5-F6"
"49",0.324810024717569,25.4979999999998,0.579118848503092,0.939817891865748,"F1-F2-F5-F6-F9"
"50",0.433838539224222,24.702,0.547542894331285,0.939021714596807,"F2-F3-F4-F5-F6-F8"
"51",0.299656518885732,24.4559999999999,0.560123987584684,0.943133623621917,"F3-F4-F5-F8"
"52",0.398315333492568,24.8999999999999,0.558080073190951,0.939131242342742,"F3-F5-F6-F7-F8-F9"
"53",0.497968406792876,26.3019999999999,0.565565573904894,0.946103667967363,"F3-F4-F5-F6-F7-F8-F9"
"54",0.578995008394848,24.9580000000001,0.569057890378486,0.940222219753299,"F3-F4-F6-F10"
"55",0.238416178928175,25.3099999999999,0.571309413785687,0.94306322610973,"F3-F4-F5-F6-F7-F8"
"56",0.464393760490552,24.6339999999998,0.570998263900018,0.940145816888695,"F1-F2-F3-F4-F6-F8"
"57",0.413301820101043,24.979,0.560168630311958,0.941071759869449,"F1-F4-F6-F7-F9"
"58",0.595400306249493,23.652,0.551045427976837,0.942387306149332,"F1-F2-F4-F7-F8"
"59",0.405084575617481,25.3029999999999,0.560556866024051,0.944168059840019,"F1-F4-F8"
"60",0.475948703660682,24.702,0.571310116645476,0.943611093139523,"F1-F3-F4-F5-F6-F7-F8"
"61",0.562356101145558,24.4659999999999,0.551476180917602,0.938298292284654,"F3-F4-F5-F6-F7-F8"
"62",0.367042834301906,23.502,0.564486943635424,0.941741424785464,"F2-F3-F4-F7-F8"
"63",0.444016783715584,25.479,0.572898632761255,0.939708831588594,"F1-F4-F5-F7-F9"
"64",0.534475513903629,25.1770000000001,0.569898446545288,0.94240211224944,"F1-F2-F3-F4-F5-F8-F9"
"65",0.432076961740283,25.374,0.558465825014364,0.940393193720811,"F1-F2-F3-F5-F8"
"66",0.372977251906178,26.069,0.556567631498526,0.944710175434582,"F1-F2-F5-F6-F7-F9"
"67",0.419891931895502,24.213,0.577625979116105,0.941070355737797,"F1-F2-F6-F7-F8"
"68",0.500087723606237,25.922,0.573223057689317,0.945090593926667,"F2-F5-F6-F7-F8"
"69",0.204988102570791,24.604,0.570112742997749,0.938223954583666,"F1-F3-F4-F5-F6-F7-F8"
"70",0.316697276696887,23.836,0.5644310735583,0.942624492120004,"F1-F3-F6-F9"
"71",0.488215665259839,24.355,0.552195017046931,0.939000081449068,"F2-F3-F5-F6-F9"
"72",0.465453651550511,25.7299999999998,0.567186778936083,0.937140392139054,"F3-F4-F5-F6-F7-F8"
"73",0.483840398604242,24.164,0.568290888843173,0.940259312994736,"F2-F5-F6-F7-F8"
"74",0.51883202898777,24.6119999999999,0.567819103490765,0.944547482876476,"F2-F3-F4-F5-F6-F8-F9"
"75",0.565291561759112,23.2239999999999,0.554846073534734,0.942826956705869,"F1-F2-F3-F4-F5-F8"
"76",0.575400360993226,24.598,0.532593469249181,0.937812016672085,"F1-F2-F4-F5-F6-F7-F9"
"77",0.42084993417933,24.953,0.560222587707243,0.941231931670998,"F3-F4-F5-F9"
"78",0.477668292899265,25.9770000000001,0.569449860224129,0.942247322661751,"F2-F4-F5-F7-F9"
"79",0.384093342825386,25.931,0.577733866184448,0.939223504279365,"F1-F5-F6-F7-F8"
"80",0.407413673828855,24.77,0.566878614788615,0.942579696957209,"F3-F4-F5-F6-F7-F8"
"81",0.516085791025926,23.7570000000001,0.572823573654692,0.943019699404844,"F2-F4-F6-F7"
"82",0.516918975255539,24.8239999999996,0.569302551425599,0.941207204844547,"F3-F4-F6-F7-F9"
"83",0.471752925335946,25.5750000000003,0.570805505243367,0.942814635189756,"F2-F3-F4-F5-F6-F7-F8"
"84",0.440188426166381,23.643,0.566808229742635,0.944229453890276,"F1-F3-F5-F6"
"85",0.376361006882991,24.125,0.577048819460076,0.939082303730922,"F1-F2-F4-F5-F8"
"86",0.560314657401316,24.5349999999999,0.570264420139737,0.941250012685497,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.435521862704886,23.7719999999999,0.568685467542637,0.944565173779995,"F4-F5-F6-F7-F8"
"88",0.495274556660103,26.4210000000003,0.553729625319892,0.942243387468144,"F1-F2-F3-F4-F5-F9"
"89",0.439520388799619,25.3530000000001,0.557283293771965,0.939686442153478,"F2-F3-F4-F5-F7-F8-F9"
"90",0.525302777298633,24.471,0.568641746860918,0.939628175323721,"F1-F3-F7-F8-F9"
"91",0.492700317939004,25.0340000000001,0.5558816864718,0.942551003752276,"F2-F3-F4-F6-F8"
"92",0.476414192926536,22.8800000000001,0.58089066477477,0.935834018661633,"F1-F2-F4-F5-F8"
"93",0.513952449518851,24.8449999999998,0.569121218672829,0.939486979322633,"F2-F4-F5-F6-F7-F8-F9"
"94",0.674454002633966,24.7400000000002,0.571733164628124,0.943061038502146,"F1-F2-F4-F5-F7"
"95",0.437458651297955,24.6959999999999,0.54710212981268,0.943403156244244,"F1-F2-F4-F6-F9"
"96",0.488033220641584,24.3800000000001,0.545652340532562,0.941469283146723,"F2-F3-F4-F6-F7-F8"
"97",0.600171847047883,24.819,0.576318310061565,0.945140328649588,"F2-F3-F4-F8-F9"
"98",0.398040109220712,24.134,0.579632393743422,0.941319556078119,"F1-F2-F3-F7-F8"
"99",0.425698818533634,24.7379999999998,0.542131087712857,0.939842574625854,"F1-F2-F4-F5-F6-F8"
"100",0.525501055021084,23.3029999999999,0.559410255901971,0.949940056981696,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
