"","acc","comptimes","penG","penE","subset"
"51",0.698925508154779,26.1089999999999,0.560066026109783,0.943242264151412,"F4-F5-F6-F8-F9"
"52",0.670293474186375,25.664,0.558092468394707,0.939022301651269,"F1-F3-F5-F6-F7-F8"
"53",0.66279167342264,26.25,0.565584919449014,0.946050763067821,"F1-F3-F5-F6-F7-F8-F9"
"54",0.762877080624732,26.191,0.569034252768922,0.94027878215763,"F2-F3-F4-F5-F6-F8-F10"
"55",0.761448482206329,26.1379999999999,0.571337075307603,0.943038059492455,"F1-F2-F3-F4-F5-F6-F8"
"56",0.730602952095666,26.0249999999999,0.571035041909013,0.940251397705577,"F1-F2-F3-F6-F8"
"57",0.59017623250631,26.1990000000001,0.560206526622901,0.940952168565866,"F1-F2-F4-F5-F6-F7-F9"
"58",0.755073138569337,26.462,0.551028892447368,0.942473548975038,"F1-F2-F3-F4-F5-F7"
"59",0.787533853564585,25.3410000000001,0.560584475925057,0.944060072089465,"F1-F2-F3-F4-F6-F8-F9"
"60",0.724061657615266,26.1579999999999,0.571340485025496,0.943640870899478,"F2-F3-F4-F5-F6-F7-F8-F9"
"61",0.698630400143915,27.3150000000001,0.551490441677598,0.938147753151194,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.766330458475479,24.921,0.564449774223265,0.941877737741913,"F2-F3-F5-F6-F7-F8-F9"
"63",0.613929959701892,27.222,0.572849233901864,0.939772049406835,"F1-F4-F5-F6-F7-F8-F9"
"64",0.758448767893708,26.1940000000002,0.569898591082709,0.942493350586363,"F2-F3-F5-F6-F8"
"65",0.777481952117213,24.7340000000002,0.558496942685837,0.94032417114333,"F1-F2-F5-F6-F8"
"66",0.713979992941908,26.8,0.556547449101937,0.944942164754144,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"67",0.631259614066863,24.749,0.577644309329362,0.940991829286681,"F1-F2-F3-F6"
"68",0.729681770655923,23.663,0.57321796357668,0.944928359014828,"F2-F4-F6-F7-F8"
"69",0.658385159227535,25.6849999999999,0.570099483882587,0.938267502884464,"F4-F5-F6-F7"
"70",0.701028306392865,26.1759999999999,0.564410812856224,0.942644079602074,"F1-F3-F4-F5-F6-F8"
"71",0.658215444932039,26.3709999999999,0.5521881895459,0.938977128044517,"F1-F2-F3-F4-F5-F6-F7-F9"
"72",0.753122139947864,24.9499999999998,0.567217182298029,0.937175826992212,"F3-F4-F5-F7-F8"
"73",0.708190002952494,25.0139999999999,0.568257134795629,0.940310928916695,"F2-F4-F5-F6-F7-F8"
"74",0.76924655389255,25.8019999999999,0.567802942071661,0.94439847033437,"F2-F4-F6-F7-F8-F9"
"75",0.760841940994973,26.8990000000001,0.554851492995556,0.942817259883776,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.721336768034437,26.923,0.532593220370389,0.937790549826328,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.782531963098006,26.0119999999999,0.560214574225986,0.941255258286892,"F1-F3-F4-F5-F6-F7-F9"
"78",0.745971627370684,26.8190000000002,0.569434826446674,0.942058089670939,"F2-F3-F4-F5-F7-F9"
"79",0.711253691253809,26.3650000000002,0.577751248683909,0.939269730516761,"F1-F3-F6-F7-F8"
"80",0.684691950139137,25.7249999999999,0.566896337604576,0.942410507166531,"F1-F3-F4-F5-F6-F7-F8-F9"
"81",0.689802568497075,23.556,0.572863451376678,0.94295185632996,"F1-F2-F3-F6-F7-F9"
"82",0.691012612467654,27.0050000000001,0.569324402737219,0.941087320445441,"F2-F3-F4-F6-F7-F9"
"83",0.630849132132019,25.5299999999997,0.570827939659336,0.942848326760795,"F1-F2-F3-F4-F6-F7-F8-F9"
"84",0.722034916212186,25.4430000000002,0.566781857513532,0.944307265680535,"F1-F3-F4-F5"
"85",0.671652859430014,23.9960000000001,0.577043082570726,0.938943743438619,"F1-F2-F3-F4-F5-F6-F8"
"86",0.739587862407277,25.578,0.570262191580272,0.941205094399818,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.681013710027718,24.8440000000001,0.568668043167663,0.944604148349429,"F3-F4-F6-F7-F8"
"88",0.687261866361143,24.1219999999998,0.553743944312571,0.942280162600653,"F1-F2-F3-F8-F9"
"89",0.678617060904067,25.4740000000002,0.557303549796123,0.939770703237828,"F1-F2-F4-F5-F7-F8-F9"
"90",0.707049824611094,26.2889999999998,0.568627489912258,0.939799428756927,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"91",0.740537928531011,25.1779999999999,0.555878307926166,0.942579915044233,"F2-F3-F4-F5-F6-F7-F8-F9"
"92",0.73704395086706,24.4290000000001,0.580942951969318,0.935700805376965,"F1-F2-F3-F4-F5-F8-F9"
"93",0.75529572012765,25.1970000000001,0.569080113368629,0.939521237206241,"F2-F3-F4-F5-F8-F9"
"94",0.746328391339541,26.3290000000002,0.571749946561824,0.942953703688218,"F1-F2-F4-F5-F6-F8-F9"
"95",0.760559424586466,23.5990000000002,0.547092756599971,0.943398071376861,"F2-F5-F6-F7-F9"
"96",0.635013949281889,27.5569999999998,0.545633716075101,0.941581335965123,"F2-F3-F4-F5-F6-F7-F8-F9"
"97",0.810525372309401,25.442,0.576315075024149,0.945157823943577,"F1-F3-F4-F8-F9"
"98",0.621466798439777,25.6189999999997,0.579631635245071,0.941437282099718,"F1-F3-F4-F5-F6-F7-F8-F9"
"99",0.750538341307107,24.223,0.542151234419472,0.939879366653114,"F2-F4-F5-F6-F8"
"100",0.759581587519883,24.6950000000002,0.559422279743407,0.949658423760317,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
