"","X","acc","comptimes","pen"
"57",7,0.476363390680219,92.5200000000041,0.636228568029879
"58",8,0.626524704682669,96.1080000000075,0.629390895600055
"59",9,0.576560114025878,95.6310000000085,0.635419751655037
"60",10,0.586690475637306,92.523000000001,0.642130744159261
"61",11,0.626405193140651,98.8840000000055,0.623064596811363
"62",12,0.578224917394274,97.5789999999979,0.638719788481133
"63",13,0.531192503549819,103.998999999996,0.643668455373862
"64",14,0.629332713985035,95.8640000000014,0.638796536446146
"65",15,0.58564619613283,96.7390000000014,0.63390758538864
"66",16,0.516307601401045,94.6949999999924,0.635316353540921
"67",17,0.579772406969228,103.993999999992,0.648519616001316
"68",18,0.624520638183068,98.9649999999965,0.648072920765562
"69",19,0.426374098948083,97.5889999999927,0.645882901355838
"70",20,0.52914469174074,100.634000000005,0.636713496103061
"71",21,0.545457208123773,91.1520000000019,0.633276006642781
"72",22,0.548916479363518,102.572999999989,0.637902260378381
"73",23,0.582451480885264,95.2799999999988,0.639808823246893
"74",24,0.599984365707016,99.8179999999993,0.643465105046817
"75",25,0.651227841281355,98.0969999999943,0.628106278411061
"76",26,0.619293739296134,90.0399999999936,0.614526807098616
"77",27,0.538319115557409,102.956999999995,0.636177696143503
"78",28,0.601802742716483,114.90800000001,0.642047880275068
"79",29,0.553894393149884,106.62999999999,0.646197489139246
"80",30,0.505169338665821,107.930999999997,0.642110904150719
"81",31,0.627462357245601,104.452000000005,0.648189616342114
"82",32,0.564927766959935,101.312000000005,0.641761570391639
"83",33,0.539750110015937,111.684999999998,0.644529621879966
"84",34,0.567947968336205,88.2379999999976,0.639214511728376
"85",35,0.455127063405675,106.126000000004,0.642058797146497
"86",36,0.629172142671435,97.8769999999931,0.642046950363494
"87",37,0.547807355308728,113.178,0.64449327846632
"88",38,0.59582985895362,90.6869999999908,0.631556327283885
"89",39,0.581926320513938,96.4089999999997,0.632296671095635
"90",40,0.653019012654,100.524999999994,0.635567336468716
"91",41,0.620682742416982,98.7030000000086,0.634414398075918
"92",42,0.603211475890129,108.600000000006,0.648732813922369
"93",43,0.619127210807607,99.8220000000001,0.639532726538846
"94",44,0.729920247951666,94.4989999999962,0.642641781406808
"95",45,0.537178581919605,98.7319999999891,0.626277784695807
"96",46,0.601924834498394,94.1410000000033,0.625766243756972
"97",47,0.702457440668205,100.434999999998,0.648859889840603
"98",48,0.55523335142691,99.3739999999962,0.650870850878123
"99",49,0.556297303148059,98.8830000000016,0.621756902272373
"100",50,0.629822670397475,100.772000000012,0.638866439837721
