"","X","acc","comptimes","pen"
"36",36,0.583669851007088,168.264000000025,0.636919471195348
"37",37,0.579891861522213,88.2690000000293,0.640815808846799
"38",38,0.526273247316436,87.0259999999544,0.625970538831893
"39",39,0.546094916442163,94.0270000000019,0.638359757734856
"40",40,0.458991993239773,91.3499999999767,0.636245360305759
"41",41,0.66381955704726,95.5890000000363,0.637692997834472
"42",42,0.637110023347414,86.75900000002,0.634902298893625
"43",43,0.545709190350853,90.8080000000191,0.637732026335225
"44",44,0.637336438787408,93.7139999999781,0.641256606881392
"45",45,0.641725610894487,85.914999999979,0.63289024053733
"46",46,0.628816828101302,98.60699999996,0.649584063496777
"47",47,0.555974040420921,89.454000000027,0.638898435783954
"48",48,0.539839149761612,104.837,0.636288398635417
"49",49,0.450968287649976,94.2569999999832,0.649238446083737
"50",50,0.647842848711906,92.8729999999632,0.623025932021971
"51",1,0.594635815486256,92.9199999999837,0.637825279188758
"52",2,0.507765505024992,90.1339999999618,0.63596116550473
"53",3,0.572634189290297,87.1109999999753,0.637769738612363
"54",4,0.597493325834984,95.61599999998,0.637673585667286
"55",5,0.652116612016583,91.0889999999781,0.638806492270324
"56",6,0.548038140985889,89.0970000000088,0.634737787585968
"57",7,0.50405245377728,113.396999999997,0.636208211667948
"58",8,0.699147187818827,87.7629999999772,0.62942498914193
"59",9,0.72746653284407,87.0200000000186,0.635377755065649
"60",10,0.617334114266011,86.2260000000242,0.642150229019676
"61",11,0.606157420203376,88.8779999999679,0.623038299232642
"62",12,0.673004808257472,87.2010000000009,0.63873682140986
"63",13,0.451266867536783,94.7609999999986,0.643661774188735
"64",14,0.62027059337792,90.6770000000251,0.638825067865577
"65",15,0.621707722904711,87.0890000000363,0.633878458209986
"66",16,0.608579278241571,88.1900000000023,0.635388551291012
"67",17,0.496775002604916,94.2310000000289,0.648516853022792
"68",18,0.591276134807506,100.179000000004,0.648028516723349
"69",19,0.573683776751488,119.967000000004,0.645886369274545
"70",20,0.595285638575507,87.5329999999958,0.636705505862233
"71",21,0.518570348366429,93.1639999999898,0.633234290478127
"72",22,0.611844324759196,94.5179999999818,0.63790708972841
"73",23,0.643569600457977,98.0270000000019,0.639827083648175
"74",24,0.687459052244701,97.8120000000345,0.643454438119379
"75",25,0.664609939476346,93.0740000000224,0.628080466211696
"76",26,0.635804024559527,93.7989999999991,0.614544038880528
"77",27,0.705304893720197,100.875,0.636192985603031
"78",28,0.627714092636978,99.6450000000186,0.641967726311584
"79",29,0.589141068082019,97.4180000000051,0.646237362920946
"80",30,0.553075110124462,97.2910000000265,0.64205786040572
"81",31,0.674433296626996,102.212999999989,0.648177070010537
"82",32,0.603665589871273,100.003000000026,0.641708594056499
"83",33,0.419379583214727,94.8369999999995,0.644531527052949
"84",34,0.543036399215662,91.6460000000079,0.639221743426385
"85",35,0.533543956506533,97.6579999999958,0.642018431757336
"86",36,0.645768696792075,97.960000000021,0.642033905802781
"87",37,0.53046445286367,99.5380000000005,0.644497121039379
"88",38,0.57725258924955,92.234999999986,0.631578046103129
"89",39,0.563607196959518,89.9990000000107,0.632313646166198
"90",40,0.657826385246642,89.4290000000037,0.635634034761019
"91",41,0.564738815830258,88.9050000000279,0.634423836378363
"92",42,0.672237335399124,93.1679999999469,0.648687769769168
"93",43,0.666999773475357,84.820000000007,0.639523282304934
"94",44,0.676047633250877,89.0560000000405,0.64260833085692
"95",45,0.634158626524775,99.0959999999614,0.626257877713535
"96",46,0.573399385654759,88.9349999999977,0.625784875820155
"97",47,0.704435474228263,99.9629999999888,0.648866884970646
"98",48,0.432252245407991,99.5650000000023,0.650909654003811
"99",49,0.609485173281339,94.8969999999972,0.621764850958492
"100",50,0.643788045923375,86.689000000013,0.638819440217394
