"","acc","comptimes","penG","penE","subset"
"74",0.575562375600754,23.932,0.567802942040031,0.94439847033437,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.541173275131681,24.7930000000001,0.554851492995562,0.94281725988374,"F1-F2-F3-F4-F8"
"76",0.567289244055615,25.894,0.532593220390208,0.93779054982817,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.633185752466041,24.047,0.560214574266836,0.941255258286655,"F3-F4-F5-F8-F9"
"78",0.485850592511861,24.864,0.569434826432361,0.942058089670939,"F2-F4-F9"
"79",0.447553577378186,25.79,0.5777512486839,0.939269730514625,"F5-F6-F7-F8"
"80",0.441865095397551,25.5050000000001,0.566896337619029,0.942410507166531,"F1-F3-F5-F7-F8"
"81",0.337498584750358,24.8490000000002,0.572863451376653,0.942951856335762,"F5-F6-F7"
"82",0.531495461391316,25.1749999999997,0.569324402751239,0.941087320445441,"F2-F3-F4-F6-F7-F9"
"83",0.423261463656349,24.8050000000003,0.570827939685548,0.942848326760795,"F2-F3-F5-F6-F7-F8"
"84",0.334791040821727,25.2820000000002,0.566781857513556,0.94430726568578,"F1-F6"
"85",0.456317008228656,25.569,0.577043082555298,0.938943743435083,"F1-F2-F3-F4-F5-F8"
"86",0.581083006481438,24.3379999999997,0.570262191580303,0.941205094414847,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.351675253589378,25.2959999999998,0.568668043167756,0.94460414835462,"F4-F6-F8"
"88",0.49460633941968,25.904,0.553743944329702,0.942280162600653,"F2-F3-F4-F5-F9"
"89",0.441710103178344,25.3689999999997,0.557303549910323,0.939770703240384,"F2-F3-F4-F5-F8-F9"
"90",0.413006061789901,24.4010000000003,0.568627489942105,0.939799428756927,"F1-F3-F7-F9"
"91",0.406682409363984,24.0259999999998,0.555878307960507,0.942579915058878,"F2-F3-F4-F6-F8"
"92",0.48201822197686,23.8610000000003,0.580942951936373,0.935700805377015,"F1-F2-F4-F5-F9"
"93",0.502581375154787,23.7019999999998,0.56908011339552,0.939521237206241,"F3-F4-F5-F7-F8-F9"
"94",0.626882711735631,25.6040000000003,0.571749946604603,0.942953703671121,"F2-F4-F5-F6-F7-F8"
"95",0.555622228947455,21.8289999999997,0.547092743487836,0.943398071376653,"F8-F9"
"96",0.450985749441998,23.0320000000002,0.54563370297421,0.941581335965069,"F2-F3-F4-F6-F7-F8"
"97",0.60790401392232,22.5329999999999,0.576315075024169,0.945157823947517,"F2-F3-F4-F8-F9"
"98",0.18164768213638,24.5740000000001,0.57963163522921,0.941437282099718,"F1-F2-F5-F7-F8"
"99",0.506591430384239,24.0530000000003,0.542151234423288,0.939879366653114,"F1-F2-F4-F5-F6-F8"
"100",0.46766281167445,21.2490000000003,0.55942227974341,0.949658423758008,"F1-F2-F3-F4-F5-F6-F8-F9"
