"","X","acc","comptimes","pen"
"39",39,0.860543337737301,87.414999999979,0.638423303399215
"40",40,0.844625490115888,99.6199999999953,0.636133464543649
"41",41,0.865615216528527,88.8779999999679,0.637688819951709
"42",42,0.882126852064735,88.585000000021,0.634852112091631
"43",43,0.802070910485007,87.3410000000149,0.637780370439264
"44",44,0.876787676229897,115.495999999985,0.641225986000183
"45",45,0.855031962396012,89.3549999999814,0.632870608742838
"46",46,0.882630858474307,100.565000000002,0.649676912579895
"47",47,0.867159225977309,89.0489999999991,0.638832554363151
"48",48,0.831651098990126,103.565000000002,0.636230630276961
"49",49,0.84448375721266,110.255000000005,0.649282691258119
"50",50,0.892083576920352,87.6140000000014,0.623022368190008
"51",1,0.845584208358007,90.0599999999977,0.637791232146808
"52",2,0.856662140026355,89.1219999999739,0.636003278689569
"53",3,0.865343953541009,87.6689999999944,0.637777093042016
"54",4,0.865863543986362,88.0540000000037,0.637700302815281
"55",5,0.848071017390642,87.3399999999674,0.63878748721026
"56",6,0.866031148131817,90.5620000000345,0.634673800065716
"57",7,0.869938159811086,103.083000000042,0.636242739426052
"58",8,0.917380325968384,91.64300000004,0.629359703359574
"59",9,0.857109727152801,88.7480000000214,0.635453100043957
"60",10,0.831069858761127,92.7719999999972,0.642115877694584
"61",11,0.86641741829255,90.2399999999907,0.623084722517459
"62",12,0.859145455352567,87.5279999999912,0.638704828259003
"63",13,0.816300146851458,93.6210000000428,0.643676176815734
"64",14,0.873633230274969,94.7479999999632,0.638773605419772
"65",15,0.865904588458775,88.3150000000023,0.633931543772853
"66",16,0.841738886092132,86.2739999999758,0.635254413465627
"67",17,0.84929749386699,92.6050000000396,0.648524587695061
"68",18,0.873966442455109,96.2429999999586,0.648107998439014
"69",19,0.831087902729479,95.3299999999581,0.645878713056531
"70",20,0.853140222950569,86.8560000000289,0.636721616037169
"71",21,0.854646966177985,89.1680000000051,0.633313103551451
"72",22,0.865448040970872,91.9050000000279,0.637899128983193
"73",23,0.892735714713814,92.5779999999795,0.639797221013321
"74",24,0.877355923191955,90.8060000000405,0.643468276628339
"75",25,0.871485789898148,88.7280000000028,0.628126325942207
"76",26,0.861667380492976,102.169999999984,0.614511811856947
"77",27,0.867563688650841,96.5049999999464,0.636165060829794
"78",28,0.840893907403757,96.0010000000475,0.642108324283049
"79",29,0.86637694531759,92.6730000000098,0.646164545695405
"80",30,0.850850541966989,99.4930000000168,0.642157390545282
"81",31,0.891961147827458,96.7970000000205,0.648201492645311
"82",32,0.860919197869438,86.4230000000098,0.641806477673243
"83",33,0.851068600661276,100.193000000028,0.644521450934011
"84",34,0.841025286509162,89.5739999999641,0.639205543933292
"85",35,0.823611264908213,90.0630000000237,0.642092490439573
"86",36,0.884457393857717,101.444000000018,0.642059831336783
"87",37,0.876498195313314,100.449999999953,0.644491191583946
"88",38,0.880223729219466,86.804999999993,0.631537942055879
"89",39,0.850189944695035,92.9880000000121,0.63228371791837
"90",40,0.852713043848938,91.5320000000065,0.635514219825727
"91",41,0.870599528044722,88.234999999986,0.634406306426351
"92",42,0.871707652648922,94.5100000000093,0.648770749725775
"93",43,0.873979303356077,89.6590000000433,0.639537733561353
"94",44,0.90212230610331,97.3609999999753,0.642669775325397
"95",45,0.81487568543175,86.9130000000005,0.626293736372061
"96",46,0.883814327020537,92.6790000000037,0.625751392150002
"97",47,0.840166295253087,98.24099999998,0.648853499400701
"98",48,0.837080988172179,102.474999999977,0.65083431582634
"99",49,0.882201331297398,94.8160000000498,0.621752127241624
"100",50,0.83369969668309,91.3319999999949,0.638902366304798
