"","acc","comptimes","penG","penE","subset"
"25",0.806141464254337,24.8520000000001,0.56696756444281,0.944101231625278,"F1-F2-F3-F4-F5-F7-F8-F9"
"26",0.760113247774058,25.2140000000001,0.575157892669171,0.944912226247594,"F2-F3-F5-F6-F7-F8"
"27",0.8230210147497,27.174,0.538445275531953,0.944580467285316,"F1-F2-F3-F4-F5-F6-F7-F9"
"28",0.810012120082822,26.463,0.569160278748507,0.941205134497704,"F1-F2-F5-F6-F7-F8"
"29",0.805907872464224,24.949,0.575896090369483,0.936404255334684,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"30",0.824674152986136,24.6799999999999,0.570756712703291,0.938368640033934,"F1-F2-F3-F4-F5-F6-F8"
"31",0.88868368712025,25.73,0.563103957086615,0.943099508357509,"F1-F4-F5-F6-F7-F8"
"32",0.831645625995092,25.779,0.56292427342977,0.938171678628381,"F1-F2-F3-F4-F6-F7"
"33",0.821761020257256,25.8180000000001,0.551192358500891,0.941266047260416,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"34",0.836716906714445,26.5889999999999,0.562673038362837,0.938545551268949,"F2-F3-F4-F6-F8-F10"
"35",0.784408549471562,27.9630000000001,0.555841336153708,0.937812434101284,"F1-F2-F3-F4-F5-F6-F8"
"36",0.798185703620748,26.091,0.561140636841997,0.946712161767164,"F2-F3-F4-F5-F6-F7-F8-F9"
"37",0.794451548438662,26.861,0.567874922276361,0.939739713849709,"F3-F4-F5-F6-F7-F8"
"38",0.818904909517911,25.9989999999999,0.549448517822778,0.936652753710269,"F1-F2-F3-F4-F5-F6-F7-F8"
"39",0.812597771287443,26.2660000000001,0.566353079029875,0.940532974139041,"F2-F3-F4-F5-F8-F9"
"40",0.806993815420423,25.921,0.564851234134928,0.936547725812191,"F1-F2-F3-F4-F5-F6-F8-F9"
"41",0.858146685697621,25.7280000000001,0.564207640317144,0.941881081032122,"F1-F2-F4-F5-F6-F7-F8"
"42",0.835302095784131,26.232,0.562786611002086,0.937479791492824,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.802199980808782,26.171,0.565470743170506,0.939612285969349,"F1-F2-F4-F5-F6-F7"
"44",0.836128040050299,28.3390000000002,0.568993197579308,0.939702180203343,"F2-F3-F4-F5-F6-F7-F8-F9"
"45",0.835553362726717,26.0599999999999,0.561293663198883,0.937946452340008,"F1-F2-F3-F5-F6-F9"
"46",0.867985159215211,27.0160000000001,0.579006606933359,0.944431843079446,"F1-F5-F6-F8-F9"
"47",0.827825663660254,24.6179999999999,0.565805812387484,0.943817552171679,"F1-F2-F3-F6-F7-F8-F9"
"48",0.815825281508636,26.4659999999999,0.560768863761575,0.938063449651274,"F2-F3-F5-F6-F8-F9"
"49",0.704334975001695,27.713,0.57911884853365,0.939817891865748,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"50",0.833705344660431,25.424,0.547542894327666,0.939021714596807,"F2-F3-F5-F6-F8"
"51",0.811224950648685,25.675,0.560123987612671,0.943133623628642,"F3-F4-F5-F6-F8-F9"
"52",0.809148432871692,27.5360000000001,0.558080073190903,0.939131242342742,"F3-F5-F6-F7-F8"
"53",0.794462097152808,26.8609999999999,0.565565573871336,0.946103667967389,"F1-F3-F5-F6-F7-F8-F9"
"54",0.854468635340956,26.2059999999999,0.56905789033775,0.940222219753299,"F2-F3-F4-F5-F6-F8-F9-F10"
"55",0.851405377042393,25.097,0.571309413812775,0.94306322610973,"F1-F2-F3-F4-F5-F7-F8"
"56",0.847168191288294,26.3679999999999,0.570998263871605,0.940145816888695,"F1-F2-F3-F6-F8"
"57",0.778340144426377,27.0029999999999,0.560168630311844,0.94107175987923,"F1-F2-F4-F5-F6-F7-F9"
"58",0.856696218739833,26.241,0.551045427996948,0.942387306141418,"F1-F2-F3-F4-F7"
"59",0.854031638417029,25.6089999999999,0.560556866024053,0.944168059840019,"F1-F2-F3-F4-F6-F8-F9"
"60",0.813572952822945,26.8689999999999,0.57131011665946,0.943611093146757,"F2-F3-F4-F5-F6-F8-F9"
"61",0.812916162395072,26.931,0.55147618091768,0.938298292284654,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.848367100617463,25.019,0.564486943618163,0.941741424785442,"F2-F3-F4-F5-F6-F7-F8-F9"
"63",0.746050820194175,26.921,0.572898632761317,0.939708831595814,"F1-F3-F4-F5-F6-F7-F8-F9"
"64",0.858671477486766,25.3809999999999,0.569898446531499,0.942402112249439,"F1-F2-F3-F5-F6-F8"
"65",0.859705243482584,26.9829999999999,0.558465825014312,0.940393193720811,"F1-F2-F3-F5-F6-F8"
"66",0.80919849353613,28.1409999999998,0.556567631337743,0.944710175434582,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"67",0.786850190485217,25.664,0.577625979100677,0.941070355737859,"F1-F2-F3-F6"
"68",0.848491105904542,25.7340000000002,0.57322305768933,0.945090593922956,"F1-F2-F5-F6-F7-F8"
"69",0.784151537678428,25.2460000000001,0.570112742983123,0.938223954583666,"F4-F5-F6-F7"
"70",0.805485433414964,25.8620000000001,0.56443108693603,0.942624492125543,"F1-F3-F4-F5-F6-F7-F8"
"71",0.787270305672268,25.789,0.552195030219716,0.939000081449068,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"72",0.838527052476898,24.7329999999999,0.567186778951543,0.937140392139037,"F3-F4-F5-F6-F7-F8"
"73",0.825313924539731,26.078,0.56829088885794,0.940259312994736,"F2-F5-F6-F7"
"74",0.840954471746357,28.046,0.567819103506537,0.944547482876476,"F2-F4-F5-F6-F7-F8-F9"
"75",0.847379337667083,26.213,0.554846073554958,0.942826956705869,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.803949061327748,26.4779999999998,0.532593469288693,0.937812016672133,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.858209284479938,27.222,0.560222587666535,0.941231931670998,"F1-F3-F4-F5-F6-F7-F9"
"78",0.820744669260612,24.5269999999998,0.569449860224073,0.942247322678789,"F2-F3-F4-F5-F7-F8-F9"
"79",0.824042594036096,24.7379999999998,0.577733866184442,0.939223504279365,"F1-F3-F5-F6-F7-F8"
"80",0.798692947393995,25.5360000000001,0.566878614817466,0.942579696957209,"F1-F3-F4-F5-F6-F7-F8-F9"
"81",0.826305483637465,25.567,0.572823573681037,0.943019699404558,"F1-F2-F3-F5-F6-F7-F8-F9"
"82",0.80705531727375,23.0640000000003,0.569302551425691,0.941207204844547,"F2-F3-F4-F6-F7-F9"
"83",0.795559493693785,26.7730000000001,0.570805505243498,0.942814635189756,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"84",0.822840372269508,27.2689999999998,0.566808229742637,0.944229453890276,"F1-F2-F3-F4-F5-F6"
"85",0.778297219018844,27.0920000000001,0.57704881946022,0.939082303730922,"F1-F2-F3-F4-F5-F6-F8"
"86",0.837224311889864,27.6150000000002,0.570264420167467,0.941250012685497,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.80685954170046,25.556,0.568685467542636,0.944565173779995,"F3-F4-F5-F6-F7-F8"
"88",0.81362309191909,26.6060000000002,0.553729625269049,0.942243387468144,"F1-F2-F3-F6-F8-F9"
"89",0.803040758097814,25.777,0.55728329377191,0.939686442148358,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.804627973245847,25.2820000000002,0.568641746890718,0.939628175323721,"F1-F2-F3-F4-F6-F7-F8-F9"
"91",0.840514415666304,26.5419999999999,0.555881673187033,0.942551003752228,"F2-F3-F4-F5-F6-F7-F8-F9"
"92",0.840792468766184,23.8999999999996,0.580890678397839,0.935834018661633,"F1-F2-F3-F5-F8-F9"
"93",0.836917142620639,26.308,0.569121218659303,0.939486979322633,"F2-F3-F4-F5-F8-F9"
"94",0.858273096530993,24.9389999999999,0.571733164628188,0.943061038502146,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"95",0.80799194441391,25.5039999999999,0.547102116689596,0.943403156244224,"F1-F2-F4-F5-F6-F7-F9"
"96",0.800267369853486,26.4170000000004,0.545652340539156,0.941469283146723,"F2-F3-F4-F5-F6-F7-F8-F9"
"97",0.856151010971576,24.9060000000004,0.576318310076608,0.945140328649822,"F1-F2-F3-F4-F8-F9"
"98",0.768687967780935,25.3320000000003,0.57963239372753,0.941319556078119,"F1-F3-F4-F5-F6-F7-F8-F9"
"99",0.858442420126607,24.4110000000001,0.542131087718546,0.939842593595457,"F2-F3-F4-F5-F6-F8"
"100",0.81660575873797,21.4820000000004,0.559410255986962,0.949940056978777,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
