"","X","acc","comptimes","pen"
"60",10,0.436293181324302,87.9279999999999,0.642130744159261
"61",11,0.503660408943767,93.1939999999995,0.623064596811363
"62",12,0.422903767686639,91.1990000000005,0.638719788481133
"63",13,0.389516512882129,98.9580000000024,0.643668455373862
"64",14,0.475059032099104,90.0980000000018,0.638796536446146
"65",15,0.444118850194458,88.5999999999985,0.63390758538864
"66",16,0.307633929891534,91.1299999999974,0.635316353540921
"67",17,0.42611506002012,99.6759999999995,0.648519616001316
"68",18,0.465807141587599,95.8009999999995,0.648072920765562
"69",19,0.222252244645819,97.2330000000002,0.645882901355838
"70",20,0.340885641799515,98.2010000000009,0.636713496103061
"71",21,0.405422640706286,89.4399999999987,0.633276006642781
"72",22,0.43970784307506,95.5790000000015,0.637902260378381
"73",23,0.488272835260348,94.5590000000011,0.639808823246893
"74",24,0.415116520054694,96.8250000000007,0.643465105046817
"75",25,0.534006596789684,93.4939999999988,0.628106278411061
"76",26,0.521641417058033,88.2279999999992,0.614526807098616
"77",27,0.357442763686822,94.520999999997,0.636177696143503
"78",28,0.446725053778434,101.656999999999,0.642047880275068
"79",29,0.356983320938371,96.5670000000027,0.646197489139246
"80",30,0.338835449374717,101.040000000001,0.642110904150719
"81",31,0.511144966497675,97.8130000000019,0.648189616342114
"82",32,0.421741124506815,95.9850000000006,0.641761570391639
"83",33,0.412628487695325,109.006000000001,0.644529621879966
"84",34,0.365775463561043,86.5490000000027,0.639214511728376
"85",35,0.336481606845323,97.8170000000027,0.642058797146497
"86",36,0.53418257960108,89.4269999999997,0.642046950363494
"87",37,0.456822694134868,104.311000000002,0.64449327846632
"88",38,0.517230130021059,86.7419999999984,0.631556327283885
"89",39,0.446653923997855,92.974000000002,0.632296671095635
"90",40,0.546945834504792,89.8809999999976,0.635567336468716
"91",41,0.504239826151172,94.2790000000023,0.634414398075918
"92",42,0.441164596048308,106.695,0.648732813922369
"93",43,0.484594324904989,95.9559999999983,0.639532726538846
"94",44,0.658639089488636,89.2360000000008,0.642641781406808
"95",45,0.389013080397665,86.3040000000001,0.626277784695807
"96",46,0.455751219702538,84.518,0.625766243756972
"97",47,0.575624150278137,95.505000000001,0.648859889840603
"98",48,0.372294228138449,95.9089999999997,0.650870850878123
"99",49,0.409861244065743,100.436999999998,0.621756902272373
"100",50,0.519079035149796,96.2289999999994,0.638866439837721
