"","acc","comptimes","penG","penE","subset"
"26",0.310561428974428,25.715,0.575114094753489,0.94502835407006,"F2-F3-F5-F8"
"27",0.632865536679812,26.5649999999999,0.538454811664833,0.944640051782772,"F1-F2-F3-F5-F6-F7-F9"
"28",0.563919393176604,24.485,0.569165572079736,0.941116035619199,"F1-F2-F5-F6-F8"
"29",0.562127601777523,27.3109999999999,0.575844791936855,0.936619830064585,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.616526040468593,25.088,0.570788520972938,0.938319515989545,"F1-F2-F3-F4-F5-F6-F8"
"31",0.694972864529297,27.005,0.563049915284815,0.943259267467227,"F1-F2-F4-F5-F6-F7-F8"
"32",0.556155799117038,25.399,0.562916666358233,0.938188431417681,"F1-F2-F3-F4-F6-F7"
"33",0.559187847407224,25.36,0.551202522259479,0.941168137500027,"F1-F2-F3-F4-F5-F8-F9"
"34",0.515787699880813,27.4409999999999,0.562638226824739,0.938568988681129,"F1-F2-F3-F4-F6-F8-F10"
"35",0.505268369301222,26.116,0.555850676854345,0.937756535142109,"F1-F2-F3-F4-F5-F6-F8"
"36",0.567527157961163,26.871,0.561124767298112,0.946502946631272,"F2-F3-F4-F5-F9"
"37",0.609576426768526,26.92,0.567893410902813,0.939615760450172,"F3-F4-F5-F8-F9"
"38",0.556952713299424,25.125,0.549440969153037,0.93662828355848,"F1-F2-F3-F4-F6-F7"
"39",0.490614064431831,27.2030000000001,0.566364448109586,0.94047806589115,"F2-F3-F4-F5-F8-F9"
"40",0.551361784679941,26.2189999999998,0.564879449894027,0.936698938938868,"F1-F2-F3-F5-F6-F8-F9"
"41",0.65371840446301,24.106,0.564224836792086,0.941840476002546,"F1-F2-F4-F5-F6-F8"
"42",0.650479934544942,26.348,0.562774720152566,0.937569606369123,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.481392885927774,26.3499999999999,0.565512265450404,0.93945507843765,"F1-F2-F4-F5-F6-F7"
"44",0.614487487137545,29.818,0.568973248860724,0.939780320249379,"F2-F3-F4-F6-F8-F9"
"45",0.614021518056239,26.761,0.561288359383974,0.937981298469836,"F1-F2-F3-F4-F5-F6-F9"
"46",0.572412442114764,25.1360000000002,0.579012483011818,0.944307719098147,"F1-F5-F6-F8-F9"
"47",0.56022048913513,26.296,0.565813310567818,0.943882812303788,"F2-F3-F7-F8-F9"
"48",0.562695753104659,26.134,0.560767571696084,0.938124229796532,"F2-F3-F5-F6-F8-F9"
"49",0.410020504656626,27.0839999999998,0.579106702590282,0.939733525285433,"F2-F3-F6-F8-F9"
"50",0.583989170430084,26.5419999999999,0.547537212427447,0.939053767022385,"F2-F3-F5-F6-F8"
"51",0.543081072580582,25.923,0.560066026053199,0.943242264157167,"F3-F4-F5-F8-F9"
"52",0.486379658521883,25.694,0.558092468689641,0.939022301651269,"F3-F5-F6-F7-F8-F9"
"53",0.576314483117935,24.7619999999999,0.565584919482558,0.946050763067821,"F1-F3-F5-F6-F7-F8-F9"
"54",0.651417733264164,27.4839999999999,0.569034252755278,0.940278782157653,"F2-F3-F4-F5-F6-F7-F8-F10"
"55",0.564356021388862,27.652,0.571337075334648,0.943038059492459,"F1-F2-F3-F4-F5-F6-F8"
"56",0.535379620932561,26.2810000000002,0.571035041908954,0.94025139770363,"F1-F2-F3-F6-F8"
"57",0.395764159754036,25.4480000000001,0.560206526566369,0.940952168565866,"F1-F2-F4-F5-F6-F7"
"58",0.597368885678622,25.5419999999999,0.551028892447396,0.942473548959023,"F1-F2-F3-F4-F5-F7"
"59",0.597388863240145,25.663,0.560584475886874,0.944060072086059,"F1-F2-F3-F4-F6-F8"
"60",0.614989336921823,26.0249999999999,0.571340485025531,0.943640870899478,"F2-F3-F4-F5-F6-F8-F9"
"61",0.637935404189876,26.596,0.551490441671256,0.938147753149309,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.636012492069136,24.8869999999999,0.564449774206067,0.941877737741913,"F2-F3-F5-F7-F8-F9"
"63",0.501059917015167,25.673,0.572849233887579,0.939772049406835,"F1-F4-F5-F6-F7-F9"
"64",0.609838102009972,25.655,0.569898591041397,0.94249335057926,"F2-F3-F5-F8"
"65",0.593674166643718,25.002,0.558496942529781,0.94032417114333,"F1-F2-F5-F6-F8"
"66",0.553565825978082,26.01,0.556547448944352,0.944942164754157,"F1-F2-F3-F4-F5-F6-F7-F9"
"67",0.474675103413008,25.1099999999999,0.57764430932939,0.940991829286681,"F1-F2-F3-F6-F8"
"68",0.549869454275379,24.0049999999999,0.573217963562867,0.944928359007607,"F2-F6-F7-F8"
"69",0.429464675625269,24.241,0.570099483882556,0.938267502884464,"F1-F4-F5-F7"
"70",0.586843314719551,24.684,0.5644108128562,0.942644079602074,"F1-F3-F4-F6-F8"
"71",0.498941311245157,25.6199999999999,0.552188189557251,0.938977128044517,"F2-F3-F4-F5-F6-F7-F9"
"72",0.579833739971433,25.463,0.567217182282556,0.937175826992212,"F3-F4-F5-F7-F8"
"73",0.564349458111441,23.838,0.568257134795684,0.940310928916695,"F2-F3-F5-F6-F7"
"74",0.6224659763601,24.5259999999998,0.567802942024155,0.94439847033437,"F2-F4-F5-F6-F7-F8-F9"
"75",0.640946763385655,23.847,0.554851493015817,0.94281725988374,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.65331064042842,25.4399999999998,0.532593220390211,0.937790549826328,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.614669670882927,24.4929999999999,0.560214574225929,0.941255258286654,"F1-F3-F4-F5-F8-F9"
"78",0.642090074292199,24.9349999999999,0.569434826432327,0.942058089670939,"F2-F4-F5-F7-F9"
"79",0.531387989799343,25.7219999999998,0.577751235123081,0.939269730514625,"F1-F5-F6-F7-F8"
"80",0.525786994621631,26.404,0.566896337619035,0.942410507166531,"F1-F3-F4-F5-F6-F7-F8-F9"
"81",0.565577620070801,25.777,0.572863451403035,0.942951856335762,"F1-F2-F3-F6-F7-F9"
"82",0.55732827353382,26.1310000000003,0.569324402737213,0.941087320445441,"F2-F3-F4-F6-F7-F9"
"83",0.510914594746253,24.8989999999999,0.570827939685515,0.942848326760795,"F1-F2-F3-F5-F6-F7-F8"
"84",0.565295027537084,24.357,0.566781857513556,0.94430726568578,"F1-F3-F5"
"85",0.498172210327293,26.3839999999996,0.577043096120858,0.938943743435083,"F1-F2-F3-F4-F5-F6-F7-F8"
"86",0.620908674481635,25.4360000000001,0.570262191566372,0.941205094414847,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.548019914882725,24.6620000000003,0.568668043153018,0.94460414835462,"F4-F6-F7-F8"
"88",0.592178369725245,24.9919999999997,0.55374394432965,0.942280162600653,"F1-F2-F3-F4-F8-F9"
"89",0.570484873912115,24.6849999999999,0.557303549910323,0.939770703240384,"F1-F2-F4-F5-F7-F8-F9"
"90",0.622932936042734,25.7060000000001,0.568627489956976,0.939799428756927,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.602781899995284,25.9299999999998,0.555878307960507,0.942579915058878,"F2-F3-F4-F5-F6-F7-F8"
"92",0.593118714757409,25.21,0.580942951936468,0.935700805377015,"F1-F2-F3-F4-F5-F8-F9"
"93",0.609443405907957,24.9560000000001,0.569080113382061,0.939521237206241,"F2-F3-F4-F5-F7-F8-F9"
"94",0.678892932402318,26.2170000000001,0.571749946590377,0.942953703671121,"F1-F2-F4-F5-F6-F7-F8-F9"
"95",0.654018462486428,26.029,0.547092743487836,0.943398071376653,"F2-F5-F6-F7-F9"
"96",0.49449152927071,25.127,0.545633702967604,0.941581335965069,"F2-F3-F4-F5-F6-F7-F8"
"97",0.742579190936523,25.6900000000001,0.576315075009084,0.945157823947517,"F1-F2-F3-F4-F8-F9"
"98",0.484679341943827,25.7280000000001,0.579631635229212,0.941437282099718,"F1-F2-F3-F4-F5-F6-F7-F8"
"99",0.542639831001797,25.4829999999997,0.542151234417611,0.939879366653114,"F2-F4-F5-F6-F8"
"100",0.674934167831588,25.895,0.559422279743459,0.949658423758007,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
