"","X","acc","comptimes","pen"
"66",16,0.694370278393839,87.515000000014,0.635316353540921
"67",17,0.662985296267099,94.640000000014,0.648519616001316
"68",18,0.727276766091899,93.9139999999898,0.648072920765562
"69",19,0.67058452882257,95.1089999999967,0.645882901355838
"70",20,0.707799581167283,93.3769999999786,0.636713496103061
"71",21,0.656527651923892,87.7480000000214,0.633276006642781
"72",22,0.72499778360923,100.146999999997,0.637902260378381
"73",23,0.757700482595353,92.7420000000275,0.639808823246893
"74",24,0.760375469513005,94.99099999998,0.643465105046817
"75",25,0.743604839218369,96.5969999999506,0.628106278411061
"76",26,0.712283749739805,88.2139999999781,0.614526807098616
"77",27,0.757297182634951,95.6739999999991,0.636177696143503
"78",28,0.703571160611278,93.8099999999977,0.642047880275068
"79",29,0.703832134147986,95.890000000014,0.646197489139246
"80",30,0.670807210705227,99.3220000000438,0.642110904150719
"81",31,0.767250002759039,98.4340000000084,0.648189616342114
"82",32,0.719521731102404,102.766000000003,0.641761570391639
"83",33,0.660773698323115,111.236000000034,0.644529621879966
"84",34,0.664542768081732,86.7220000000088,0.639214511728376
"85",35,0.650292143799588,93.164000000048,0.642058797146497
"86",36,0.762754574678592,88.5639999999548,0.642046950363494
"87",37,0.712166944740851,102.854999999981,0.64449327846632
"88",38,0.737440907573271,93.6120000000228,0.631556327283885
"89",39,0.706098933995791,91.5709999999963,0.632296671095635
"90",40,0.72075081442578,90.3859999999986,0.635567336468716
"91",41,0.71859965426125,90.5050000000047,0.634414398075918
"92",42,0.753904939311212,102.202000000048,0.648732813922369
"93",43,0.742181076865743,101.302999999956,0.639532726538846
"94",44,0.787617024618073,91.5449999999837,0.642641781406808
"95",45,0.651352099955857,96.594000000041,0.626277784695807
"96",46,0.732600162959599,92.375,0.625766243756972
"97",47,0.734964204924819,95.9079999999958,0.648859889840603
"98",48,0.630637212087055,94.1549999999697,0.650870850878123
"99",49,0.750183466298576,92.2180000000517,0.621756902272373
"100",50,0.699096128698863,97.2829999999958,0.638866439837721
