"","X","acc","comptimes","pen"
"64",14,0.650430330770068,95.6050000000105,0.638796536446146
"65",15,0.6057557138195,93.679999999993,0.63390758538864
"66",16,0.548087362671593,93.4229999999807,0.635316353540921
"67",17,0.603527152318708,104.138999999996,0.648519616001316
"68",18,0.653721070945398,102.138000000006,0.648072920765562
"69",19,0.461203494991873,101.440000000002,0.645882901355838
"70",20,0.548957486145016,99.4599999999919,0.636713496103061
"71",21,0.576527276764582,94.8830000000016,0.633276006642781
"72",22,0.571802757610837,100.521000000008,0.637902260378381
"73",23,0.596672441865602,93.4249999999884,0.639808823246893
"74",24,0.629492692655235,102.590999999986,0.643465105046817
"75",25,0.676605640323794,101.75,0.628106278411061
"76",26,0.632299173199169,89.9750000000058,0.614526807098616
"77",27,0.557727638517113,99.3310000000056,0.636177696143503
"78",28,0.621004445189249,102.684000000008,0.642047880275068
"79",29,0.584098196792045,108.462,0.646197489139246
"80",30,0.53309004321487,108.44200000001,0.642110904150719
"81",31,0.643478427450222,104.146000000008,0.648189616342114
"82",32,0.582576045062407,103.795000000013,0.641761570391639
"83",33,0.560626761631036,115.144,0.644529621879966
"84",34,0.589845874185614,92.6820000000007,0.639214511728376
"85",35,0.477918519797911,105.377999999997,0.642058797146497
"86",36,0.640391803250112,99.1410000000033,0.642046950363494
"87",37,0.560484655760602,112.364999999991,0.64449327846632
"88",38,0.606372291958472,99.4830000000075,0.631556327283885
"89",39,0.598022875340474,99.8550000000105,0.632296671095635
"90",40,0.663877172072005,96.5230000000156,0.635567336468716
"91",41,0.634869461928724,93.0340000000142,0.634414398075918
"92",42,0.622010358239609,114.316999999981,0.648732813922369
"93",43,0.637412509529969,104.569000000018,0.639532726538846
"94",44,0.744184809187717,98.7309999999998,0.642641781406808
"95",45,0.559835739597763,97.9180000000051,0.626277784695807
"96",46,0.621933250232289,96.1140000000014,0.625766243756972
"97",47,0.722268810895289,103.470000000001,0.648859889840603
"98",48,0.576309039627972,103.733000000007,0.650870850878123
"99",49,0.583223268820977,97.9219999999914,0.621756902272373
"100",50,0.659280588412752,102.597999999998,0.638866439837721
