"","X","acc","comptimes","pen"
"70",20,0.498164210808163,89.5050000000047,0.636721616037169
"71",21,0.618041292264775,88.5050000000047,0.633313103551451
"72",22,0.559371607502589,88.9250000000175,0.637899128983193
"73",23,0.61756756659375,86.4979999999923,0.639797221013321
"74",24,0.590602892220745,88.1319999999832,0.643468276628339
"75",25,0.673367799296044,91.3530000000028,0.628126325942207
"76",26,0.637910202267858,98.8099999999977,0.614511811856947
"77",27,0.487421290017698,100.46100000001,0.636165060829794
"78",28,0.576860389691546,100.30799999999,0.642108324283049
"79",29,0.60593215870916,102.774000000005,0.646164545695405
"80",30,0.53753944002137,101.557000000001,0.642157390545282
"81",31,0.688358864636587,112.826000000001,0.648201492645311
"82",32,0.5943813625621,97.6900000000023,0.641806477673243
"83",33,0.59175561652205,99.8179999999993,0.644521450934011
"84",34,0.603878944490624,93.2399999999907,0.639205543933292
"85",35,0.488652749029529,94.5899999999965,0.642092490439573
"86",36,0.64327181900123,101.000999999989,0.642059831336783
"87",37,0.59449723251921,99.8790000000154,0.644491191583946
"88",38,0.64501096824352,90.6540000000095,0.631537942055879
"89",39,0.612166892801152,94.0260000000126,0.63228371791837
"90",40,0.672993540077292,99.875,0.635514219825727
"91",41,0.670809455726799,95.2690000000002,0.634406306426351
"92",42,0.571136675893874,100.5,0.648770749725775
"93",43,0.658214806562863,96.7250000000058,0.639537733561353
"94",44,0.759168456589424,101.978999999992,0.642669775325397
"95",45,0.549607612630194,90.8819999999832,0.626293736372061
"96",46,0.655209617266699,97.9340000000084,0.625751392150002
"97",47,0.648848934454603,100.506999999983,0.648853499400701
"98",48,0.628905592757987,107.502000000008,0.65083431582634
"99",49,0.589016280779053,96.9789999999921,0.621752127241624
"100",50,0.618591869399748,95.414999999979,0.638902366304798
