"","X","acc","comptimes","pen"
"89",39,0.745930244721036,86.039999999979,0.632296671095635
"90",40,0.7740252497635,89.9000000000233,0.635567336468716
"91",41,0.756511658096304,88.1529999999912,0.634414398075918
"92",42,0.808063683493138,100.812999999966,0.648732813922369
"93",43,0.78557087091482,92.9679999999935,0.639532726538846
"94",44,0.822186507635396,86.929999999993,0.642641781406808
"95",45,0.713230983606167,92.5869999999995,0.626277784695807
"96",46,0.77846375640892,94.3929999999818,0.625766243756972
"97",47,0.785277337103075,95.8239999999641,0.648859889840603
"98",48,0.695554572220614,97.4259999999776,0.650870850878123
"99",49,0.798666446595486,94.8520000000135,0.621756902272373
"100",50,0.748648746710552,94.5140000000247,0.638866439837721
