"","acc","comptimes","penG","penE","subset"
"41",0.919315712698275,26.172,0.564191176867463,0.941914690652823,"F1-F2-F3-F4-F5-F6-F8"
"42",0.906051893145147,26.6679999999999,0.562796730915151,0.9374007505567,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"43",0.8832537957658,26.5329999999999,0.565437620424369,0.939743957856422,"F1-F2-F3-F4-F5-F6-F7"
"44",0.909923833133876,25.992,0.569008580378803,0.939642081355418,"F2-F3-F4-F5-F6-F7-F8-F9"
"45",0.894089913307425,24.921,0.561296700068466,0.937918432401811,"F2-F3-F4-F5-F6-F9"
"46",0.931053683138424,26.174,0.579002714112893,0.944528200226887,"F1-F2-F5-F6-F8-F9"
"47",0.90782713756957,26.143,0.565799782378664,0.943765503533483,"F2-F3-F6-F7-F8-F9"
"48",0.902799735950368,23.644,0.560768979642154,0.938017804036636,"F2-F3-F4-F5-F6-F7-F8"
"49",0.874882130695511,24.6000000000001,0.579127868795888,0.939891494151319,"F1-F5-F6-F7-F8-F9"
"50",0.90449281258314,25.029,0.547547252793949,0.939000470700305,"F2-F3-F4-F5-F6-F8"
"51",0.903104264262345,26.4280000000001,0.560167955468951,0.943041717086056,"F1-F3-F4-F5-F6-F8-F9"
"52",0.911864779139401,26.3200000000002,0.558071514435245,0.939220980213469,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"53",0.903156241526928,26.5440000000001,0.565549121415113,0.946149903367945,"F1-F2-F3-F5-F6-F7-F8-F9"
"54",0.914079625692604,26.095,0.569076495685984,0.940180954077468,"F3-F4-F5-F6-F8-F10"
"55",0.906531308221355,26.4109999999998,0.571285709052568,0.943081412816089,"F1-F2-F3-F4-F5-F7-F8"
"56",0.924069951410657,25.7060000000001,0.570966174046538,0.940065304641548,"F1-F2-F3-F6-F8-F9"
"57",0.899104593379236,24.491,0.560136308488583,0.941164936754808,"F1-F2-F4-F5-F6-F7"
"58",0.926574439821687,25.2600000000002,0.551059548247095,0.942306908111098,"F1-F2-F4-F7"
"59",0.905111392328189,25.6209999999999,0.56053462528621,0.944252557631248,"F1-F2-F4-F6-F8-F9"
"60",0.883933362727613,28.3399999999999,0.571286634560722,0.943582442889394,"F2-F3-F4-F5-F6-F7-F8-F9"
"61",0.910888119130792,31.1290000000001,0.55146447628955,0.938416222329727,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.910963603580327,29.6969999999999,0.564518283383531,0.941618645154588,"F2-F3-F4-F6-F7-F8-F9"
"63",0.871453175107678,28.2049999999999,0.572935766152836,0.939664132911579,"F1-F3-F4-F5-F7-F9"
"64",0.928793021268893,27.96,0.569897344150852,0.942332783061623,"F1-F2-F3-F4-F5-F6-F8-F9"
"65",0.917467782572085,26.73,0.558439251625334,0.940452375420911,"F1-F2-F3-F5-F6-F8"
"66",0.89926168090468,27.5610000000001,0.556586890122186,0.94450663624482,"F1-F2-F3-F5-F6-F7-F8-F9"
"67",0.901942991142856,26.1559999999999,0.577609340880794,0.941142267449673,"F1-F2-F3-F5-F6-F8"
"68",0.911822231236537,25.404,0.573225539272892,0.945225467674902,"F1-F2-F6-F7-F8"
"69",0.884454323760959,23.9280000000001,0.570123532822401,0.938186002607525,"F2-F3-F4-F5-F6-F7"
"70",0.893600787887216,26.0490000000002,0.564450990966507,0.942611928225674,"F1-F3-F4-F5-F6-F7"
"71",0.899046888825054,25.4400000000001,0.552201190449365,0.93902909659149,"F1-F2-F3-F5-F6-F7-F8-F9"
"72",0.905263075796631,26.6659999999999,0.567161033032722,0.937113471162294,"F3-F4-F5-F6-F7-F8"
"73",0.920109711737706,27.4300000000001,0.56831498547234,0.940226260935638,"F2-F3-F5-F6-F7"
"74",0.901347416325016,25.3829999999998,0.567832893902142,0.944650189210084,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.915268554995241,26.8120000000001,0.554841340221642,0.942838707235422,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.893615970445005,27.346,0.532593169404544,0.937833429074337,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.923748758589299,25.3209999999999,0.560229108334037,0.941209278875136,"F1-F3-F4-F5-F7-F9"
"78",0.885792313979407,25.0999999999999,0.569463783078773,0.942382472049486,"F2-F3-F4-F5-F7-F8-F9"
"79",0.911722919221284,25.4000000000001,0.577716801718316,0.939185926109974,"F1-F3-F5-F6-F7-F8"
"80",0.902220601293672,24.4559999999997,0.566862578815434,0.942730209107412,"F1-F3-F4-F5-F7-F8"
"81",0.909565844710544,25.4549999999999,0.572791645327159,0.943078452888053,"F2-F3-F5-F6-F7-F9"
"82",0.901307283524885,25.1559999999999,0.569282542971096,0.941300803780256,"F3-F4-F6-F7-F9"
"83",0.9096916490111,24.0389999999998,0.570790495040741,0.942765929507013,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.902276932683313,24.5299999999997,0.566829422344813,0.944157494092693,"F1-F2-F3-F4-F5-F6-F7"
"85",0.881900868827419,25.5149999999999,0.577053059728881,0.939198529574214,"F1-F2-F3-F4-F5-F8"
"86",0.91535128242619,25.8050000000003,0.570264958996972,0.941292393071706,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.903841184758028,24.96,0.568700410382508,0.944535745228504,"F3-F4-F5-F6-F7-F8"
"88",0.91261450414492,25.0319999999997,0.553718442101357,0.942211661228451,"F1-F2-F3-F4-F8-F9"
"89",0.904732282770551,25.6279999999997,0.557266329926469,0.939620839767392,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.890049874786661,24.442,0.568653664086921,0.939487303379954,"F1-F2-F3-F4-F6-F7-F8-F9"
"91",0.915467056810406,25.8800000000001,0.555884626247477,0.942520269321465,"F2-F3-F4-F6-F8"
"92",0.914991384065809,25.009,0.580846525280629,0.935946201964138,"F1-F2-F3-F5-F7-F8-F9"
"93",0.9080529775611,24.2379999999998,0.569153549453073,0.93945435104531,"F2-F3-F4-F5-F8-F9"
"94",0.934743712705287,26.799,0.571718139472534,0.943144447742498,"F1-F2-F3-F4-F5-F6-F7-F8"
"95",0.884332518759794,24.9210000000003,0.547111309547302,0.943406063389329,"F1-F2-F4-F6-F7-F9"
"96",0.916964113156116,25.614,0.545669278312566,0.941378835767777,"F1-F2-F3-F4-F5-F6-F7-F8"
"97",0.90685214270205,24.0169999999998,0.576323353424331,0.945119494217725,"F1-F2-F3-F4-F8-F9"
"98",0.885616156749215,24.9490000000001,0.579632108732365,0.941211473142708,"F1-F3-F4-F6-F7-F8"
"99",0.924693025876431,27.172,0.542115552198629,0.939814838422505,"F2-F3-F4-F5-F6-F8"
"100",0.870083655894784,24.7090000000003,0.559401918698373,0.950155141426885,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
