"","acc","comptimes","penG","penE","subset"
"27",0.671702703011949,25.879,0.538445275531739,0.944580467285316,"F1-F2-F3-F4-F5-F6-F7-F9"
"28",0.597582646897397,25.7710000000001,0.569160278721619,0.941205134497704,"F1-F2-F5-F6-F8"
"29",0.628907263959127,24.726,0.57589609035542,0.936404255334684,"F1-F2-F3-F4-F7-F8-F9"
"30",0.621457571764911,26.532,0.570756712717226,0.938368640033934,"F1-F2-F3-F4-F5-F6-F8"
"31",0.717748123442632,27.0580000000001,0.563103957086607,0.943099508357509,"F1-F4-F5-F6-F7-F8"
"32",0.582099748011765,24.5599999999999,0.56292427337292,0.938171678628381,"F1-F2-F3-F4-F6-F7"
"33",0.579099380926242,26.42,0.551192345335552,0.941266047260416,"F1-F2-F3-F4-F5-F7-F8"
"34",0.510092931286848,25.6700000000001,0.562673038362834,0.938545551268943,"F2-F3-F4-F5-F6-F8-F10"
"35",0.562858381409007,25.158,0.555841336051337,0.937812434101284,"F2-F3-F4-F5-F6-F8"
"36",0.587114993925016,26.6640000000001,0.561140636886884,0.946712161767164,"F2-F3-F4-F5-F7-F8-F9"
"37",0.62844705222694,24.658,0.567874922246479,0.939739713849709,"F3-F4-F5-F7-F8"
"38",0.646130578685831,26.641,0.549448517828138,0.936652753710269,"F1-F2-F3-F4-F6-F7-F8"
"39",0.554161288566613,25.785,0.566353079063264,0.940532974139041,"F2-F3-F4-F5-F7-F8-F9"
"40",0.593812884485395,27.1029999999998,0.564851234168353,0.936547725812191,"F1-F2-F3-F4-F5-F8-F9"
"41",0.636015800356283,26.4259999999999,0.564207640317136,0.941881081039334,"F1-F2-F4-F5-F6-F8"
"42",0.622827486648729,27.1219999999998,0.562786611002114,0.937479791492824,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.524907081349536,24.5150000000001,0.565470743203294,0.939612285969349,"F1-F2-F4-F5-F6-F7"
"44",0.589636691989682,26.232,0.568993197607009,0.939702180203343,"F2-F3-F4-F7-F8-F9"
"45",0.625871534520902,28.087,0.561293663287218,0.937946452340008,"F2-F3-F4-F5-F6-F9"
"46",0.618088636354195,25.5530000000001,0.579006606917272,0.944431843085063,"F1-F5-F6-F8-F9"
"47",0.609152845459909,24.412,0.565805812387512,0.943817552171679,"F2-F3-F6-F7-F8-F9"
"48",0.558165852897535,25.9469999999999,0.560768863847863,0.938063449651274,"F2-F3-F5-F6-F8"
"49",0.431920125596478,26.4639999999999,0.579118848487748,0.939817891865748,"F1-F2-F3-F5-F6-F8-F9"
"50",0.567238486889881,26.4979999999998,0.547542894327691,0.939021714596807,"F2-F3-F5-F6-F8"
"51",0.542570076681467,26.1479999999999,0.5601239875567,0.943133623634654,"F3-F4-F5-F6-F8-F9"
"52",0.528590526249066,26.961,0.558080073190924,0.939131242342742,"F3-F5-F6-F7-F8-F9"
"53",0.586229597653925,25.9060000000002,0.565565573871306,0.946103667967389,"F1-F3-F5-F6-F7-F8-F9"
"54",0.683149982188455,25.7489999999998,0.569057890351389,0.940222219753299,"F2-F3-F4-F5-F6-F8-F10"
"55",0.572132769228124,25.722,0.571309413812775,0.94306322610973,"F1-F2-F3-F4-F5-F6-F7-F8"
"56",0.56092399527431,26.2299999999998,0.570998263900008,0.940145816888695,"F1-F2-F3-F6-F8"
"57",0.482754386111977,25.643,0.560168630311903,0.94107175987923,"F1-F2-F4-F5-F6-F7"
"58",0.630622284512234,25.066,0.551045441155058,0.942387306141418,"F1-F2-F3-F4-F7"
"59",0.567253873256888,24.924,0.560556865946885,0.944168059836206,"F1-F2-F4-F6-F8"
"60",0.598752873235231,25.759,0.57131011665946,0.943611093146733,"F2-F3-F4-F5-F6-F8-F9"
"61",0.63356571629697,25.441,0.551476167739295,0.938298292284654,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.596895033210001,23.6350000000002,0.564486943635395,0.941741424785442,"F2-F3-F4-F5-F7-F8-F9"
"63",0.531689007477655,24.789,0.572898632775529,0.939708831595814,"F1-F4-F5-F7-F9"
"64",0.64161602511376,25.3800000000001,0.569898446545279,0.942402112249439,"F1-F2-F3-F4-F5-F8"
"65",0.581277138021263,24.6229999999998,0.558465825014312,0.940393193720811,"F1-F2-F3-F5-F6-F8"
"66",0.518877695698551,24.2829999999999,0.556567631337793,0.944710175434582,"F1-F2-F3-F5-F6-F7-F9"
"67",0.577312357148932,24.6509999999998,0.577625979085311,0.941070355737859,"F1-F2-F3-F6-F8"
"68",0.617465655674812,25.925,0.573223057703091,0.945090593922956,"F1-F2-F6-F7-F8"
"69",0.423740068044676,25.0920000000001,0.570112742983123,0.938223954583666,"F1-F3-F4-F5-F6-F7"
"70",0.543887744512867,23.885,0.564431073558271,0.942624492125543,"F1-F3-F4-F5-F6"
"71",0.542067832092594,24.778,0.552195030219663,0.939000081449068,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"72",0.563655019783699,24.162,0.56718677893608,0.937140392139038,"F3-F4-F5-F6-F7-F8"
"73",0.564897267282993,24.7140000000002,0.56829088885794,0.940259312994736,"F2-F3-F5-F6-F7"
"74",0.59476826201925,25.328,0.567819103506601,0.944547482876476,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.662592878103833,25.2719999999999,0.554846073575213,0.942826956705869,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.6414334835999,24.3130000000001,0.532593469308715,0.937812016672133,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.540182132102743,24.845,0.560222587585197,0.941231931670998,"F1-F3-F4-F5-F7-F9"
"78",0.601645546144481,25.0539999999999,0.56944986022407,0.942247322670011,"F2-F3-F4-F5-F7-F9"
"79",0.544779047658421,25.1760000000002,0.577733866153727,0.939223504279365,"F1-F5-F6-F7-F8"
"80",0.520593221998144,27.1440000000002,0.566878614803003,0.942579696957209,"F1-F3-F4-F5-F7-F8"
"81",0.623151705503097,23.7049999999999,0.572823573654767,0.943019699404558,"F2-F3-F5-F6-F7-F9"
"82",0.576949493818719,26.5169999999998,0.569302551439596,0.941207204844547,"F2-F3-F4-F6-F7-F9"
"83",0.564401269065297,25.9929999999999,0.570805505243437,0.942814635189756,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.588191864170344,25.8980000000001,0.566808229742634,0.944229453890276,"F1-F3-F4-F5-F6"
"85",0.477175500341713,25.2549999999997,0.577048819460151,0.939082303730922,"F1-F2-F3-F4-F5-F6-F8"
"86",0.624865125877405,27.1959999999999,0.570264420125779,0.941250012685497,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.56780675386893,25.0769999999998,0.568685467542636,0.944565173779995,"F4-F5-F6-F7-F8"
"88",0.607979418189249,25.3379999999997,0.553729625269049,0.942243387468144,"F1-F2-F3-F4-F8-F9"
"89",0.581903117676556,25.7070000000003,0.557283293884425,0.939686442148358,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.646091656856792,25.7730000000001,0.568641746890716,0.939628175323721,"F1-F2-F3-F4-F7-F8-F9"
"91",0.620469214963818,25.8200000000002,0.555881686471826,0.942551003752228,"F2-F3-F4-F5-F6-F7-F8"
"92",0.572386887907702,25.1239999999998,0.580890678397839,0.935834018661645,"F1-F2-F3-F4-F5-F8-F9"
"93",0.616438328910147,25.5070000000001,0.569121218686281,0.939486979322633,"F2-F3-F4-F5-F7-F8-F9"
"94",0.718141395494616,26.2840000000001,0.571733164656736,0.943061038502146,"F1-F2-F4-F5-F6-F7-F8-F9"
"95",0.570037967235669,25.5120000000002,0.547102129809134,0.943403156244244,"F1-F2-F4-F6-F7-F9"
"96",0.592531423370412,27.0920000000001,0.545652327437952,0.941469283146723,"F2-F3-F4-F5-F6-F7-F8"
"97",0.712507662466464,24.8050000000003,0.576318310076608,0.945140328649822,"F1-F2-F3-F4-F8-F9"
"98",0.54100291946165,25.5709999999999,0.579632393711726,0.941319556078119,"F1-F2-F3-F4-F5-F6-F7-F8"
"99",0.55440694473265,25.2829999999999,0.542131087718546,0.939842593595457,"F2-F4-F5-F6-F8"
"100",0.631277691436978,27.018,0.559410255986962,0.949940056978777,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
