"","acc","comptimes","penG","penE","subset"
"89",0.59961125364796,24.259,0.557303549796116,0.939770703240384,"F1-F2-F4-F5-F7-F8-F9"
"90",0.641351111021613,24.9690000000001,0.568627489942105,0.939799428756927,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.654262872216545,24.96,0.555878307994799,0.942579915058878,"F2-F3-F4-F5-F6-F7-F8-F9"
"92",0.627152569364681,25.134,0.580942951936373,0.935700805377015,"F1-F2-F3-F4-F5-F8-F9"
"93",0.658242411224267,25.1790000000001,0.569080113395585,0.939521237206241,"F2-F3-F4-F5-F8-F9"
"94",0.704984624186182,24.5839999999998,0.571749946576119,0.942953703671121,"F1-F2-F4-F5-F6-F8-F9"
"95",0.686531890572684,25.1299999999997,0.547092743487836,0.943398071370413,"F2-F5-F6-F7-F9"
"96",0.536479171646965,25.3649999999998,0.545633702967604,0.941581335965069,"F2-F3-F4-F5-F6-F7-F8"
"97",0.7729415976365,24.5240000000003,0.576315074994003,0.945157823947517,"F1-F3-F4-F8-F9"
"98",0.536111720642044,26.4270000000001,0.579631635229139,0.941437282099718,"F1-F3-F4-F5-F6-F7-F8-F9"
"99",0.597832445242276,25.2660000000001,0.542151221375675,0.939879366653114,"F2-F4-F5-F6-F8"
"100",0.721824819871951,25.4950000000003,0.559422279743459,0.949658423758007,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
