"","acc","comptimes","penG","penE","subset"
"64",0.918908325255154,26.4449999999999,0.569897344150795,0.942332783061623,"F1-F2-F3-F4-F5-F6-F8-F9"
"65",0.901561569649192,26.586,0.558439251625338,0.940452375420911,"F1-F2-F3-F5-F6-F8"
"66",0.885984912305321,26.1890000000001,0.556586889958471,0.94450663624482,"F1-F2-F5-F6-F7-F9"
"67",0.890954479015278,25.1379999999999,0.577609340896267,0.941142267449673,"F1-F2-F3-F6-F8"
"68",0.899144860509036,25.126,0.573225539272897,0.945225467674902,"F1-F2-F6-F7-F8"
"69",0.86424396851762,27.905,0.570123532880577,0.938186002607525,"F1-F2-F3-F4-F5-F6-F7"
"70",0.882776119814114,27.1599999999999,0.564450990966473,0.942611928225674,"F1-F3-F5-F6-F8-F9"
"71",0.892363291943011,26.2550000000001,0.552201190437994,0.93902909659149,"F1-F2-F3-F5-F6-F8-F9"
"72",0.892404145533835,25.0450000000001,0.567161033017277,0.937113471162256,"F3-F4-F5-F6-F7-F8"
"73",0.915196685531034,26.4190000000001,0.568314985472406,0.940226260935493,"F2-F5-F6-F7"
"74",0.887060573836522,25.579,0.567832893870488,0.944650189210084,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.90302804202045,27.2839999999999,0.554841340181251,0.942838707226411,"F1-F2-F3-F4-F5-F8"
"76",0.884618707107936,27.4110000000001,0.53259316944405,0.937833429074375,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.915026625004981,24.4009999999998,0.560229108293573,0.941209278875136,"F1-F3-F4-F5-F7-F9"
"78",0.865291308376609,25.4849999999999,0.569463783064357,0.942382472057907,"F2-F3-F4-F5-F7-F8-F9"
"79",0.900907484373213,25.4699999999998,0.577716801764497,0.939185926109974,"F1-F5-F6-F7-F8"
"80",0.891757727968855,24.8330000000001,0.566862578829863,0.942730209094709,"F3-F4-F5-F7-F8"
"81",0.896453599089367,25.4240000000004,0.572791645313978,0.943078452888053,"F2-F5-F6-F7-F9"
"82",0.893575838844072,24.8099999999999,0.569282542971096,0.941300803780256,"F3-F4-F6-F7-F9"
"83",0.898439218021889,24.989,0.570790495040741,0.942765929507013,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.890401104373776,23.529,0.566829422344811,0.944157494092693,"F1-F2-F3-F4-F5-F6-F7"
"85",0.868356355708014,26.779,0.577053059744335,0.939198529574214,"F1-F2-F4-F5-F8"
"86",0.906778614342523,26.4459999999999,0.5702649590109,0.941292393071706,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.894056014718603,26.46,0.568700410367782,0.944535745216964,"F3-F4-F5-F6-F7-F8"
"88",0.904381248854741,25.373,0.55371844211825,0.942211661228451,"F1-F2-F3-F4-F8-F9"
"89",0.894174395098485,26.491,0.557266329815417,0.939620839769983,"F1-F2-F3-F4-F5-F7-F8-F9"
"90",0.872106989319498,24.7060000000001,0.568653664057062,0.939487303379954,"F1-F2-F3-F4-F7-F8-F9"
"91",0.904258110377538,26.8919999999998,0.555884626178582,0.942520269321465,"F2-F3-F4-F6-F8"
"92",0.899900980672746,26.152,0.58084652526416,0.935946201964138,"F1-F2-F3-F4-F5-F8-F9"
"93",0.893230456206009,26.1279999999997,0.569153536004944,0.93945435104531,"F2-F4-F5-F8-F9"
"94",0.926447554272999,26.52,0.571718139472533,0.943144447734669,"F1-F2-F4-F5-F6-F7-F8"
"95",0.868648074104045,24.3940000000002,0.547111309543703,0.943406063389329,"F1-F2-F4-F6-F7-F9"
"96",0.907217829778937,24.1130000000003,0.545669278312566,0.941378835767777,"F1-F2-F3-F4-F6-F7-F8"
"97",0.891194669080997,26.2570000000001,0.576323366994357,0.945119494217725,"F1-F2-F3-F4-F8-F9"
"98",0.866283750394228,23.9940000000001,0.579632108716524,0.941211473142708,"F1-F2-F3-F4-F6-F7-F8"
"99",0.914436511652166,23.3540000000003,0.542115539151562,0.939814838422505,"F2-F3-F4-F5-F6-F8"
"100",0.846191168947221,23.6189999999997,0.559401918655822,0.950155141426885,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
