"","acc","comptimes","penG","penE","subset"
"35",0.497660438687481,24.8630000000001,0.555850663604467,0.937756535136488,"F1-F2-F3-F5-F8"
"36",0.535927482303535,23.242,0.561124767298028,0.946502946631272,"F2-F3-F5"
"37",0.512124294294472,25.0410000000001,0.5678934109178,0.939615760450187,"F1-F3-F4-F5-F8-F9"
"38",0.52412553590195,25.4450000000001,0.549440969153065,0.936628283558481,"F1-F2-F3-F4-F7"
"39",0.558371306119232,25.812,0.566364448042804,0.94047806589115,"F2-F3-F4-F5-F8-F9"
"40",0.529224700336036,26.876,0.564879449893969,0.936698938938821,"F1-F3-F5-F6-F8-F9"
"41",0.676949202457139,25.557,0.56422483675441,0.941840476002546,"F1-F2-F4-F5-F6-F8"
"42",0.620058152364374,26.2539999999999,0.562774720152568,0.937569606369123,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.471718705343412,25.8680000000002,0.565512265499424,0.939455078433437,"F1-F2-F5-F6-F7"
"44",0.630745624596602,25.249,0.568973248860634,0.939780320249379,"F2-F3-F4-F8-F9"
"45",0.606449688233773,26.7670000000001,0.561288359383971,0.937981298474125,"F2-F3-F4-F5-F6-F9"
"46",0.651673865724705,26.3129999999999,0.579012482979681,0.944307719098147,"F1-F5-F6-F8-F9"
"47",0.585913231679307,26.163,0.565813310583244,0.943882812293138,"F2-F3-F7-F8-F9"
"48",0.601644002437888,25.711,0.560767571696138,0.938124229796545,"F2-F3-F5-F6-F8"
"49",0.388007304030711,26.6120000000001,0.579106702590333,0.939733525287311,"F2-F3-F6-F9"
"50",0.596160686780909,27.075,0.54753721242021,0.939053767022385,"F2-F3-F5-F6-F8"
"51",0.585488325383168,24.2040000000002,0.560066026053143,0.943242264157377,"F3-F4-F5-F8-F9"
"52",0.531553206173852,26.2860000000001,0.558092468394707,0.939022301651269,"F3-F5-F6-F7-F8-F9"
"53",0.557127775724475,26.4200000000001,0.565584919465787,0.946050763067821,"F1-F3-F5-F6-F7-F8-F9"
"54",0.611219966649722,26.299,0.569034252768985,0.94027878215763,"F2-F3-F4-F6-F7-F8-F10"
"55",0.55447598976949,26.4359999999999,0.571337075334653,0.943038059492455,"F1-F2-F3-F4-F5-F6-F7-F8"
"56",0.611129611038774,26.0230000000001,0.571035041908949,0.940251397705577,"F1-F2-F3-F6-F8"
"57",0.464208610049384,25.3810000000001,0.560206526566291,0.940952168565866,"F1-F2-F4-F5-F6-F7"
"58",0.655300241342732,25.866,0.55102889243735,0.942473548975038,"F1-F2-F3-F4-F7"
"59",0.683652615104712,26.4360000000001,0.560584475963188,0.944060072089465,"F1-F2-F4-F6-F8"
"60",0.59106681464953,24.309,0.571340498520078,0.943640870899478,"F2-F3-F4-F5-F6-F8"
"61",0.651551942561684,26.1789999999999,0.551490441677598,0.938147753151194,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.675302582105252,26.894,0.564449774223255,0.941877737741913,"F2-F3-F5-F7-F8-F9"
"63",0.432960588629278,25.3589999999999,0.57284923388752,0.939772049406835,"F1-F4-F5-F7-F9"
"64",0.661211901310549,26,0.569898591096554,0.942493350586363,"F2-F3-F5-F7-F8"
"65",0.630310225754548,26.019,0.558496942529751,0.94032417114333,"F1-F2-F5-F8"
"66",0.569339811681976,26.4330000000002,0.556547448944301,0.944942164754144,"F1-F2-F3-F5-F6-F7-F9"
"67",0.46860681304723,26.3869999999999,0.577644309329362,0.940991829279196,"F1-F2-F6-F8"
"68",0.554813318192438,25.9660000000001,0.573217963576578,0.944928359014828,"F2-F6-F7-F8"
"69",0.466185874671119,27.461,0.570099483868051,0.938267502884464,"F1-F4-F5-F7"
"70",0.582115108198397,25.4389999999999,0.564410812822933,0.942644079602074,"F1-F3-F4"
"71",0.50415323387995,26.0719999999999,0.55218817636195,0.938977128044517,"F2-F3-F4-F5-F6-F7-F9"
"72",0.622259159357413,26.299,0.567217182282524,0.937175826992212,"F3-F4-F5-F7-F8"
"73",0.637883580351203,26.482,0.568257134795629,0.940310928916695,"F2-F3-F5-F6-F7"
"74",0.632786359116157,24.6859999999999,0.56780294205585,0.94439847033437,"F2-F3-F4-F5-F6-F7-F8-F9"
"75",0.663330953071961,26.4079999999999,0.554851493015815,0.942817259883776,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.627325954879251,25.316,0.532593220330697,0.937790549826328,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.719254004102723,24.624,0.560214574185164,0.941255258286892,"F3-F4-F5-F8-F9"
"78",0.626592586872051,26.1309999999999,0.569434826403635,0.942058089670939,"F2-F4-F5-F7-F9"
"79",0.586867972194766,23.3899999999999,0.577751248699265,0.939269730516761,"F1-F5-F6-F7-F8"
"80",0.561558396460948,25.2419999999997,0.566896337604576,0.942410507166531,"F1-F3-F4-F5-F7-F8-F9"
"81",0.53988731155463,25.9090000000001,0.572863451403029,0.94295185632996,"F2-F6-F7-F9"
"82",0.603777873019582,25.9369999999999,0.569324402723222,0.941087320445441,"F2-F3-F4-F6-F7-F9"
"83",0.492618043242232,24.0329999999999,0.570827926173109,0.942848326760795,"F1-F2-F3-F5-F6-F7-F8"
"84",0.561419520033276,24.3699999999999,0.566781857513532,0.944307265680535,"F1-F3-F5"
"85",0.534993973599519,25.2370000000001,0.577043082555189,0.938943743438619,"F1-F2-F3-F4-F5-F6-F8"
"86",0.656936584381849,26.3969999999999,0.570262191580272,0.941205094399818,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.553739525821266,22.9670000000001,0.568668043167663,0.944604148349429,"F4-F6-F7-F8"
"88",0.623765443646794,27.3600000000001,0.553743944329724,0.942280162600653,"F1-F2-F3-F4-F5-F9"
"89",0.582388400902878,25.259,0.557303549796126,0.939770703237828,"F2-F4-F5-F8-F9"
"90",0.590746398173075,24.7449999999999,0.568627489912258,0.939799428756927,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.585216630227074,25.4090000000001,0.555878307926219,0.942579915044233,"F2-F3-F4-F5-F6-F8"
"92",0.628327625351204,26.02,0.580942951969318,0.935700805374188,"F1-F2-F3-F4-F5-F8-F9"
"93",0.62173431031715,27.2660000000001,0.569080113395587,0.939521237206263,"F2-F3-F4-F5-F7-F8-F9"
"94",0.67498732590753,25.393,0.571749946561824,0.942953703688218,"F1-F2-F4-F5-F6-F7-F8-F9"
"95",0.667353778152144,23.9879999999998,0.547092756599971,0.943398071376861,"F2-F5-F6-F7-F9"
"96",0.533367851546556,26.1890000000003,0.545633716075101,0.941581335965123,"F2-F3-F4-F5-F6-F7-F8"
"97",0.705763559941234,24.9479999999999,0.576315074978919,0.945157823943577,"F1-F2-F3-F4-F8-F9"
"98",0.444063120517725,25.4430000000002,0.579631635213372,0.941437282099718,"F1-F2-F3-F4-F5-F6-F7-F8"
"99",0.626657739071494,25.0259999999998,0.542151221375666,0.939879366653114,"F2-F4-F5-F6-F8"
"100",0.600877206279147,20.7960000000003,0.559422279701108,0.949658423760317,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
