"","acc","comptimes","penG","penE","subset"
"39",0.557529333271952,24.833,0.61843207808524,0.376153739002437,"F3-F4-F5"
"40",0.599648834003355,24.739,0.619596874364611,0.372696890672232,"F2-F4-F5-F7-F8"
"41",0.551749178775053,25.2779999999999,0.624094980791829,0.382368337048822,"F1-F2-F3-F5-F6-F7-F8"
"42",0.672420660542108,25.492,0.625925365130111,0.381347737881886,"F1-F2-F5-F6-F7"
"43",0.593575745991257,25.1510000000001,0.628926424501028,0.376515441229771,"F1-F4-F5-F6-F8"
"44",0.486601344704818,25.1299999999999,0.625270908729168,0.376342910675013,"F1-F5-F8"
"45",0.585582351067985,24.0650000000001,0.617059545847471,0.382275272321755,"F1-F2-F3-F4-F5-F7-F8"
"46",0.591984013107404,24.0319999999999,0.624636964782015,0.384925723738142,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.565386135799621,23.326,0.650250776970755,0.376653247379768,"F1-F3-F6-F7-F8"
"48",0.480892836045916,24.924,0.610530493961184,0.371600106838577,"F1-F2-F3-F4-F5-F7-F8"
"49",0.611919798256435,23.2440000000001,0.632998681975253,0.380529243961937,"F1-F2-F3-F4-F5-F6"
"50",0.548163450869289,23.4940000000001,0.625959072347043,0.383447451924172,"F1-F2-F3-F4-F5-F6-F7"
"51",0.664246509493327,23.51,0.61373725039105,0.384708814760039,"F1-F2-F3-F4-F5"
"52",0.526587613802181,23.75,0.64364816425983,0.379074305380198,"F2-F4-F5-F7-F8"
"53",0.633805202861117,23.8130000000001,0.615428861344899,0.379329988542218,"F2-F3-F4-F5-F6-F7"
"54",0.587786451255547,25.4959999999999,0.6222977092015,0.376051466936728,"F1-F2-F3-F6-F7-F8"
"55",0.558446041925924,22.9110000000001,0.604283867907413,0.379892161548071,"F1-F2-F4-F5-F6-F7-F8"
"56",0.587696527700638,24.6669999999999,0.639232227817974,0.386081298276474,"F1-F2-F3-F4-F5-F6-F7"
"57",0.597874070429874,23.8150000000001,0.635488329214069,0.387251185216211,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.492402438722775,25.1870000000001,0.598657218397576,0.379706026696925,"F1-F2-F3-F4-F5-F6-F8"
"59",0.481782689319347,24.0930000000001,0.606673689445939,0.381865373352357,"F1-F3-F4-F5-F6-F8"
"60",0.573040552707846,26.6399999999999,0.633533970910586,0.375766062350815,"F1-F2-F3-F4-F5-F6-F7"
"61",0.666863534251697,24.7939999999999,0.616959483384072,0.375276556230403,"F1-F2-F3-F4-F6-F8"
"62",0.551549094607294,23.6199999999999,0.636104830950871,0.377376526527757,"F1-F2-F3-F5-F6-F8"
"63",0.44729003427245,24.269,0.632142518112582,0.384859467953336,"F1-F3-F4-F6-F7-F8"
"64",0.415283118876297,26.7529999999999,0.625947975069168,0.38337563187832,"F1-F2-F3-F4-F5-F6-F7-F8"
"65",0.615312200292248,25.7930000000001,0.622763782136977,0.382039597604916,"F1-F3-F4-F5-F6-F8"
"66",0.525548198104726,26.0609999999999,0.631366308035479,0.38923997399127,"F1-F2-F4-F5-F6-F7-F8-F9"
"67",0.639166393474847,23.684,0.629484065149927,0.378733109926052,"F1-F2-F4-F5-F6-F8"
"68",0.545772862533702,24.8620000000001,0.622489926837738,0.379897769973951,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.536174601847943,26.328,0.638700870277482,0.383907672325481,"F1-F3-F5-F6"
"70",0.681364527951728,25.8209999999999,0.616534339107079,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8"
"71",0.502518996402991,25.9379999999999,0.632151052222083,0.382286511664639,"F1-F2-F3-F5-F7-F8"
"72",0.660743962176622,26.0909999999999,0.615325752117596,0.381942499654605,"F3-F4-F5-F7-F8"
"73",0.445091530229196,26.7939999999999,0.623879197548301,0.377869952367823,"F1-F2-F3-F5-F6-F7"
"74",0.585870246940991,23.712,0.617909981791441,0.381829351632104,"F1-F3-F5-F6-F7-F8"
"75",0.386372173878102,27.6589999999999,0.638097982026167,0.374959813778869,"F1-F2-F6-F7"
"76",0.569911072262491,23.721,0.619176138002184,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.643584181264821,24.2620000000002,0.621634923749889,0.378456477499862,"F1-F2-F3-F4-F5-F6-F7-F8"
"78",0.602659406141243,24.7349999999999,0.62543957959926,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.782250720291603,23.0319999999999,0.630814216079314,0.376481766215883,"F1-F2-F4-F5-F7-F8"
"80",0.507207255544459,25.3499999999999,0.62247037679349,0.373069859995591,"F1-F2-F3-F4-F5-F6-F8"
"81",0.542167471896834,23.636,0.613095181372617,0.370843568834606,"F1-F2-F3-F4-F5-F6-F7"
"82",0.525195629057068,22.402,0.631019866068783,0.380630886878789,"F2-F3-F4-F6-F7-F8"
"83",0.611553236213221,24.8490000000002,0.61439669466012,0.378974486542163,"F4-F5-F7-F8-F9"
"84",0.511674580684945,22.2669999999998,0.623781591346904,0.375476008530582,"F2-F3-F4-F5-F6-F7-F8"
"85",0.40396870866098,24.6219999999998,0.634599056683386,0.381911317114774,"F3-F4-F6-F8"
"86",0.639020238761548,25.2739999999999,0.634167262141817,0.38144591226341,"F1-F2-F3-F4-F5-F6-F7"
"87",0.533516844663754,23.1729999999998,0.631120167603147,0.378168995611603,"F1-F2-F3-F4-F6-F7"
"88",0.503900399645294,22.6039999999998,0.629030532065,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.616098395845355,25.4180000000001,0.628557777025946,0.374869486603302,"F1-F2-F5-F6-F7"
"90",0.581918655576455,26.4390000000003,0.628933702481189,0.37404014867995,"F1-F2-F3-F4-F5-F6-F7-F8"
"91",0.550308889606514,24.4809999999998,0.62071023760745,0.379709218906234,"F1-F4-F5-F6-F8"
"92",0.561204053642775,22.77,0.626361639385613,0.380481872556175,"F1-F2-F5-F7-F8"
"93",0.530931239388133,24.087,0.618748825766141,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.670308283665178,26.8070000000002,0.62608731265818,0.38306100269568,"F1-F2-F3-F4-F7-F8"
"95",0.486099266500681,24.2289999999998,0.627171148470523,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.535321740693853,23.8119999999999,0.623929091386406,0.386129575392711,"F1-F2-F4-F5-F6-F7"
"97",0.449977148323515,22.9059999999999,0.628388195887838,0.386896654369348,"F1-F3-F4-F7-F8"
"98",0.590341838604821,25.3310000000001,0.635455671965758,0.3827297337344,"F2-F3-F4-F5-F7"
"99",0.565049427970935,23.4949999999999,0.61867422968097,0.387100340333134,"F1-F2-F5-F8"
"100",0.532115194760165,25.529,0.622810006454039,0.382125259645622,"F2-F4-F6-F7-F8"
