"","acc","comptimes","penG","penE","subset"
"50",0.7541462264141,23.7849999999999,0.625959086641591,0.383447451928987,"F1-F2-F4-F5-F6"
"51",0.751746082548436,24.547,0.61373725039106,0.384708814760039,"F1-F2-F3-F4-F5"
"52",0.626293367413536,26.4470000000001,0.643648164265841,0.379074305374605,"F1-F2-F4-F5-F8"
"53",0.746347983331658,24.9279999999999,0.615428861326073,0.379329988542218,"F2-F3-F5-F6-F7"
"54",0.745354498697682,22.933,0.622297709234277,0.376051466936728,"F1-F2-F3-F4-F6-F7-F8"
"55",0.733538488237771,23.518,0.604283867907418,0.379892161548071,"F1-F4-F5-F6-F7-F8"
"56",0.63447122543489,23.451,0.639232227804453,0.386081298276474,"F1-F2-F4-F5-F6-F7"
"57",0.707145472295795,24.528,0.635488329196968,0.38725118521527,"F1-F2-F3-F4-F6-F7-F8"
"58",0.728862093662469,24.932,0.59865721843901,0.379706026694891,"F1-F3-F4-F5-F6-F8"
"59",0.629527852501021,24.5630000000001,0.606673689445934,0.381865373350746,"F1-F3-F4-F8"
"60",0.675340999979035,24.0699999999999,0.633533956375605,0.375766062350815,"F1-F2-F3-F4-F6-F7"
"61",0.743883595038957,23.693,0.616959483383901,0.375276556230403,"F1-F3-F4-F6-F8"
"62",0.671335052845512,25.2,0.636104830952638,0.377376526527757,"F1-F2-F3-F5-F8"
"63",0.607298923059102,27.549,0.632142518188692,0.384859467953336,"F3-F4-F6-F7-F8"
"64",0.448427759413977,23.691,0.625947975054929,0.38337563187832,"F1-F2-F8"
"65",0.725361285251824,23.3050000000001,0.622763782152839,0.382039597604916,"F1-F3-F4-F5-F6"
"66",0.602402517961447,25.606,0.631366308035351,0.389239973991268,"F1-F2-F4-F5-F7-F8"
"67",0.75296418820467,25.2629999999999,0.629484079497113,0.378733109926052,"F1-F2-F4-F6-F8"
"68",0.684019127809967,24.0730000000001,0.62248992682162,0.379897769973951,"F1-F2-F3-F4-F5-F6-F8"
"69",0.770073763767197,25.5629999999999,0.638700855808521,0.383907672325481,"F1-F2-F3-F5-F6"
"70",0.776777117713897,23.2679999999998,0.61653433904149,0.382402799021057,"F1-F2-F3-F4-F7-F8"
"71",0.674935851961234,22.675,0.632151066608795,0.382286511664639,"F2-F3-F4-F7-F8"
"72",0.66754555416004,24.4739999999999,0.615325766253692,0.381942499654605,"F3-F4-F5-F8"
"73",0.554772067651911,24.1200000000001,0.62387918327024,0.377869952367823,"F2-F3-F4-F5-F6-F7"
"74",0.617561218614006,23.5419999999999,0.617909995966121,0.381829351632104,"F3-F5-F7-F8"
"75",0.538209330526813,22.913,0.638097996512535,0.374959813767095,"F1-F2-F3-F6-F7"
"76",0.625477231453708,25.9549999999999,0.619176138001929,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.667367878027881,26.722,0.621634923731613,0.378456477499862,"F1-F2-F3-F4-F5-F6-F8"
"78",0.763359368051009,25.8520000000001,0.62543957959926,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.750311773183039,24.7440000000001,0.63081421607953,0.376481766215883,"F1-F5-F6-F7"
"80",0.6687276721255,26.0830000000001,0.62247037680965,0.373069859995591,"F1-F2-F3-F4-F5-F6"
"81",0.73717267391985,24.982,0.613095181372141,0.370843568834606,"F1-F3-F4-F5-F7-F8"
"82",0.687499804531583,22.124,0.631019851665197,0.380630886872214,"F1-F3-F4-F6-F7"
"83",0.644422562894968,20.7049999999999,0.614396694653088,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.48972231791107,22.4259999999999,0.623781577069929,0.375476008530582,"F3-F4-F5-F6-F7-F8"
"85",0.460555123547973,23.2249999999999,0.634599056683154,0.381911317114774,"F3-F4-F5-F6"
"86",0.722144368448161,22.346,0.634167262196384,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.612568999418777,25.4919999999997,0.63112016756648,0.378168995611603,"F1-F2-F3-F4-F6"
"88",0.711941895632522,23.2079999999996,0.629030532086073,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.62657954817647,25.4749999999999,0.628557762711053,0.374869486603302,"F1-F3-F5-F6"
"90",0.646167292693412,24.7530000000002,0.628933702500824,0.37404014867995,"F1-F3-F4-F5-F7-F8"
"91",0.443083006961185,24.3389999999999,0.62071023760745,0.379709218906234,"F1-F4-F8"
"92",0.55158677450559,24.1779999999999,0.626361639370196,0.380481872556175,"F1-F2-F4-F5-F7"
"93",0.477471313321803,24.8470000000002,0.618748825841761,0.381396042564091,"F1-F3-F5-F7-F8"
"94",0.691665166118735,22.1469999999999,0.626087284065392,0.38306100269568,"F2-F3-F4-F7"
"95",0.613486891941635,26.6749999999997,0.627171148487191,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.555866152784329,24.0520000000001,0.623929091386406,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7"
"97",0.357129093087858,23.2139999999999,0.628388210218781,0.386896654369348,"F1-F5-F6-F7"
"98",0.698341733820692,23.2270000000003,0.635455671965936,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.553379364987522,17.4180000000001,0.61867422968097,0.387100340333134,"F1-F2-F5-F6-F8"
"100",0.642158273519052,15.777,0.622810006485633,0.382125259645622,"F2-F4-F6-F7-F8"
