"","acc","comptimes","penG","penE","subset"
"57",0.603732218851336,24.9849999999999,0.635488343633533,0.387251185216211,"F1-F2-F3-F4-F6-F8"
"58",0.54698340946727,28.9579999999999,0.598657218480236,0.379706026696925,"F1-F2-F3-F4-F5-F6-F8"
"59",0.662748271699675,24.558,0.6066736894446,0.381865373350746,"F1-F2-F3-F4-F7-F8"
"60",0.598678516943556,24.6770000000001,0.633533970910424,0.375766062350858,"F1-F2-F3-F4-F6-F7-F8"
"61",0.77100601391314,24.3030000000001,0.616959483426181,0.375276556230403,"F1-F3-F4-F6-F8"
"62",0.625729042008739,26.3489999999999,0.636104830952753,0.377376526527757,"F1-F2-F3-F5-F6-F8"
"63",0.517446611471291,23.2659999999998,0.632142518112723,0.384859467953336,"F3-F4-F6-F7-F8"
"64",0.539249097249311,21.79,0.625947975069103,0.383375631887867,"F1-F2-F5-F6-F7-F8"
"65",0.697467585443629,25.077,0.622763767905786,0.382039597605041,"F1-F3-F4-F5-F6"
"66",0.597484394659456,23.761,0.631366307989039,0.38923997399127,"F1-F2-F5-F6-F7-F8"
"67",0.657315186320378,26.693,0.629484079455161,0.378733109926052,"F1-F2-F4-F6-F8"
"68",0.608213495690899,24.6079999999999,0.622489926837738,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.619360544198235,27.2949999999998,0.638700855810292,0.383907672325481,"F1-F2-F3-F4-F5-F6"
"70",0.722756582314529,24.8979999999999,0.616534339073949,0.382402799021057,"F1-F2-F3-F4-F5-F7-F8"
"71",0.610395324895807,22.8129999999999,0.632151052141932,0.382286511664639,"F2-F3-F4-F5-F7-F8"
"72",0.589598222287518,25.0540000000001,0.615325752140016,0.381942499654605,"F2-F3-F4-F5-F8"
"73",0.513935555059363,24.942,0.623879197548301,0.377869952367823,"F2-F3-F4-F5-F6-F7"
"74",0.567794383513423,23.414,0.617909981791441,0.381829351632104,"F3-F5-F6-F7-F8"
"75",0.42094292204574,25.864,0.638097982026166,0.374959813778869,"F1-F2-F3-F6-F7"
"76",0.580140605494213,26.8320000000001,0.619176138002145,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.67882603271011,26.1079999999999,0.621634923749891,0.378456477499862,"F1-F2-F3-F4-F5-F6-F8"
"78",0.641814594148875,24.771,0.625439593871928,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.733954919398164,25.4940000000001,0.630814216079418,0.376481766215883,"F1-F2-F3-F5-F6-F7"
"80",0.492351194018009,23.9320000000002,0.622470391052396,0.373069859987132,"F1-F2-F3-F4-F5-F6"
"81",0.662171653517631,20.8900000000003,0.613095181366904,0.370843568834606,"F1-F3-F4-F5-F6-F7-F8"
"82",0.548598500290404,23.355,0.631019851665206,0.380630886872267,"F1-F3-F4-F6-F7"
"83",0.548395068667087,25.4809999999998,0.614396694653072,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.474473714009754,24.1680000000001,0.623781591346839,0.375476008530582,"F3-F4-F5-F6-F7-F8"
"85",0.468690463636635,23.3219999999997,0.634599056645935,0.381911317114774,"F1-F3-F4-F6-F8"
"86",0.611155983694633,23.9259999999999,0.634167262196379,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.591012265745793,23.1199999999999,0.631120167603147,0.378168995611603,"F1-F2-F3-F4-F6"
"88",0.584764001104417,25.136,0.629030532044007,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.514905976162492,22.8789999999999,0.628557791395936,0.374869486603302,"F1-F2-F3-F5-F6-F7"
"90",0.619742335853321,24.895,0.628933702481189,0.37404014867995,"F1-F2-F3-F4-F5-F7-F8"
"91",0.556043943105303,24.0619999999999,0.620710223368602,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.460081721352546,24.3500000000004,0.626361653670929,0.380481872556175,"F1-F2-F3-F4-F5-F7-F8"
"93",0.558988494934709,23.933,0.618748825841958,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.692774068690627,26.3810000000003,0.626087298361788,0.38306100269568,"F1-F2-F3-F4-F5-F7-F8"
"95",0.552458259793184,24.0120000000002,0.627171148470523,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.60782463828897,24.8849999999998,0.623929091386406,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7"
"97",0.520598174550871,26.8339999999998,0.628388195906085,0.386896654369348,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.612581254782774,25.7940000000003,0.635455671965936,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.455074629392816,21.819,0.61867422968097,0.387100340333134,"F1-F2-F4-F5-F6-F8"
"100",0.598825419423036,18.0740000000001,0.622810006485673,0.382125259645622,"F2-F4-F6-F7-F8"
