"","acc","comptimes","penG","penE","subset"
"72",0.537958311773834,21.6700000000001,0.615325752117596,0.381942499654605,"F3-F4-F5"
"73",0.088411960193938,25.6790000000001,0.623879197548301,0.377869952367823,"F1-F2-F3-F4-F5-F7"
"74",0.400947083855467,20.644,0.617909981791442,0.381829351632104,"F5-F7-F8"
"75",0.115822232902698,25.6079999999999,0.638097982029174,0.374959813778869,"F1-F2-F3-F7"
"76",0.291967952230907,24.799,0.619176138001903,0.378596691505311,"F1-F2-F3-F4-F5-F7-F8"
"77",0.476994911264797,21.4150000000002,0.621634923749889,0.378456477499862,"F1-F2-F3-F5-F6-F8"
"78",0.519821769845935,23.3190000000002,0.62543959387195,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.686611635774727,23.2850000000001,0.630814216079418,0.376481766215883,"F1-F5-F6-F7"
"80",0.303799658464501,24,0.62247037680965,0.373069859995591,"F1-F2-F3-F4-F5-F6"
"81",0.414488924136726,21.4739999999999,0.613095181372613,0.370843568834606,"F1-F3-F4-F7-F8"
"82",0.264182549686692,22.5630000000001,0.631019866068783,0.380630886878789,"F1-F2-F3-F6-F7"
"83",0.38969431757392,24.22,0.614396694653072,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.0318973749110469,24.4690000000001,0.62378159136169,0.375476008530582,"F3-F4-F6-F7-F8"
"85",0.23173221344301,23.192,0.634599056683154,0.381911317114774,"F1-F4-F5-F6"
"86",0.434449595470052,23.8959999999997,0.634167262141817,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.328859969165569,23.5329999999999,0.631120153195115,0.378168995611603,"F1-F2-F4-F6"
"88",0.43171424285851,24.1599999999999,0.629030532065093,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.415738465764538,24.2220000000002,0.628557777025946,0.374869486603302,"F1-F2-F3-F5-F6-F7"
"90",0.35502102595238,24.4700000000003,0.628933702481189,0.37404014867995,"F1-F3-F4-F5-F8"
"91",0.347663444910619,24.241,0.62071023760745,0.379709218906234,"F4-F8"
"92",0.368793949672692,22.248,0.626361639385613,0.380481872556175,"F1-F5-F7"
"93",0.178199879117401,22.145,0.618748825841958,0.381396042564091,"F3-F5-F7"
"94",0.551769115137826,25.6900000000001,0.626087298361788,0.38306100269568,"F1-F2-F3-F4-F7-F8"
"95",0.2665418884157,22.6659999999997,0.627171148470523,0.378466971579892,"F1-F5-F6-F7-F9"
"96",0.276101860852012,22.3599999999997,0.623929091386406,0.386129575392711,"F1-F2-F4-F5-F7"
"97",0.0975613626373485,23.0409999999997,0.628388195887838,0.386896654369348,"F1-F5-F6"
"98",0.492202935782538,22.7450000000003,0.635455671965758,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.338632528468857,22.8699999999999,0.61867422968097,0.387100340333134,"F2-F4-F5-F6"
"100",0.36396540188948,25.471,0.622810006469858,0.382125259645622,"F2-F4-F6-F7-F8"
