"","acc","comptimes","penG","penE","subset"
"29",0.733421525436262,23.706,0.625514674386757,0.377383256437293,"F1-F2-F3-F4-F5-F7-F8"
"30",0.803946532262586,25.655,0.617001238499694,0.379838700120591,"F1-F2-F3-F4-F5-F6-F7"
"31",0.821841672489084,23.191,0.624343355568318,0.375083897413085,"F1-F2-F3-F4-F7"
"32",0.790583304324424,24.794,0.633862245115977,0.384616471859983,"F2-F4-F5-F6"
"33",0.892757165248637,24.6559999999999,0.622784661254475,0.385161195801393,"F1-F2-F4-F6-F7"
"34",0.8697489028106,22.577,0.625247623797841,0.382597669815419,"F2-F3-F4-F5-F7"
"35",0.764978004038816,23.732,0.61768461973465,0.386484435562001,"F2-F4-F5-F6-F7"
"36",0.903403091238405,25.408,0.630462950571049,0.374718855527803,"F1-F2-F3-F5"
"37",0.797991325099968,24.182,0.624662989884909,0.37838406371426,"F1-F2-F3-F4-F5"
"38",0.781364873956017,25.247,0.616615438040211,0.375121934990922,"F2-F3-F4-F6-F7-F8"
"39",0.858635587997571,24.8339999999999,0.618432078218824,0.376153739002437,"F1-F3-F4-F5-F8"
"40",0.817601680601176,26.424,0.61959688852988,0.372696890672163,"F2-F4-F5-F6-F7-F8"
"41",0.785693581241642,25.942,0.624094980791829,0.382368337048822,"F1-F2-F3-F4-F5-F6-F7"
"42",0.675410486437143,25.6519999999999,0.625925365130176,0.381347737875076,"F1-F2-F3-F5-F6-F8"
"43",0.805213354998,23.547,0.62892642454313,0.376515441229771,"F2-F3-F5-F6-F8"
"44",0.82511627387306,26.252,0.625270894444763,0.376342910675013,"F4-F5-F6-F8"
"45",0.867532556346226,25.77,0.617059545800449,0.382275272321755,"F2-F3-F5-F8"
"46",0.871188403211276,25.9400000000001,0.624636964781925,0.384925723736787,"F3-F5-F6-F7-F8"
"47",0.759746591017687,26.039,0.650250776965636,0.376653247379768,"F1-F2-F3-F4-F6-F7-F8"
"48",0.828115964438148,24.548,0.610530493961373,0.371600106838577,"F1-F2-F3-F4-F5-F7-F8"
"49",0.879905629966369,25.806,0.632998681975253,0.380529243961937,"F1-F3-F4-F5-F6"
"50",0.898666155891805,25.6219999999998,0.625959072317697,0.383447451924172,"F1-F2-F4-F6"
"51",0.86833792484849,21.0439999999999,0.613737250383531,0.384708814760039,"F1-F2-F3-F4-F5"
"52",0.787000077698419,25.202,0.643648149701435,0.379074305380198,"F1-F2-F3-F4-F5-F8"
"53",0.866370238446269,23.3129999999999,0.615428861326086,0.379329988542218,"F3-F5-F6-F7"
"54",0.877010186684396,25.3209999999999,0.622297709217861,0.376051466936728,"F1-F2-F3-F4-F6-F7-F8"
"55",0.887808218553365,24.2659999999998,0.604283867907336,0.379892161548071,"F1-F5-F6-F7-F8"
"56",0.809288740401754,24.038,0.639232227811207,0.386081298276474,"F1-F4-F5-F6-F7"
"57",0.866236474962586,24.0310000000002,0.635488343616427,0.387251185216211,"F2-F3-F4-F6-F7-F8"
"58",0.863491207909741,24.645,0.598657218315522,0.379706026696925,"F3-F4-F6-F8"
"59",0.802546431561667,24.7589999999998,0.606673689444499,0.381865373352357,"F1-F3-F4-F8"
"60",0.843937067967625,25.3979999999999,0.633533970783048,0.375766062350858,"F1-F2-F3-F4-F6-F7"
"61",0.87950590987448,22.027,0.616959483384072,0.375276556230403,"F1-F3-F4-F6-F8"
"62",0.81841774398561,23.155,0.636104830954402,0.377376526527757,"F1-F2-F3-F5-F7-F8"
"63",0.810336887179749,21.5409999999999,0.632142518112714,0.384859467953336,"F3-F4-F6-F7-F8"
"64",0.673788793055331,24.502,0.62594797505486,0.383375631887867,"F1-F2-F6-F8"
"65",0.859560578926933,23.6800000000001,0.622763782152897,0.382039597605041,"F1-F3-F4-F5-F6"
"66",0.814041102194198,25.6859999999999,0.631366307989157,0.389239963224087,"F2-F4-F5-F6-F7-F8"
"67",0.888908074490053,23.251,0.629484065149927,0.378733109926052,"F1-F2-F6-F8"
"68",0.830997827167404,26.2820000000002,0.622489941048255,0.379897769973951,"F1-F2-F3-F4-F6-F8"
"69",0.881506366972392,26.7950000000001,0.638700870304242,0.383907672325481,"F1-F2-F3-F4-F5-F6"
"70",0.873611711198494,25.5350000000001,0.616534339074619,0.382402799021057,"F1-F2-F3-F4-F7-F8"
"71",0.837560365069281,23.8389999999999,0.632151052141928,0.382286511664639,"F2-F3-F4-F7-F8"
"72",0.796693625623708,23.6860000000001,0.615325752117596,0.381942499654605,"F3-F4-F5-F8"
"73",0.783987829086295,25.6950000000002,0.623879197548301,0.377869952369667,"F2-F3-F4-F5-F6-F7"
"74",0.806994719064166,25.4590000000001,0.617909981791441,0.381829351632104,"F3-F4-F5-F7-F8"
"75",0.767315999058523,22.5069999999998,0.63809798202767,0.374959813778869,"F1-F2-F3-F5-F6-F7"
"76",0.798189371034563,26.3420000000001,0.619176138001903,0.378596691505311,"F1-F2-F3-F4-F6-F7-F8"
"77",0.817197339916032,24.3910000000001,0.621634923749824,0.378456477499862,"F1-F2-F3-F4-F5-F6-F8"
"78",0.88207803345347,25.6789999999999,0.62543959387195,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.864815092358496,24.5119999999999,0.630814216079418,0.376481766215883,"F1-F3-F5-F6-F7"
"80",0.819753657558836,25.873,0.62247037680965,0.373069859995591,"F1-F2-F3-F4-F5-F6"
"81",0.888732245037786,25.4829999999999,0.613095181372613,0.370843568834606,"F1-F3-F4-F5-F7-F8"
"82",0.854888021617635,25.23,0.631019866068783,0.380630886878789,"F1-F3-F4-F6-F7"
"83",0.818687590017053,22.8730000000003,0.614396694653072,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.735810330581885,22.0409999999997,0.623781591346904,0.37547600851782,"F1-F3-F4-F5-F6-F8"
"85",0.624807574136039,25.9579999999996,0.634599056683154,0.381911317114774,"F3-F4-F5-F6"
"86",0.863662499916405,25.145,0.634167262141815,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.791790276423696,22.8530000000001,0.63112016756648,0.378168995611603,"F1-F3-F4-F5-F6"
"88",0.850918822256055,22.7139999999999,0.629030532065093,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.734492752444378,22.569,0.628557777025946,0.374869486603302,"F1-F3-F5-F6"
"90",0.812246950142802,24.9059999999999,0.62893370246158,0.37404014867995,"F1-F3-F4-F5-F7-F8"
"91",0.764322150073984,24.3710000000001,0.62071023760745,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.73483432999469,22.5120000000002,0.626361639385613,0.380481872556175,"F1-F2-F4-F5-F7-F8"
"93",0.76820998677167,23.6819999999998,0.618748825841958,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.826818832655039,25.2200000000003,0.626087298361788,0.38306100269568,"F2-F3-F5-F7"
"95",0.805646896298909,24.3359999999998,0.627171148470523,0.378466971579892,"F2-F5-F6-F7-F8-F9"
"96",0.79005558085672,25.1719999999996,0.623929091429795,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7"
"97",0.745015574738912,25.4210000000003,0.628388195887838,0.386896654369348,"F1-F4-F5-F6-F7-F8"
"98",0.860401278332493,18.6619999999998,0.635455671965935,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.667567615110702,19.1370000000002,0.618674229765952,0.387100340333134,"F1-F2-F5-F6-F8"
"100",0.818261780725913,15.1459999999997,0.622810006469858,0.382125259645622,"F2-F4-F6-F7-F8"
