"","acc","comptimes","penG","penE","subset"
"57",0.637869346017413,23.6869999999999,0.635488329213847,0.387251185216211,"F1-F2-F3-F4-F6-F8"
"58",0.581817356644219,25.6489999999999,0.598657218397576,0.379706026696925,"F1-F2-F3-F4-F5-F6-F7-F8"
"59",0.712006024108069,24.9880000000001,0.606673675438787,0.381865373352357,"F1-F2-F3-F4-F5-F7-F8"
"60",0.657524753594117,26.8340000000001,0.633533970910253,0.375766062350858,"F1-F2-F3-F4-F6-F7-F8"
"61",0.813697506116845,26.52,0.616959483384072,0.375276556230403,"F1-F3-F4-F5-F6-F8"
"62",0.676782684524374,23.8689999999999,0.63610483095252,0.377376526527757,"F1-F2-F3-F4-F5-F6-F8"
"63",0.619561073655658,25.6079999999999,0.632142518112589,0.384859467953336,"F1-F2-F3-F4-F5-F6-F7-F8"
"64",0.608992995790701,24.134,0.625947975054929,0.383375631887874,"F1-F2-F3-F4-F5-F6-F7-F8"
"65",0.736289885412906,26.182,0.622763782152893,0.382039597605041,"F1-F3-F4-F5-F6-F8"
"66",0.628579260483517,26.6179999999999,0.631366308035479,0.389239963224087,"F1-F2-F5-F6-F7-F8-F9"
"67",0.696159865451847,26.0639999999999,0.629484065149927,0.378733109926052,"F1-F2-F4-F6-F8"
"68",0.663536478857947,24.0599999999999,0.622489926805378,0.379897769973951,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.64433059544686,25.519,0.638700870304242,0.383907672325481,"F1-F3-F4-F5-F6-F8"
"70",0.762388942425413,27.7550000000001,0.61653433907466,0.382402799021057,"F1-F2-F3-F4-F5-F7-F8"
"71",0.637053749054611,24.713,0.632151052222083,0.382286511664639,"F1-F2-F4-F5-F6-F7-F8"
"72",0.640928347286535,27.039,0.615325752140041,0.381942499654605,"F2-F3-F4-F5-F6-F7-F8"
"73",0.589001998145829,25.963,0.623879197548301,0.377869952367823,"F2-F3-F4-F5-F6-F7"
"74",0.605496757081225,24.0130000000001,0.617909981791442,0.381829351632104,"F3-F5-F6-F7-F8"
"75",0.479624091777729,26.5119999999999,0.638097982029174,0.374959813778869,"F1-F2-F3-F6-F7"
"76",0.63178752430026,25.711,0.619176138001903,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.730634215871021,25.5909999999999,0.621634923749889,0.378456477499862,"F1-F2-F3-F4-F5-F6-F7-F8"
"78",0.67036523901895,23.2439999999999,0.62543959387195,0.370913141706272,"F1-F3-F4-F6-F7-F8"
"79",0.775273173362193,23.961,0.630814216079418,0.376481766215883,"F1-F2-F3-F4-F5-F7-F8"
"80",0.569905645453369,28.0449999999998,0.62247037680965,0.373069859995591,"F1-F2-F3-F4-F6-F8"
"81",0.68617825050517,25.2549999999997,0.613095181372613,0.370843568834606,"F1-F3-F4-F5-F6-F7"
"82",0.606989220363489,24.058,0.631019866068783,0.380630886878789,"F1-F2-F3-F4-F5-F6-F7-F8"
"83",0.635362433003058,25.3599999999997,0.614396694653072,0.378974486542163,"F2-F3-F4-F5-F6-F7-F8-F9"
"84",0.597507541694956,24.6220000000003,0.62378159136169,0.375476008530582,"F2-F3-F4-F5-F6-F7-F8"
"85",0.545973674955696,24.0860000000002,0.634599056683154,0.381911317114774,"F1-F3-F4-F6-F7-F8"
"86",0.682808111908222,25.0520000000001,0.634167262141817,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.662435839637209,24.3800000000001,0.631120153195115,0.378168995611603,"F1-F2-F3-F4-F6-F8"
"88",0.603982409252981,26.0360000000001,0.629030532065093,0.384789992787939,"F1-F2-F3-F4-F5-F7-F8"
"89",0.608712104537907,25.663,0.628557777025946,0.374869486603302,"F1-F2-F5-F6-F7"
"90",0.680565938397011,24.973,0.628933702481189,0.37404014867995,"F1-F2-F3-F4-F5-F6-F7-F8"
"91",0.600475980475787,22.9160000000002,0.62071023760745,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.537961140960751,26.7490000000003,0.626361639385613,0.380481872556175,"F1-F2-F4-F5-F7-F8"
"93",0.632363859190566,22.9230000000002,0.618748825841958,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.745603880684551,26.712,0.626087298361788,0.38306100269568,"F1-F2-F3-F4-F5-F7-F8"
"95",0.636621188533538,22.5460000000003,0.627171148437517,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.622926273152506,21.674,0.623929091386406,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7-F8"
"97",0.601977108509958,25.4500000000003,0.628388195887838,0.386896654369348,"F1-F2-F3-F4-F7-F8"
"98",0.627885714657367,26.8159999999998,0.635455671965758,0.3827297337344,"F2-F3-F4-F5-F7-F8"
"99",0.521736731028142,25.7380000000003,0.61867422968097,0.387100340333134,"F1-F2-F3-F4-F5-F8"
"100",0.659722615036536,19.5640000000003,0.622810006469858,0.382125259645622,"F1-F2-F3-F4-F6-F7-F8"
