"","acc","comptimes","penG","penE","subset"
"57",0.48862319379518,23.4179999999999,0.635488329213847,0.387251185216211,"F1-F2-F3-F4-F6-F7-F8"
"58",0.542558359598602,23.5119999999999,0.598657218397576,0.379706026696925,"F1-F3-F4-F5-F6-F8"
"59",0.0931103373125461,22.8380000000002,0.606673689444499,0.381865373352357,"F4-F7-F8"
"60",0.42459113761335,22.0360000000001,0.633533970910422,0.375766062350858,"F1-F2-F3-F4-F6-F7"
"61",0.540524454488952,23.2539999999999,0.616959483426181,0.375276556230403,"F1-F2-F3-F4-F6-F8"
"62",0.439235266619635,21.7169999999999,0.63610483095252,0.377376526527757,"F2-F3-F5"
"63",0.296272771102204,25.991,0.632142532575404,0.384859467953336,"F6-F7-F8"
"64",0.236259024469255,24.7060000000001,0.625947989349358,0.38337563187832,"F1-F2-F5-F7-F8"
"65",0.509967615968816,21.5930000000001,0.62276376789014,0.382039597605041,"F1-F3-F4-F6"
"66",0.423722131315018,25.5899999999999,0.631366308035479,0.389239963224087,"F1-F2-F4-F5-F7"
"67",0.53724162258047,21.789,0.62948407947608,0.378733109926052,"F1-F4-F6-F8"
"68",0.478295846285839,23.875,0.622489926805378,0.379897769973951,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.590268922859853,23.326,0.638700870304242,0.383907672325481,"F1-F3-F5-F6"
"70",0.652116273324442,23.2660000000001,0.616534339074619,0.382402799021057,"F1-F3-F4-F5-F7-F8"
"71",0.438825500486135,20.1669999999999,0.632151052222083,0.382286511664639,"F2-F3-F5-F7"
"72",0.552122465910048,21.6700000000001,0.615325752117596,0.381942499654605,"F3-F4-F5"
"73",0.210292327965967,25.6790000000001,0.623879197548301,0.377869952367823,"F1-F2-F3-F4-F5-F7"
"74",0.441728135445461,20.644,0.617909981791442,0.381829351632104,"F5-F7-F8"
"75",0.249866883234755,25.6079999999999,0.638097982029174,0.374959813778869,"F1-F2-F3-F7"
"76",0.362769677695716,24.799,0.619176138001903,0.378596691505311,"F1-F2-F3-F4-F5-F7-F8"
"77",0.481269646170945,21.4150000000002,0.621634923749889,0.378456477499862,"F1-F2-F3-F5-F6-F8"
"78",0.589295569930804,23.3190000000002,0.62543959387195,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.703543672267095,23.2850000000001,0.630814216079418,0.376481766215883,"F1-F5-F6-F7"
"80",0.46763219946015,24,0.62247037680965,0.373069859995591,"F1-F2-F3-F4-F5-F6"
"81",0.489117254958017,21.4739999999999,0.613095181372613,0.370843568834606,"F1-F3-F4-F7-F8"
"82",0.460440713941383,22.5630000000001,0.631019866068783,0.380630886878789,"F1-F2-F3-F6-F7"
"83",0.485468125879319,24.22,0.614396694653072,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.205866081829785,24.4690000000001,0.62378159136169,0.375476008530582,"F3-F4-F6-F7-F8"
"85",0.27168843969385,23.192,0.634599056683154,0.381911317114774,"F1-F4-F5-F6"
"86",0.541844819829599,23.8959999999997,0.634167262141817,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.396062610476364,23.5329999999999,0.631120153195115,0.378168995611603,"F1-F2-F4-F6"
"88",0.538163207953662,24.1599999999999,0.629030532065093,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.457200798712782,24.2220000000002,0.628557777025946,0.374869486603302,"F1-F2-F3-F5-F6-F7"
"90",0.41930500372664,24.4700000000003,0.628933702481189,0.37404014867995,"F1-F3-F4-F5-F8"
"91",0.357981236057063,24.241,0.62071023760745,0.379709218906234,"F4-F8"
"92",0.367311137072363,22.248,0.626361639385613,0.380481872556175,"F1-F5-F7"
"93",0.18575651239186,22.145,0.618748825841958,0.381396042564091,"F3-F5-F7"
"94",0.581771905287575,25.6900000000001,0.626087298361788,0.38306100269568,"F1-F2-F3-F4-F7-F8"
"95",0.352358469761884,22.6659999999997,0.627171148470523,0.378466971579892,"F1-F5-F6-F7-F9"
"96",0.263723542038566,22.3599999999997,0.623929091386406,0.386129575392711,"F1-F2-F4-F5-F7"
"97",0.134992322784623,23.0409999999997,0.628388195887838,0.386896654369348,"F1-F5-F6"
"98",0.50856754653419,22.7450000000003,0.635455671965758,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.348204392711821,22.8699999999999,0.61867422968097,0.387100340333134,"F2-F4-F5-F6"
"100",0.449091588601926,25.471,0.622810006469858,0.382125259645622,"F2-F4-F6-F7-F8"
