"","acc","comptimes","penG","penE","subset"
"58",0.909672955299354,25.395,0.598657218480023,0.379706026696925,"F1-F2-F3-F4-F5-F6-F8"
"59",0.917794069783332,25.578,0.606673675438053,0.381865373352357,"F1-F2-F3-F4-F5-F7-F8"
"60",0.924172089126213,23.6899999999998,0.633533970783049,0.375766062350858,"F1-F2-F3-F4-F6-F7-F8"
"61",0.924650060623924,23.8409999999999,0.61695948342618,0.375276556230403,"F1-F3-F4-F5-F6-F8"
"62",0.9028811572674,26.3480000000002,0.636104830950753,0.377376526527757,"F1-F2-F4-F5-F6-F8"
"63",0.877349760445413,25.4530000000002,0.63214251811258,0.384859467953336,"F1-F3-F4-F5-F6-F7-F8"
"64",0.886866673420425,22.4669999999999,0.625947989377665,0.3833756318785,"F1-F2-F3-F4-F5-F6-F7-F8"
"65",0.923209219671335,26.1420000000001,0.622763767905883,0.382039597604916,"F1-F3-F4-F5-F6-F8"
"66",0.898782315719135,24.0749999999998,0.631366308035469,0.389239973991268,"F1-F2-F5-F6-F7-F8"
"67",0.920452042742351,26.271,0.629484079476173,0.378733109926052,"F1-F2-F4-F6-F8"
"68",0.889880919316946,26.548,0.622489926821595,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.919143504433109,26.7380000000001,0.638700855802556,0.383907672325481,"F1-F3-F4-F5-F6-F8"
"70",0.926546943806712,25.2090000000001,0.61653433907466,0.382402799021069,"F1-F2-F3-F4-F5-F7-F8"
"71",0.905423316507334,25.799,0.632151052141931,0.382286511644554,"F1-F2-F4-F5-F6-F7-F8"
"72",0.890471069661148,23.4770000000001,0.615325752128794,0.381942499654605,"F2-F3-F4-F5-F7-F8"
"73",0.889163526996236,26.8969999999999,0.62387918329927,0.377869952369683,"F2-F3-F5-F6-F7"
"74",0.880342301010717,27.7850000000001,0.617909995963353,0.381829351608539,"F3-F5-F6-F7-F8"
"75",0.855488991801502,23.3400000000001,0.638097982037073,0.374959813778869,"F1-F2-F3-F6-F7"
"76",0.923722134614256,26.943,0.619176138002023,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.897575824536545,24.355,0.621634923786534,0.378456477499862,"F1-F2-F3-F4-F5-F6-F7-F8"
"78",0.923406053735515,27.6769999999999,0.625439593900232,0.370913141706272,"F1-F2-F3-F4-F6-F7-F8"
"79",0.922933821418392,25.1399999999999,0.630814216079314,0.376481766215883,"F1-F2-F3-F4-F5-F6-F7-F8"
"80",0.914138340395413,24.3620000000001,0.62247037679349,0.373069859995591,"F1-F2-F3-F4-F6-F8"
"81",0.930495104744394,23.701,0.613095181372156,0.370843568834606,"F1-F3-F4-F5-F6-F7"
"82",0.920115793200871,23.7370000000001,0.631019851665197,0.380630886872267,"F1-F2-F3-F4-F5-F6-F7-F8"
"83",0.891036725974559,25.4349999999999,0.614396694660105,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.847848263763899,25.652,0.6237815913322,0.375476008530582,"F2-F3-F4-F5-F6-F7-F8"
"85",0.857901295895339,23.5990000000002,0.634599056645917,0.381911317114774,"F1-F3-F4-F6-F8"
"86",0.913263999414435,25.7440000000001,0.63416726219657,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.891409613503374,25.1550000000002,0.631120167566478,0.378168995611603,"F1-F2-F3-F4-F6-F8"
"88",0.895650003333871,24.8010000000004,0.629030532065092,0.384789992787939,"F1-F2-F3-F4-F5-F7-F8"
"89",0.878382305866284,26.6839999999997,0.628557777044427,0.374869486603302,"F1-F2-F5-F6-F7"
"90",0.910726464076287,25.5360000000001,0.628933702500724,0.374040148669976,"F1-F2-F3-F4-F5-F6-F7-F8"
"91",0.880112679912885,23.7359999999999,0.620710223368567,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.844598562364628,25.5830000000001,0.626361639385522,0.380481872553267,"F1-F2-F3-F4-F5-F7-F8"
"93",0.883438629145513,22.5700000000002,0.618748825842092,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.915117548443832,24.5569999999998,0.626087298361758,0.38306100269568,"F1-F2-F3-F4-F5-F7-F8"
"95",0.904002472606622,25.3419999999996,0.627171148487194,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.877327211282115,26.8920000000003,0.623929091386377,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7"
"97",0.887942629387322,26.5590000000002,0.628388195906084,0.386896654369348,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.898394497757852,22.7130000000002,0.635455671981475,0.3827297337344,"F2-F3-F4-F5-F7"
"99",0.888529444424784,23.5940000000001,0.618674215410022,0.387100340333134,"F1-F2-F4-F5-F6-F8"
"100",0.882350724609207,20.4550000000004,0.622810006469819,0.382125259645622,"F1-F2-F4-F6-F7-F8"
