"","acc","comptimes","penG","penE","subset"
"35",0.463966562648432,25.14,0.617684619734651,0.386484435563056,"F2-F4-F5-F6-F7"
"36",0.743014036520934,26.004,0.630462950571147,0.374718855527803,"F1-F2-F3-F5-F6"
"37",0.584185923699184,26.2810000000001,0.624662989884909,0.37838406371426,"F1-F2-F3-F4-F5-F8"
"38",0.583101963585218,24.3470000000001,0.616615438040211,0.375121934990922,"F2-F3-F4-F5-F6-F7-F8"
"39",0.683354961479986,24.8060000000002,0.618432064036414,0.376153739002437,"F1-F2-F3-F4-F5-F8"
"40",0.678779568989746,23.9559999999999,0.61959688852988,0.372696890672232,"F2-F4-F5-F7-F8"
"41",0.608541442960271,26.2760000000001,0.624094980791829,0.382368337048822,"F1-F2-F3-F5-F6-F7-F8"
"42",0.681530743421425,25.558,0.625925365130176,0.381347737875076,"F1-F2-F3-F5-F6-F7-F8"
"43",0.482008305363813,23.6799999999998,0.628926424563986,0.376515441229798,"F1-F3-F4-F5-F6-F8"
"44",0.594155796894094,25.422,0.625270894444763,0.376342910675013,"F2-F4-F5-F6-F8"
"45",0.635796017942608,25.2719999999999,0.617059545800449,0.382275272321755,"F1-F2-F3-F4-F5-F6-F7-F8"
"46",0.633184031117425,27.8420000000001,0.62463696476786,0.384925723736787,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.55693348477161,25.547,0.650250776965636,0.376653247379768,"F1-F2-F3-F4-F6-F8"
"48",0.599488266132744,24.758,0.610530493961174,0.371600106838577,"F1-F2-F3-F4-F5-F7-F8"
"49",0.656856855915797,23.3580000000002,0.632998681975253,0.380529243958897,"F1-F2-F3-F4-F5-F6"
"50",0.629662061140646,23.9639999999999,0.625959072317697,0.383447451924172,"F1-F2-F3-F4-F5-F6"
"51",0.695382775132777,23.1600000000001,0.61373725038868,0.384708814760039,"F1-F2-F3-F4-F5"
"52",0.63716711804377,23.4609999999998,0.643648149701435,0.379074305380198,"F1-F2-F3-F4-F5-F7-F8"
"53",0.620645483815193,23.4400000000001,0.61542886132607,0.379329988542218,"F1-F2-F3-F4-F5-F6-F7"
"54",0.602879468122068,23.5230000000001,0.622297709234218,0.376051466936728,"F1-F2-F3-F4-F5-F6-F7-F8"
"55",0.558399070825002,26.376,0.604283867907336,0.379892161548071,"F1-F4-F5-F6-F7-F8"
"56",0.569740389482348,23.895,0.639232227811207,0.386081298276474,"F1-F2-F3-F4-F5-F6-F7"
"57",0.616679175010788,24.04,0.63548832923095,0.387251185216211,"F1-F2-F3-F4-F6-F8"
"58",0.551937433054184,27.319,0.598657218397576,0.379706026696925,"F1-F2-F3-F4-F5-F6-F8"
"59",0.684080879490681,25.7639999999999,0.606673689444499,0.381865373352357,"F1-F2-F3-F4-F7-F8"
"60",0.626567359814088,23.511,0.633533970910422,0.375766062350815,"F1-F2-F3-F4-F6-F7-F8"
"61",0.783743175371333,26.404,0.616959483384072,0.375276556230403,"F1-F3-F4-F6-F8"
"62",0.644858798887831,24.6870000000001,0.63610483095252,0.377376526527757,"F1-F2-F4-F5-F6-F8"
"63",0.548087544167377,24.1079999999999,0.632142532575404,0.384859467953336,"F1-F3-F4-F5-F6-F7-F8"
"64",0.57249828830806,25.404,0.625947975069014,0.383375631887867,"F1-F2-F3-F5-F6-F7-F8"
"65",0.71230201832747,24.528,0.622763782152893,0.382039597605041,"F1-F3-F4-F5-F6-F8"
"66",0.612717536272111,25.999,0.631366307989157,0.389239963224087,"F1-F2-F5-F6-F7-F8"
"67",0.669460899554464,22.8490000000002,0.629484065149927,0.378733109926052,"F1-F2-F4-F6-F8"
"68",0.617695229816065,26.039,0.622489926805378,0.379897769973951,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.626835415869467,24.2,0.638700870304242,0.383907672325481,"F1-F3-F4-F5-F6"
"70",0.73409493554411,26.3579999999999,0.616534339074619,0.382402799021057,"F1-F2-F3-F4-F5-F7-F8"
"71",0.615810645580057,27.4669999999999,0.632151052222083,0.382286511664639,"F1-F2-F3-F4-F5-F7-F8"
"72",0.608516779203834,27.058,0.615325752117596,0.381942499654605,"F2-F3-F4-F5-F7-F8"
"73",0.53242673721947,24.5899999999999,0.623879197548301,0.377869952367823,"F2-F3-F5-F6-F7"
"74",0.585890502825591,23.723,0.617909995966368,0.381829351632104,"F3-F5-F6-F7-F8"
"75",0.428485345205969,25.7430000000002,0.638097982029174,0.374959813778869,"F1-F2-F3-F6-F7"
"76",0.618023264834547,23.4089999999999,0.619176138001903,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.699143110108105,27.29,0.621634923749889,0.378456477499862,"F1-F2-F3-F4-F5-F6-F7-F8"
"78",0.651155706422937,23.2190000000001,0.62543959387195,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.748074232945898,26.9099999999999,0.630814216079418,0.376481766215883,"F1-F2-F3-F5-F6-F7"
"80",0.525941674126639,27.1940000000004,0.62247037679349,0.373069859995591,"F1-F2-F3-F4-F5-F6-F8"
"81",0.67290828987387,24.4320000000002,0.613095181372613,0.370843568834606,"F1-F3-F4-F5-F6-F7"
"82",0.563814997740624,23.3780000000002,0.631019851732754,0.380630886878789,"F1-F2-F3-F4-F6-F7-F8"
"83",0.58277208970389,24.8120000000004,0.614396694653072,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.542464823030485,27.4860000000003,0.62378159136169,0.375476008530582,"F2-F3-F4-F5-F6-F7-F8"
"85",0.499987968773625,22.7060000000001,0.634599056571898,0.381911317114774,"F1-F3-F4-F6-F8"
"86",0.630383179833558,25.5059999999999,0.634167247779499,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.614116763180516,22.7530000000002,0.631120153195115,0.378168995611603,"F1-F2-F3-F4-F6"
"88",0.583253996358666,25.6590000000001,0.629030532065093,0.384789992787939,"F1-F2-F3-F4-F5-F7-F8"
"89",0.54906787244307,24.5,0.628557777025946,0.374869486603302,"F1-F2-F3-F5-F6-F7"
"90",0.64129692222526,24.1880000000001,0.628933702481189,0.37404014867995,"F1-F2-F3-F4-F5-F7-F8"
"91",0.577282538916101,25.866,0.62071023760745,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.479439441941114,21.9349999999999,0.626361639385613,0.380481872556175,"F1-F2-F3-F4-F5-F7-F8"
"93",0.593799369733773,26.6130000000003,0.618748811655013,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.711863807389545,25.7080000000001,0.626087298361788,0.38306100269568,"F1-F2-F3-F4-F5-F7-F8"
"95",0.583790213861524,25.1840000000002,0.627171148470523,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.610557348453384,24.71,0.623929091386406,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7"
"97",0.537797078617349,21.4479999999999,0.628388195887838,0.386896654369348,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.619527495090813,23.9029999999998,0.635455671965758,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.477809491977678,18.6749999999997,0.61867422968097,0.387100340333134,"F1-F2-F4-F5-F6-F8"
"100",0.62194366001197,13.5749999999998,0.622810006469858,0.382125259645622,"F1-F2-F4-F6-F7-F8"
