"","acc","comptimes","penG","penE","subset"
"55",0.591650129852938,24.5170000000001,0.604283867906242,0.379892161548071,"F1-F2-F4-F5-F6-F7-F8"
"56",0.632507539029559,26.0820000000001,0.639232227811215,0.386081298276474,"F1-F2-F3-F4-F5-F6-F7"
"57",0.6281831953636,25.087,0.635488343650636,0.387251185216211,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.521036673658152,25.027,0.59865721839747,0.379706026696925,"F1-F2-F3-F4-F5-F6-F7-F8"
"59",0.533205150160654,24.712,0.606673689444499,0.381865373352357,"F1-F3-F4-F5-F6-F7-F8"
"60",0.619815517699795,25.174,0.633533970910422,0.375766062350815,"F1-F2-F3-F4-F5-F7"
"61",0.705580321993568,25.444,0.616959483384072,0.375276556230403,"F1-F2-F3-F4-F6-F8"
"62",0.592207710552482,24.577,0.636104830952633,0.377376526527757,"F1-F2-F5-F6-F8"
"63",0.513340230754233,27.617,0.632142532575404,0.384859467953336,"F1-F2-F3-F4-F6-F7-F8"
"64",0.477051312041132,25.9560000000001,0.625947975069168,0.383375631887867,"F1-F2-F3-F4-F5-F6-F7-F8"
"65",0.642810918694798,25.4290000000001,0.62276376789014,0.382039597604916,"F1-F3-F4-F5-F6-F8"
"66",0.550689355723114,24.6559999999999,0.631366308035479,0.389239963224087,"F1-F2-F5-F6-F7-F8-F9"
"67",0.681921270709255,26.3790000000001,0.629484065149927,0.378733109926052,"F1-F2-F3-F4-F5-F6-F8"
"68",0.591120668863475,23.5329999999999,0.622489941048255,0.379897769973951,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.567702122550861,25.7279999999998,0.638700870304242,0.383907672325481,"F1-F3-F5-F6"
"70",0.708984142691724,27.5079999999998,0.616534339074619,0.382402799021057,"F1-F2-F3-F4-F5-F7-F8"
"71",0.535596864384014,25.4839999999999,0.632151052222083,0.382286511664639,"F1-F2-F3-F4-F5-F6-F7-F8"
"72",0.689431628753451,25.3400000000001,0.615325752117596,0.381942499654605,"F3-F4-F5-F7-F8"
"73",0.516252269504616,22.75,0.623879197548393,0.377869952367823,"F1-F2-F3-F4-F5-F6-F7"
"74",0.613352613020134,26.692,0.617909981791442,0.381829351632104,"F1-F3-F4-F5-F6-F7-F8"
"75",0.459647635613049,23.8370000000002,0.638097982026161,0.374959813778869,"F1-F2-F6-F7"
"76",0.604807222894872,24.489,0.619176138001903,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.679886267734555,26.1760000000002,0.621634923749889,0.378456477499862,"F1-F2-F3-F4-F5-F6-F7-F8"
"78",0.629109210768056,26.077,0.625439593871925,0.370913141706272,"F1-F4-F6-F7-F8"
"79",0.802620256020088,25.412,0.630814216079418,0.376481766215883,"F1-F2-F4-F5-F7-F8"
"80",0.54675873023735,22.5800000000002,0.62247037680965,0.373069859987131,"F1-F2-F3-F4-F5-F6-F8"
"81",0.56698954158462,25.7570000000001,0.613095181372613,0.370843568834606,"F1-F2-F3-F4-F5-F6-F7"
"82",0.567566622931379,22.7690000000002,0.631019851665315,0.380630886878789,"F2-F3-F4-F6-F7-F8"
"83",0.659561637566494,26.3510000000001,0.614396694653072,0.378974486542163,"F4-F5-F7-F8-F9"
"84",0.567330966126828,23.694,0.62378159136169,0.375476008530582,"F1-F2-F3-F4-F5-F6-F7-F8"
"85",0.451976226769012,25.973,0.634599056683154,0.381911317114774,"F3-F4-F6-F8"
"86",0.690062811491285,25.3049999999998,0.634167247724932,0.38144591226341,"F1-F2-F3-F4-F5-F6-F7"
"87",0.587025790977783,26.6969999999997,0.631120167566486,0.378168995611603,"F1-F2-F3-F4-F6-F7"
"88",0.539013568948513,24.8440000000001,0.629030532085985,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.656040581515161,24.8420000000001,0.628557791395936,0.374869486603302,"F1-F5-F6-F7"
"90",0.622487290902994,24.8679999999999,0.628933702481189,0.37404014867995,"F1-F2-F3-F4-F5-F6-F7-F8"
"91",0.579413727363749,24.5819999999999,0.62071022336842,0.379709218906234,"F1-F4-F5-F6-F7-F8"
"92",0.60993944316034,23.9560000000001,0.626361639385613,0.380481872556175,"F1-F2-F5-F7-F8"
"93",0.591149198776704,23.721,0.618748825841958,0.381396042564091,"F1-F2-F3-F4-F5-F7-F8"
"94",0.70398830908927,22.665,0.626087298361788,0.38306100269568,"F1-F2-F3-F4-F5-F7-F8"
"95",0.533361924385446,22.9749999999999,0.627171148470523,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.574253932501475,24.5020000000004,0.62392909141538,0.386129575392711,"F1-F2-F4-F5-F6-F7"
"97",0.529148360527785,23.6309999999999,0.628388195905988,0.386896654369348,"F1-F3-F4-F7-F8"
"98",0.614405385317109,23.4939999999997,0.635455671965758,0.3827297337344,"F2-F3-F4-F5-F7-F8"
"99",0.605270846260357,22.8879999999999,0.61867422968097,0.387100340333134,"F1-F2-F5-F8"
"100",0.57026824652815,22.1329999999998,0.622810006469858,0.382125259645622,"F2-F4-F6-F7-F8"
