"","acc","comptimes","penG","penE","subset"
"31",0.688470516254651,23.735,0.624343355553548,0.375083897424883,"F1-F2-F3-F4-F7"
"32",0.653148072490814,28.673,0.633862245042754,0.384616471864539,"F1-F2-F4-F5-F6"
"33",0.799545078335468,27.633,0.622784675485709,0.385161195801393,"F1-F2-F4-F6-F7"
"34",0.771608417391388,26.332,0.625247623783521,0.382597669815419,"F2-F3-F4-F5-F6-F7"
"35",0.676155616209776,24.111,0.617684619736972,0.386484435563056,"F2-F4-F5-F6-F7"
"36",0.783343001714153,24.971,0.630462950571062,0.374718855527803,"F1-F2-F3-F5-F7"
"37",0.73455774482872,25.131,0.624662975595474,0.37838406371426,"F1-F2-F3-F4-F5"
"38",0.702532411747455,25.9390000000001,0.616615423851677,0.375121934990922,"F1-F2-F3-F4-F6-F7-F8"
"39",0.771045095555253,26.6,0.618432078085901,0.376153739002437,"F1-F2-F3-F4-F5-F8"
"40",0.76325574077184,28.8130000000001,0.61959688852988,0.372696890672232,"F2-F4-F5-F7-F8"
"41",0.747490473085566,25.4780000000001,0.624094980791802,0.382368337048822,"F1-F2-F3-F5-F6-F7-F8"
"42",0.760754192382907,26.3720000000001,0.625925365130111,0.381347737875076,"F1-F2-F3-F5-F6-F7-F8"
"43",0.731241100856538,24.6569999999999,0.628926424521984,0.376515441229771,"F1-F3-F4-F5-F6-F8"
"44",0.647978962088805,25.442,0.625270894444637,0.376342910675013,"F1-F4-F5-F6-F8"
"45",0.752792308246204,25.6380000000001,0.617059545800449,0.382275272321755,"F1-F2-F3-F4-F5-F7-F8"
"46",0.79703705353915,25.55,0.624636964767766,0.384925723736787,"F1-F3-F4-F5-F6-F7-F8"
"47",0.691502469643821,26.1119999999999,0.650250776965636,0.376653247379768,"F1-F2-F3-F4-F6-F7-F8"
"48",0.707815546941792,26.0859999999998,0.610530479902143,0.371600106838577,"F1-F2-F3-F4-F5-F7-F8"
"49",0.77975504941211,24.6300000000001,0.632998681975555,0.380529243961937,"F1-F2-F3-F4-F5-F6"
"50",0.779069612774764,24.3689999999999,0.625959072317697,0.383447451924172,"F1-F2-F3-F4-F5-F6"
"51",0.820617458031921,24.8439999999998,0.61373725038868,0.384708814760039,"F1-F2-F3-F4-F5"
"52",0.682347312286839,25.202,0.643648149701437,0.379074305380198,"F1-F2-F4-F5-F7-F8"
"53",0.800632975607273,25.992,0.615428861307266,0.379329988542218,"F2-F3-F5-F6-F7"
"54",0.788843020226251,26.8440000000001,0.622297723474251,0.376051466936728,"F1-F2-F3-F4-F6-F7-F8"
"55",0.779489658154574,24.0940000000001,0.604283867907336,0.379892161548071,"F1-F4-F5-F6-F7-F8"
"56",0.701840673514396,25.923,0.639232213318854,0.386081298276474,"F1-F2-F3-F4-F5-F6-F7"
"57",0.747862631557395,25.9829999999999,0.635488329213847,0.387251185216211,"F1-F2-F3-F4-F6-F7-F8"
"58",0.781734873455542,23.5899999999999,0.598657218397576,0.379706026696925,"F1-F2-F3-F4-F5-F6-F8"
"59",0.720443266613011,24.8169999999998,0.606673689444499,0.381865373352357,"F1-F3-F4-F5-F7-F8"
"60",0.766500886252906,26.7729999999999,0.633533970910422,0.375766062350858,"F1-F2-F3-F4-F6-F7"
"61",0.786490049425542,25.2230000000002,0.616959483384072,0.375276556230403,"F1-F2-F3-F4-F6-F8"
"62",0.72825204372721,24.472,0.636104830950871,0.377376526527757,"F1-F2-F3-F5-F6-F8"
"63",0.667149829066844,24.8490000000002,0.632142532423319,0.384859467953336,"F1-F3-F4-F6-F7-F8"
"64",0.635276482441245,24.73,0.625947975069168,0.38337563187832,"F1-F2-F3-F5-F6-F7-F8"
"65",0.783391187917131,25.7059999999999,0.62276376789014,0.382039597605041,"F1-F3-F4-F5-F6-F8"
"66",0.722218092437723,23.816,0.631366308035349,0.389239963224087,"F1-F2-F4-F5-F6-F7-F8"
"67",0.77475281419637,25.6030000000001,0.629484079476173,0.378733109926052,"F1-F2-F4-F5-F6-F8"
"68",0.725225666433034,24.6769999999999,0.62248992680544,0.379897769973951,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.795701216527824,26.444,0.638700855812068,0.383907672325481,"F1-F3-F5-F6"
"70",0.817315288268767,23.77,0.616534339074619,0.382402799021057,"F1-F2-F3-F4-F5-F7-F8"
"71",0.728273658858857,26.5710000000001,0.632151052222083,0.382286511664639,"F1-F2-F3-F4-F5-F7-F8"
"72",0.727350192234678,26.346,0.615325752128826,0.381942499654605,"F3-F4-F5-F7-F8"
"73",0.668325228473002,23.5720000000001,0.623879197548301,0.377869952367823,"F2-F3-F5-F6-F7"
"74",0.689475001150116,25.4110000000001,0.617909981791442,0.381829351632104,"F3-F5-F6-F7-F8"
"75",0.635281999924595,24.9489999999998,0.638097982029174,0.374959813778869,"F1-F2-F3-F6-F7"
"76",0.756262458944969,24.932,0.619176152149654,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.745253529712595,24.6209999999999,0.621634923749889,0.378456477499862,"F1-F2-F3-F4-F5-F6-F8"
"78",0.795926350199913,25.664,0.625439593886093,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.815373625007729,26.1469999999999,0.630814230446337,0.376481766215883,"F1-F2-F3-F4-F5-F6-F7-F8"
"80",0.756417828345748,26.2579999999998,0.622470362583444,0.373069859995591,"F1-F2-F3-F4-F5-F6-F8"
"81",0.785840406438183,25.134,0.613095181372609,0.370843568834606,"F1-F3-F4-F5-F6-F7-F8"
"82",0.7907960626564,23.712,0.631019851664981,0.380630886878789,"F1-F2-F3-F4-F6-F7"
"83",0.727667917755368,24.1550000000002,0.614396694653072,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.624702331911183,23.1400000000003,0.62378159136169,0.375476008530582,"F2-F3-F4-F5-F6-F7-F8"
"85",0.609866142612545,25.5729999999999,0.634599056683154,0.381911317114774,"F1-F3-F4-F6-F8"
"86",0.769322237763383,23.2800000000002,0.634167262196379,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.708888232834724,26.4059999999999,0.631120153195115,0.378168995611603,"F1-F2-F3-F4-F6"
"88",0.746170754229789,21.8209999999999,0.629030532065093,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.695881235636651,24.7759999999998,0.628557777025946,0.374869486603302,"F1-F3-F5-F6-F7"
"90",0.750735713425695,25.451,0.628933702481189,0.37404014867995,"F1-F2-F3-F4-F5-F7-F8"
"91",0.672330931276554,22.989,0.62071023760745,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.644382157471324,23.7469999999998,0.626361639385613,0.380481872556175,"F1-F2-F4-F5-F7-F8"
"93",0.647998338888359,24.6309999999999,0.618748825841958,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.778272358431599,24.058,0.626087298361788,0.38306100269568,"F1-F2-F3-F4-F5-F7-F8"
"95",0.709840641392635,28.636,0.627171148470523,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.668025280402274,24.1379999999999,0.62392909141538,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7"
"97",0.659744509363324,24.806,0.628388195887838,0.386896654369348,"F1-F2-F3-F4-F5-F6-F7-F8"
"98",0.744235889930265,26.1979999999999,0.635455671965758,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.707852380523883,22.2179999999998,0.61867422968102,0.387100340333134,"F1-F2-F4-F5-F6-F8"
"100",0.706500556811463,18.3609999999999,0.622810006485771,0.382125259645622,"F2-F4-F6-F7-F8"
